primary_key,age,income,years_experience,target
6130cd76-0900-44e0-98a0-a71643cfa445,55.0,131248.0,32.0,1.0
ce7112c0-cbb8-4295-b50c-037bdc59499d,48.0,33936.0,14.0,0.0
bb824b40-09fb-48d7-b5a5-d85602205d16,57.0,63166.0,26.0,0.0
45512f27-1a85-4538-983a-1a2625e3d430,43.0,55727.0,29.0,0.0
2aee6304-706c-4357-9198-46a8d3572a37,46.0,144000.0,21.0,0.0
afb5dd2c-edff-4f3a-a52b-4b716be48f1c,20.0,93969.0,28.0,1.0
6de82676-75ac-452a-924e-0c8a529978e9,31.0,58368.0,29.0,1.0
e09960f0-16b1-433d-bfcc-7b23c6f7c2bf,42.0,98531.0,1.0,0.0
32f65153-b2f7-4370-a19a-21cf07a091d4,18.0,69097.0,14.0,0.0
599c9f87-0c7c-4375-97f6-557a7bde45c5,20.0,64984.0,26.0,1.0
5ffafdc0-1195-42c9-8d4f-8d7ead9d5dcf,43.0,80859.0,6.0,1.0
4739cfa9-1a95-48e5-859e-dbb291a6db35,35.0,74291.0,26.0,0.0
eae3efee-bb1e-4212-80c0-ebdef87d7af6,26.0,95228.0,20.0,1.0
946943b7-52a3-4fa8-80eb-af6599c5e7e2,55.0,122099.0,12.0,0.0
8d2775ef-f4ba-4b3d-8c59-b935feabb6aa,40.0,52150.0,16.0,0.0
6cb51866-a070-4a2b-ac9b-aaf497eee8dc,38.0,52061.0,10.0,0.0
185af2d2-d81e-43bc-95a6-6acd49ab3bf7,18.0,59178.0,9.0,0.0
43fcfb5a-2430-4cfb-86b9-35feb0df6b2a,38.0,130872.0,32.0,1.0
ceffbadc-2ea9-49e2-be25-ca90f64043e9,44.0,86790.0,13.0,1.0
4ba43c44-e99e-42a4-a3d6-c22236626326,59.0,95696.0,36.0,0.0
c8d73110-2660-4b0e-ae2e-f7f97195d1d4,23.0,45648.0,7.0,0.0
dc692ccf-628d-4c3d-a418-74ff7bf5da7c,53.0,91779.0,32.0,0.0
a1394f67-02f3-493c-8f6f-9a3068452adf,45.0,136371.0,6.0,0.0
82fc2fdc-052c-44b8-a561-fac5ca51c41e,34.0,66672.0,33.0,0.0
5c6b7c20-e988-43f9-a3a1-6eda84f587c3,57.0,99109.0,6.0,1.0
80cf011f-e633-4b4c-a9e5-f6975831b062,20.0,90521.0,6.0,0.0
c2d0d1f4-0270-4d22-9c03-3c139f43edd1,29.0,64593.0,35.0,1.0
abaf03b8-d157-4317-9e9a-7f94b9b999e3,56.0,43786.0,6.0,0.0
dc1a4546-d3ab-4dc6-a9d0-5c774f87acf4,29.0,124036.0,19.0,0.0
59a9d17f-eb1b-4245-906a-0bef6da13eb1,19.0,39815.0,17.0,0.0
34b366a5-8277-4b92-9a56-38c5d5166314,39.0,51966.0,13.0,0.0
3a56b877-23fe-4e45-aa26-ab3f6f388668,40.0,43794.0,39.0,1.0
0d4e26f7-de87-4470-b004-aad5ca0969d8,47.0,61423.0,13.0,1.0
1cd28248-70b6-4771-8da2-4e6dd57d04c8,22.0,129480.0,20.0,1.0
32cd0170-0d60-448e-bd78-9c216c9826a2,26.0,51302.0,26.0,0.0
113e1044-f68d-4766-aa77-c16799d59521,38.0,91064.0,25.0,1.0
5de340cd-be48-40e5-9df0-f8c2abcfb931,28.0,116800.0,26.0,0.0
a35bf3e1-0293-488f-a2b4-98667082f5bb,22.0,115140.0,23.0,0.0
6561c75b-6662-428d-81b0-3a95f3203684,52.0,57835.0,4.0,1.0
ee545e46-80ca-4a9e-828d-5dc973309ac3,44.0,103356.0,37.0,0.0
9b61ab85-4744-422b-889f-d7c131546ed2,19.0,79282.0,27.0,0.0
c8bebe65-d2de-46d5-8402-2d123137e7b2,41.0,82714.0,31.0,1.0
ccf7ccb1-c62d-464c-82d3-34912e84a0ae,48.0,97035.0,23.0,1.0
459205d5-7a5e-4020-be53-731c2c3d28d1,50.0,53814.0,5.0,0.0
129217a8-3525-46d7-b3e6-ecf750277698,56.0,54089.0,9.0,1.0
3f2b6ae0-eada-4f70-8e65-1af484e13402,47.0,103162.0,2.0,1.0
707fbcc1-d150-4597-afea-42b1de122b29,54.0,85831.0,6.0,1.0
39b6509b-99a5-4601-ad7f-6ad2a8d9d85d,45.0,62746.0,28.0,0.0
0b952e99-1982-41ac-9238-0d06dcaecbd0,48.0,111673.0,33.0,0.0
c9aa459c-8f9b-49d7-8609-5f81ff33376c,28.0,81940.0,6.0,1.0
11c50206-8199-4fb6-9bd1-0c61476de589,40.0,116796.0,16.0,0.0
0c492c79-8d53-4e35-b502-faae1f668364,19.0,66476.0,12.0,0.0
9a27f657-7cee-45a0-a304-fe6a7bf4dbf6,57.0,56283.0,20.0,1.0
89c4bef7-41bc-48b0-9387-69af44f7cac9,58.0,31769.0,30.0,1.0
88555a90-7a4d-4354-a651-210f8a60e7f1,44.0,72278.0,8.0,1.0
cc01b155-62bb-4cc1-8e8d-fab7e2fa2570,52.0,76994.0,12.0,0.0
c6079161-0005-4a29-a431-794e81ea0e4f,19.0,92898.0,16.0,0.0
d4c66da5-5b8b-4ab3-abec-b7fef539ba42,56.0,45634.0,7.0,0.0
8f0d78f7-0e3c-4270-884a-512691b2a48a,54.0,135035.0,8.0,0.0
db6daf3f-d5f3-44c0-9def-88f1d4fd66ca,38.0,40965.0,8.0,1.0
7e2b2379-4d88-4639-81e3-5efde410e130,22.0,57566.0,39.0,1.0
6eea7117-adb6-4cd0-89f3-afbea3af92b2,38.0,82196.0,29.0,1.0
f4e5c35a-e73b-4abf-a037-0a40bd3e995f,46.0,128679.0,6.0,1.0
9758ea00-061c-40a0-a133-f3711dfe8442,37.0,78285.0,16.0,1.0
9e84e8c1-e06a-413a-b953-a3933bc1298d,55.0,85499.0,38.0,0.0
14327f1d-3144-4202-a0f4-ab68ce940719,37.0,49420.0,37.0,1.0
a7d47680-dd4f-49df-a01e-060551714184,42.0,55236.0,4.0,0.0
3e2fce92-d898-410f-a675-0511cae3e6c5,19.0,36218.0,16.0,0.0
c5df472f-4775-436a-baaf-07f5811e513b,49.0,79892.0,39.0,1.0
3f56484a-c1bd-4179-b5eb-16ebaaac13e3,43.0,104031.0,0.0,0.0
8901703b-749d-404e-acad-cfa8af66c203,23.0,129389.0,15.0,0.0
445b4821-3cc0-4b84-b8af-0eb498318a58,58.0,94057.0,16.0,1.0
dcac910a-aa00-4975-85bc-efdd7c00751b,20.0,108609.0,29.0,0.0
f97e613b-853e-417d-b3da-18f4e6cb52ad,50.0,106907.0,30.0,1.0
d517834b-a14e-4a28-b8d4-fc5f5d254784,18.0,113130.0,34.0,1.0
9685879d-1afa-46ad-88dd-a988ed3f3023,22.0,41226.0,7.0,0.0
a54f4b1e-af2e-48be-aa77-89bab760c8b7,30.0,82271.0,29.0,0.0
c3977a9a-33a8-410e-9429-a5b4bebd2af3,36.0,40046.0,38.0,1.0
b0a03723-05d1-4be9-9362-127b434b6c8f,29.0,144955.0,20.0,0.0
e44135b9-c1a8-4f21-a3c8-1c526c2e9998,42.0,147462.0,14.0,1.0
6c5e9a7c-4dd2-45b9-baf2-af3188403006,52.0,139345.0,33.0,1.0
054f8e12-8c53-44e9-9e2c-5afd845a60fd,29.0,67117.0,26.0,1.0
0b6f20e2-d700-4e92-b06b-122b7f73fca6,47.0,34965.0,1.0,1.0
1450eb17-746a-4c37-91cd-f7f16fdd1202,22.0,89478.0,9.0,1.0
8c3377f7-9140-4b33-95a7-b6729e72bd51,51.0,141796.0,4.0,1.0
e60fb3f1-2efd-4554-b784-d2e8215b08cb,39.0,108872.0,26.0,0.0
b8726e35-3b83-454f-9465-627e8724c3a4,56.0,87277.0,3.0,1.0
db7d1663-4713-4bf7-95ad-41498023cbb6,30.0,115379.0,12.0,0.0
828c83da-c36e-4c8e-9f71-eeead1077141,20.0,89613.0,16.0,0.0
aecf0ffc-c4d2-4a4f-b4f3-e5d1d823e9b8,37.0,47373.0,20.0,0.0
167fc3a8-bee4-4aaa-b9e0-5f006ff50906,48.0,75452.0,22.0,1.0
7921e41a-80e7-4724-bbbe-5127f26e4257,22.0,80089.0,32.0,1.0
04e542d5-c2e7-4d93-ac16-1638e847f4d6,41.0,36654.0,14.0,0.0
8f25c33f-131b-48b4-b1d9-7a2af0b2d34a,57.0,61280.0,13.0,1.0
3ed2634c-4766-4e91-8090-8ffbb9a24a85,50.0,86141.0,8.0,0.0
d4f8f733-9c7e-4578-8b26-04011035d02c,25.0,135646.0,36.0,1.0
51fe093f-bbee-48c4-bd66-1a6c64936ee6,41.0,117943.0,29.0,1.0
cc54f9c7-6ff7-43ba-9f61-30bd453c0815,37.0,97894.0,28.0,1.0
174f0f26-8729-4b4f-9a2d-5d6f8098b6e3,33.0,56583.0,22.0,0.0
bacf8cdc-ced3-4215-a3b2-1706dda1e25e,29.0,148033.0,33.0,0.0
5d5033b2-9250-49b3-b334-6e541f8d9e0a,30.0,124242.0,6.0,0.0
4ed5b7a4-1ba6-411b-b26d-3bf028f33d14,59.0,36360.0,8.0,1.0
2035066d-ed81-4dc6-947c-520fd910c74a,56.0,83968.0,3.0,1.0
53da27c3-7cd2-4cb5-afe9-0b49b7d1795f,42.0,33743.0,1.0,0.0
52b9f18f-082c-4e6e-90b7-cd69ec7ddb9b,49.0,37159.0,26.0,0.0
80d7ab93-de6f-44e1-8d6d-764904c364fc,41.0,62151.0,32.0,0.0
1c67ed76-d390-4567-bfab-3c03c67a5d38,26.0,30518.0,31.0,1.0
badebf44-8154-42d9-b12d-b2b9c3a8d042,57.0,46652.0,36.0,0.0
d2816bdf-38a6-4334-9cf8-658dc8b2528b,40.0,108461.0,26.0,1.0
55fa28dd-048f-41c2-9126-3c9fafa9a34b,30.0,143114.0,27.0,1.0
27863f8e-faf5-48ee-b264-86ebd887ed3d,49.0,144543.0,2.0,0.0
ffc23067-b00c-402b-8b4b-5b455ab5b365,32.0,101011.0,35.0,1.0
4b8f3b6f-f2b8-4aa6-a7a8-35dc3ce3aaae,53.0,132489.0,7.0,1.0
9ffda535-acc5-4ce3-a5d3-712a3c43bae0,22.0,133465.0,36.0,1.0
6b7bd71c-084c-46fd-8ebd-2e471728d6f7,39.0,72348.0,37.0,1.0
e95b8aee-200d-4108-a689-d4af1cd41e04,33.0,105422.0,21.0,0.0
0964b408-ae2c-483b-9afd-ca8aa644d6c3,58.0,107001.0,13.0,1.0
b513f512-7ebf-4b41-810e-3cc1a8440468,27.0,148553.0,14.0,0.0
822c54ba-3ac1-48f5-a474-a6e111d72213,41.0,106757.0,3.0,1.0
7dc43392-5e9e-4c2a-a50f-2acb34063f75,35.0,54395.0,17.0,0.0
0e7a4499-1c27-4892-84dc-7c3104670669,35.0,32335.0,0.0,1.0
f7e2d8e8-ea63-4386-b89a-cef6ffb94e16,24.0,131978.0,11.0,0.0
e8987b7a-9957-44b0-8dc2-8bbe75a7bb7f,21.0,100112.0,16.0,1.0
fea94ab3-a183-4d94-a818-99c6f556a588,43.0,143276.0,18.0,0.0
55076d21-9fd8-480e-806a-3b7d97045910,22.0,30500.0,35.0,0.0
02d3a0bf-8866-4e79-aa0f-49216adb750d,33.0,122211.0,6.0,0.0
87186eac-f6e0-462b-a874-aa0d43c23655,52.0,38083.0,8.0,1.0
e2a244a3-0af5-45d7-9661-5fad637c5b6f,43.0,136598.0,7.0,1.0
7a70eb62-49fa-4c24-9cdb-0464ccadd392,35.0,111256.0,24.0,0.0
a8133fdd-ef6f-4251-a404-12f52d16f9df,46.0,35543.0,6.0,1.0
826b6854-5dc1-4dcb-b6f0-09df6c5b58a2,40.0,147434.0,7.0,0.0
452b6fc4-1b51-4c76-bffe-cde0cc6f3fe6,31.0,98812.0,23.0,0.0
a16378fc-5a9f-4cc9-88df-612a0aea574e,32.0,82237.0,16.0,1.0
40e5fbf5-7cfa-4912-bcc7-bb9da08a71f3,50.0,126171.0,11.0,1.0
3f5cca22-1225-4633-aa61-2dbf7dfd7214,42.0,119716.0,30.0,1.0
d1da4ae9-0218-4fc4-ab98-632da4216763,38.0,36613.0,11.0,1.0
6c0dc022-0672-4e13-8c02-0f5a0a0c8106,34.0,140033.0,1.0,1.0
a7eac916-6b3b-4298-928d-d3d432eab2fc,40.0,96863.0,11.0,1.0
bb885b87-5364-45ef-808c-c3497cd7d8ce,34.0,70540.0,26.0,0.0
1caa5b32-d5e3-4f12-9a48-79734ee27318,31.0,106202.0,6.0,0.0
5ab79e23-795e-42d4-99da-fc7bf4ff19ee,46.0,56255.0,12.0,0.0
74425ddc-fc7d-4a55-b819-a811689b7725,37.0,115666.0,35.0,1.0
e63c4481-c7e7-4c6b-babc-f29c758930f5,47.0,52068.0,0.0,0.0
64898e63-e778-4782-bcf1-e22671f79a64,36.0,79057.0,34.0,1.0
4ec70260-acd6-46bc-b4df-e5d9e48882d7,56.0,48946.0,29.0,1.0
c7a3b4b6-6acb-485d-ac0f-bd83789bf995,30.0,50547.0,30.0,1.0
b2239dac-16af-4733-a8d2-1164ee4de252,35.0,115237.0,16.0,0.0
7bc9264a-cac3-471b-a009-5564a21b4d1f,40.0,147124.0,7.0,0.0
822ccc19-0a98-4e61-9f5f-b831ac9577cd,50.0,35769.0,2.0,1.0
a669a984-1853-4936-aaea-dec9c5f91dd5,56.0,54883.0,9.0,0.0
cdf08285-2a8f-44e0-aa82-4eb9d7742c61,57.0,91340.0,33.0,1.0
2066d718-f748-4dd7-9062-cb6445bd77a0,35.0,109199.0,21.0,1.0
f446a27f-341a-4665-801e-447e56d73b51,26.0,134222.0,3.0,0.0
d0fc4eeb-6449-484d-9497-348fcbd76328,50.0,145777.0,31.0,1.0
7e3f5514-c46a-4ab7-b54d-9ce87ecb64e1,49.0,132859.0,28.0,1.0
5756ea7b-040c-455e-af0c-f1113e3b9a21,34.0,65162.0,10.0,1.0
8ee1d19a-a607-4e3e-860f-ad47a56234b1,36.0,118388.0,12.0,1.0
1c3ac192-34cb-4fb9-812c-ae61ec55696b,44.0,115924.0,3.0,0.0
9ecf7b66-99d0-4ca9-a5e4-4dfa75cdd473,23.0,63434.0,1.0,0.0
a76f7c6e-5172-4628-b157-fbc86ed44c48,52.0,52102.0,33.0,1.0
a54da369-7dfa-4a19-87f0-c2fff9e5635e,54.0,51536.0,21.0,1.0
67480d92-f168-4be2-afc8-1891759a55a8,51.0,107891.0,4.0,1.0
d9707fe2-9a4b-4e60-a5ab-4a35a9dae621,37.0,97770.0,8.0,0.0
ef9d6905-b382-4b84-a87e-3093ff02b5f9,42.0,134639.0,19.0,0.0
cffd2c67-61fa-4deb-a9ef-994bf3877daa,21.0,80388.0,20.0,0.0
2c26a0af-bba8-4f33-a348-2fc512b9e7ae,27.0,80775.0,16.0,0.0
2e022bec-6604-41b0-9087-68372694a9d9,27.0,61147.0,11.0,0.0
8c1c9a9d-3ed5-46c9-a3f5-a030fd1235e3,41.0,80526.0,27.0,1.0
f15ff604-3161-414d-895a-31cf8c0e5163,38.0,53659.0,17.0,0.0
bad1f447-5471-416d-af01-354c3cdc54c4,28.0,139807.0,2.0,0.0
7a312a3d-7485-4424-808c-0fbf785c95dc,44.0,134663.0,4.0,1.0
56522dc8-ab09-4fa1-9d1f-cc523ad732dd,33.0,112096.0,13.0,0.0
670c24ef-fe5a-4637-a1ee-723e42f4abb2,43.0,142180.0,25.0,1.0
b6389ced-dee8-4c04-a6fc-7437f2e4195f,47.0,53088.0,18.0,1.0
5f7d0006-f4e5-4cc5-851d-db2071d24a8b,33.0,98464.0,16.0,0.0
1c1bdba1-2442-42e0-9b26-7593bce848ad,24.0,135921.0,38.0,0.0
e9476ae2-f363-48d9-a0ca-2ba95185cba9,33.0,89998.0,3.0,0.0
4d063694-8b88-44e1-b9c8-7d32e0e9e07f,52.0,70382.0,34.0,0.0
25c5e3ef-2cc4-4c4b-aeb9-13e60b2e0547,33.0,58184.0,23.0,1.0
8c3a6c0a-24d2-4b5d-b0ba-b97574fcc2d0,57.0,50099.0,12.0,1.0
b57ad6c0-7f38-4e6e-bd01-87c3f78e2edc,29.0,99810.0,32.0,0.0
73397941-c03c-4f3b-bd23-d85d5a490615,52.0,120506.0,14.0,1.0
9aba4dcb-ae19-43aa-9cac-3d3553e1794c,38.0,121280.0,14.0,1.0
e67a26f8-e35f-455c-a24c-db6fc11db693,53.0,67739.0,30.0,1.0
2b707675-c6ea-4330-bb88-2ac96b488426,34.0,38389.0,27.0,0.0
72040ba2-a503-4926-b0a5-7c5006152260,49.0,47352.0,9.0,1.0
ceae87bf-178b-4762-b209-210d64ded5e8,58.0,147843.0,6.0,1.0
ca4af6ac-601b-4282-b5a6-21544e9e5923,23.0,51148.0,32.0,1.0
e84a9cfe-2d1d-478a-8469-bb0557d19030,41.0,61828.0,6.0,0.0
658fb6b2-04b2-46ab-82ad-6fc25a18f944,44.0,98040.0,4.0,1.0
191046de-fc50-419e-a8bf-83190e814104,37.0,86795.0,25.0,1.0
e5c37629-0b40-4833-8089-6ae64d5c3887,42.0,88620.0,15.0,1.0
89cae2e0-6aeb-42b1-a27c-9745bbd18f94,19.0,134310.0,7.0,1.0
2e0061df-4adc-4e5d-a717-1d50ca39f87d,26.0,124279.0,21.0,1.0
69448097-63b0-41d5-92cb-44439ae401bd,45.0,124430.0,33.0,1.0
dcf71180-a6c9-47db-96cf-edee415ba1ca,55.0,126531.0,39.0,1.0
ce6cf8bc-6db0-4904-b4f9-9f12d03a09c8,20.0,87114.0,27.0,0.0
04fe85a3-b440-45be-958f-9019a25e0e88,37.0,70711.0,35.0,0.0
5797e09a-c81f-405f-9f49-af7a425edbbc,23.0,145957.0,6.0,0.0
b288e569-e81c-4879-b07a-0a62d5d3ab26,56.0,47748.0,39.0,0.0
136d83c5-649a-4059-b51c-8cae68f382ba,50.0,118636.0,27.0,0.0
68bafe20-3844-490b-bd3b-6b6f6e86ce41,18.0,63691.0,1.0,0.0
8c85d6dd-b692-4a29-871f-cd550d68628d,54.0,145158.0,8.0,1.0
bca2edd5-1796-4181-8587-51ba786f80d0,23.0,118517.0,5.0,0.0
eb8b8220-be4e-4774-90a3-91d0393cf153,51.0,95282.0,0.0,0.0
e157b44d-0af7-4e15-b09c-2bbb15e24d6a,32.0,128244.0,2.0,0.0
db0af3fb-2ae6-4b61-aaf7-904d3b76726c,43.0,90360.0,9.0,0.0
a1ec0706-185a-4972-8018-b02f1c1f8f0c,31.0,40246.0,36.0,1.0
6f05ce3f-e593-4583-a1dd-03a0c29d82d1,24.0,140779.0,22.0,1.0
6144d859-ee9f-4bc0-b984-aafdda4949c9,48.0,89395.0,32.0,1.0
b1fa0df2-4bfe-4c92-bb53-f29d6aa00fca,41.0,62486.0,8.0,1.0
4c61a3f6-b234-4901-81a6-4b87f03eee7d,48.0,60340.0,12.0,0.0
f7a3208c-5fb3-4c80-a174-d8643cc8ef4d,46.0,114874.0,27.0,1.0
b6e85003-acc5-485e-888e-06b748c3e177,59.0,80300.0,6.0,0.0
ce424bea-f6ca-41d9-879c-0be65c6edbc7,49.0,33086.0,25.0,1.0
3970e050-b60a-4782-9e52-230d816776d7,34.0,121071.0,15.0,0.0
bfd573b2-996a-4d90-b614-de25b0e6ba60,31.0,44860.0,39.0,0.0
78079399-eecb-42c8-b6ba-6a8a3df03a10,57.0,47013.0,25.0,1.0
cb4ce1ec-f64c-4421-9f2a-9c176cc9147a,53.0,37407.0,38.0,1.0
da55a47d-6494-47cd-a09d-0a865ed2ccc8,41.0,63542.0,31.0,1.0
84f98642-171b-436e-9db4-f82bda84b1a5,44.0,54935.0,35.0,1.0
a8a32eb6-8bfb-4847-86e2-a749d4ac872d,42.0,137013.0,0.0,1.0
decf0424-0d79-4a15-aaed-024f87218dc9,49.0,79079.0,20.0,1.0
d081407c-bf29-40bc-b18e-66c2e415d52b,35.0,64111.0,12.0,1.0
2d449fc4-0af4-4a01-bd63-4ae4e1fc58c0,35.0,86550.0,25.0,0.0
7fa39c1b-7efc-4868-8e52-86c8d953aeeb,54.0,105697.0,8.0,1.0
dd6bf469-363c-4d1e-ab12-5cbe76403673,43.0,119117.0,36.0,0.0
1bf6a42e-cefb-475c-96b4-1e957ec6ea2a,26.0,127813.0,22.0,0.0
ab51c525-0248-4584-9592-2f09daef6e8d,52.0,116936.0,0.0,1.0
74183936-a598-4542-b075-bbd3b8777d83,25.0,106955.0,1.0,0.0
13be35be-4f23-441f-bfa1-eac20bfd5d8c,37.0,70565.0,27.0,1.0
ee194452-96f5-42fa-b5d3-23dc33200ed8,59.0,49283.0,35.0,0.0
c24dc9bd-8cf4-4017-9ea9-5cc76f16ca58,39.0,96470.0,30.0,1.0
e291283f-90fd-40c6-a66b-ec42babfe734,36.0,130290.0,4.0,1.0
abc81aa0-d862-4f35-9788-db611e754116,47.0,116916.0,36.0,1.0
7c0381a9-52f3-4512-b430-a376d2b0b537,45.0,109552.0,24.0,1.0
d89ffe2f-7807-45e1-a8b6-e91d056543bc,52.0,68233.0,7.0,1.0
dfad7386-7fa3-4b84-8174-8af9d624d555,28.0,52695.0,33.0,0.0
9ce14050-dc58-4e17-80b8-ba62525780a7,48.0,120488.0,38.0,1.0
3f899e79-bbd4-428c-a90c-2797af224b52,56.0,72734.0,31.0,1.0
01268906-cb69-419f-b7b9-74a3a2da8db4,53.0,111257.0,10.0,0.0
4c6f8dfe-b8f2-41e7-abfb-c0264004dab3,47.0,31505.0,24.0,1.0
b79c6215-be62-4e8b-a8d5-ce57d26c81dc,40.0,35363.0,2.0,0.0
72abb708-98b7-44a0-8ba7-2a62e90c2c54,36.0,78708.0,31.0,1.0
ec9b3b94-e6d1-4541-9d82-bde48391ee9a,29.0,73614.0,34.0,0.0
c1a67d61-14f8-43b0-8d98-ccf9bfbc08cd,32.0,31010.0,31.0,1.0
8b1d161f-c007-42a5-b074-1bf243c2acd5,48.0,143228.0,33.0,1.0
60c7a51f-fea9-49fc-9b5d-5d3ece893324,54.0,141786.0,36.0,0.0
4087cb7f-2b8d-4fca-8e25-1e1a9eae5669,54.0,49861.0,4.0,0.0
676b1b98-491c-43b9-9e30-240e593dbf79,32.0,54125.0,27.0,0.0
af0e0a90-8dc0-490a-89d0-89c10b86763b,46.0,39369.0,27.0,0.0
eb0e62bc-230c-4799-a3d8-1b8c76fd5567,43.0,99393.0,7.0,0.0
93be77f0-1b32-4355-a5e7-b51039beef51,19.0,56671.0,26.0,1.0
b0c10492-1acb-4332-b394-6d573c2f2041,37.0,105400.0,15.0,1.0
00f8e351-5311-4805-ac68-e46ea6aabb96,32.0,94512.0,17.0,0.0
0d9f44bd-05d0-4608-8509-c5401cf31a01,21.0,128026.0,24.0,0.0
07e09ac0-4cb7-46d0-9621-de9bd47eee5f,39.0,105656.0,0.0,0.0
a6523130-d0f3-4147-811a-2d8e6fd7001f,55.0,115759.0,7.0,1.0
470f475b-ff1b-48a8-988b-6b6fbfb7aaa5,40.0,127686.0,20.0,1.0
ae04e176-10d2-4798-b382-7ffbc060ef29,43.0,74138.0,33.0,0.0
b8a2c660-7e45-4b3b-b02c-077cac832cb5,28.0,83420.0,23.0,1.0
aae383f7-f8ac-45ee-bb11-6883bc8f8d8e,45.0,98089.0,36.0,0.0
2578e441-7d14-499a-937b-2873b2cbc3ca,19.0,45489.0,25.0,1.0
a059b4e6-7a16-4d5d-ac03-f4d25577c9ba,25.0,89789.0,13.0,0.0
a8b5d040-c50d-4e90-aef0-7b1f896c0ee3,46.0,99925.0,28.0,0.0
86ae754e-68f1-4355-9baf-6eceffc09e10,28.0,79703.0,29.0,1.0
281147db-5fb4-49fd-a558-d6639ea9a3ef,54.0,117486.0,2.0,1.0
89323cf4-49ff-40fe-8e9d-28037e91041d,35.0,106625.0,6.0,0.0
8cf8637a-5795-45e7-8bae-7de828b1ceda,31.0,137535.0,35.0,0.0
67440912-585a-4170-9bae-2ebffd3b8d8d,27.0,88228.0,10.0,1.0
bd863a77-b20a-435b-b1a0-abec1f8d60ab,52.0,33051.0,31.0,0.0
27f46d25-69e6-4a02-b9f0-69781f1081a0,26.0,68090.0,11.0,0.0
4db7c52e-fbb4-4997-9621-96d64d8b5ece,52.0,58805.0,14.0,0.0
05a81afb-bd74-4e41-b3ed-1542301d0c63,28.0,124978.0,37.0,0.0
203652e3-9383-4d06-a70a-026ba7dc90c9,29.0,74557.0,23.0,0.0
9990d409-1af9-4535-a36c-f7ac1fc772c2,20.0,32555.0,0.0,0.0
3ca1240e-194c-4001-b4e2-af68ac26ac3e,56.0,80241.0,17.0,1.0
ffeea96d-6985-4af3-8045-08263d27b52c,31.0,108303.0,6.0,1.0
b89edce7-2e86-4673-a6af-d67c583eee9a,45.0,95994.0,1.0,0.0
9e516224-4211-436f-a569-a4ec172b3bdc,28.0,144005.0,39.0,0.0
6e2b9557-be6a-4875-be8f-521a100955a8,56.0,46066.0,30.0,1.0
21df721b-8b27-45d9-921b-ce240219cfc8,42.0,34721.0,32.0,0.0
ed8d9e43-1a45-4243-a7d2-5f2764146fac,38.0,107982.0,29.0,1.0
e7a929e8-66ac-42da-b03f-7e07b2e910cc,27.0,36304.0,30.0,1.0
3c0b21d7-45ff-41cc-8766-d0f0337db884,32.0,141869.0,33.0,0.0
f36035ff-a9ba-48d4-9712-48eb7e9e809b,36.0,72967.0,6.0,0.0
7ec4a264-eed4-4029-bc58-f1d16e8ca21c,39.0,130224.0,24.0,0.0
3ca5238d-1213-4773-bfdb-5d9d9f55a7da,38.0,108763.0,15.0,1.0
c894cab6-86f1-4ff8-a91b-c96354d5b67e,49.0,70462.0,21.0,1.0
eabea8ca-26ab-4c55-8f50-b0ef77e8d282,40.0,101834.0,35.0,0.0
0d646e5a-8686-4176-a48c-d763816c62bd,30.0,134933.0,26.0,0.0
b533bd3a-80eb-45e1-98b4-7ee5e1286e77,22.0,141023.0,16.0,0.0
fd3a7cf6-8db9-4457-ac7d-84358f560212,21.0,133450.0,3.0,1.0
24705b2e-a221-4913-b3ce-eed9bf4351a5,45.0,80155.0,34.0,0.0
55d91090-3799-492e-ac70-6402c59da0bc,31.0,147771.0,21.0,1.0
4346b354-e81d-4ca4-b5ce-7dcd9366d28c,25.0,105842.0,34.0,0.0
27f1ba71-1d0c-452d-ad8d-4e3fd51687dc,26.0,32589.0,14.0,0.0
63138dd8-32f8-414d-bdf1-ae6435f9dd5f,52.0,67078.0,39.0,1.0
9d9136d2-6cf4-4816-bfe2-593af46597b3,54.0,130545.0,20.0,1.0
57a972fb-e33b-4315-8fb8-598f65a11d73,38.0,84918.0,12.0,1.0
470fa0fd-1790-4351-8524-8c34b069639e,35.0,43601.0,10.0,1.0
48ae3a74-f89b-4001-b77d-e65fdb43eaf8,50.0,37711.0,26.0,1.0
68de9491-c00d-4936-9c20-fb3e3be3b29e,25.0,116900.0,30.0,1.0
04efa5bb-0560-4e04-b4c0-8e3ddc973755,34.0,89430.0,31.0,0.0
6f0e790b-482f-4484-a15d-d12dd49dde09,48.0,93327.0,29.0,1.0
0f4a8271-0d82-48ff-8226-9bff2ff1d619,51.0,129242.0,17.0,0.0
33a219a9-e139-4f1a-bbcc-a0edad64f082,23.0,125146.0,15.0,0.0
50c9a10c-2654-466a-a99b-d6b03484dd56,39.0,132605.0,34.0,0.0
6afc69eb-1455-4695-8c2b-4d3aeb78d75b,31.0,33970.0,8.0,1.0
d9ab365e-5a9b-4cc9-b73f-062af224f403,20.0,99535.0,38.0,1.0
f6d1140b-0365-482f-9f81-b9f53f7fbca1,29.0,116570.0,36.0,0.0
057f4e57-5b72-492c-807e-de126fd41099,53.0,66176.0,9.0,0.0
e7c54a50-4a57-4a70-91b6-40348f5df495,29.0,142111.0,11.0,0.0
58811510-046e-424c-a6b9-0b1155046e74,19.0,71730.0,7.0,1.0
3b4028fe-9aec-4218-bdcd-fd72c38cce42,19.0,112168.0,2.0,0.0
