primary_key,age,income,years_experience,target
d51c47d5-53c0-412b-9365-fd08f9b165d4,50.0,55912.0,39.0,1.0
dbadace3-0684-4cf0-9706-631c7ccd52ee,26.0,36473.0,20.0,1.0
d31afcfa-f161-4088-a386-e381a24dc5f8,44.0,71298.0,39.0,1.0
92434e53-204b-44a0-b69d-35a25f458217,41.0,48669.0,37.0,0.0
29c56409-1447-453e-88d7-d37321e684aa,30.0,129500.0,14.0,1.0
b17dd7cd-5a60-4c05-9403-bfc7ea47f73d,43.0,111998.0,14.0,0.0
1160e01c-ef99-42a0-9c02-7b888c305def,46.0,50943.0,36.0,1.0
357d875a-0c4c-4163-a0db-402f954cc4fa,45.0,68785.0,13.0,0.0
399db7be-28e4-42d5-9a87-9cda71db1e36,45.0,130956.0,20.0,1.0
582c6845-2ab4-442d-9795-bbc4f8e6c441,25.0,93427.0,19.0,1.0
de123bfc-d771-42c9-9a92-c6c4a99be2b3,40.0,92001.0,32.0,0.0
ec11ae5e-a18f-4a0b-85f3-468f1adf85f5,46.0,91724.0,2.0,1.0
8316d531-7cf4-4b93-abfd-4512c7c88119,22.0,149006.0,39.0,0.0
76a2fc07-7954-41c2-940b-439389822e96,59.0,40832.0,22.0,1.0
3095230f-dd9b-4e9e-b674-b44b1abe3681,24.0,35385.0,22.0,0.0
1eab5103-cb09-40b1-8a3f-ffea497abd96,59.0,125898.0,26.0,0.0
968b911c-bba8-44d9-887a-d2f9e99a750d,53.0,44708.0,34.0,0.0
4ca19a85-0611-40a6-951e-d683c72e7110,58.0,88600.0,24.0,0.0
521349dd-37ba-42f1-9407-9aa40683eb9b,44.0,53438.0,31.0,1.0
8808bd84-0b9f-4652-b5c1-73bea5688f0a,19.0,112747.0,21.0,0.0
9b038e3b-f66e-4cfb-87aa-eba12c9f3d14,42.0,110107.0,7.0,0.0
1b320d2d-0c51-47c1-8b48-4298fcf0e0ba,26.0,90062.0,37.0,0.0
1b5782df-974e-4a4e-b230-9f87070368d0,44.0,95428.0,17.0,0.0
56f9dd08-a96a-42e7-a2c4-766f3b433b7d,18.0,116843.0,27.0,1.0
11c51ccc-9e1e-448c-bc30-d2d151b27bd7,40.0,41002.0,27.0,0.0
024dd22a-6b57-49c4-a108-26ea07c0bb50,27.0,66153.0,10.0,1.0
d7b2c9cb-1929-4252-b8f1-0c40692705aa,59.0,52440.0,11.0,1.0
309fe8bc-9c39-4121-97c2-d4ba3d7b8764,42.0,97501.0,1.0,0.0
6a18e3a9-9490-4775-b088-c3e3414950fe,20.0,62556.0,36.0,0.0
69b0708d-5a33-4b25-bbf2-c3104204da6b,23.0,97963.0,3.0,0.0
f32a0414-676f-4476-a47a-6f5d3f1d7d5c,23.0,131145.0,33.0,0.0
867428d4-4b1a-47b8-a434-5ccc95bc4ee8,19.0,120725.0,22.0,1.0
75169188-a3b7-4351-955c-e9fdd058c746,35.0,120674.0,12.0,1.0
f0d5e6ac-7ea0-44d5-a775-ea1dace62a86,40.0,36563.0,6.0,0.0
a8811af4-ec46-4ffe-8ca5-01e6309caebc,19.0,109923.0,31.0,0.0
29dba01f-1a9b-4479-80ad-376449c2ce2e,29.0,35840.0,22.0,1.0
ccd87928-d6c5-4aa4-86d6-89d2f3b62ef7,39.0,45154.0,7.0,1.0
8661e278-aa4c-4878-9e04-e0a8bebddbc9,54.0,54194.0,36.0,0.0
104ba046-5ed0-4faf-a202-4bcb7d829f43,37.0,95020.0,33.0,0.0
9459b902-b1ba-4a71-a013-ddf400695996,56.0,76861.0,28.0,0.0
a1075cc9-bfc3-457f-9471-e7286b95dcf9,41.0,52448.0,36.0,0.0
54f012ef-1369-4be3-b7c5-738aaa2d380d,37.0,126460.0,22.0,0.0
1c4de278-c7f3-47f0-95b9-08ad536243e9,18.0,53528.0,37.0,0.0
e3babc56-8f31-49e2-9004-d329191dcb97,18.0,59402.0,28.0,1.0
8c9102d0-1d25-4344-8328-6913ec8f59fe,34.0,34352.0,4.0,1.0
f3a1086e-e749-4a77-b325-f2cd2958fd7f,18.0,30184.0,39.0,1.0
37f267e3-5ee3-4b5d-b879-feb3c3605ba1,47.0,40384.0,10.0,1.0
cbd6813f-738e-4dd7-ad16-d799823c67f4,58.0,44319.0,13.0,0.0
89f9afb4-33ff-48a8-addf-c5a45b4e4981,20.0,50449.0,1.0,0.0
6a2aa312-354e-4ff2-a53f-6fa0f230a9c9,28.0,86333.0,34.0,1.0
a9c4807e-37eb-4cdf-982c-86a41d6922a2,41.0,71205.0,34.0,0.0
527845c1-b2d0-4689-83b9-f2f6ce1b30bb,39.0,40426.0,27.0,0.0
c7a885f3-b211-434c-98db-4b79cf0cbd44,43.0,37504.0,7.0,0.0
257885bf-08de-48e3-a9c4-ad9ea9775e13,30.0,86578.0,31.0,1.0
649ee307-228b-4c4a-bc48-f6d6e7338ea2,18.0,88209.0,3.0,1.0
b80dfc92-3209-412a-82f8-9913d23cf4aa,41.0,146775.0,6.0,1.0
8d00ac8a-c5ef-4321-a668-10f5b4b285ab,27.0,63368.0,38.0,1.0
d9b53716-33d8-4eaf-85eb-3b7759ca6db3,52.0,136108.0,26.0,1.0
e4e7c597-7ac3-4399-876c-1790492938e8,41.0,141553.0,36.0,1.0
6685dff6-9966-4f06-9bc5-c77ab82fdf37,45.0,133841.0,16.0,1.0
2e9e7271-39c3-4b73-add8-f565253fa68f,53.0,82185.0,9.0,0.0
6efcf00c-543f-4cde-b148-5368f7366218,33.0,127630.0,3.0,1.0
bdb04d5a-8d23-4d4c-8418-8a8062ac7521,57.0,146744.0,22.0,0.0
e5b28b93-d1f7-45c0-af5b-004b50aae387,33.0,110221.0,13.0,0.0
5a156ee8-dfc7-42d8-ba53-aee17c7a9596,34.0,38724.0,4.0,1.0
f9a77c48-b990-4efc-88b9-b6e0c4c4ba2e,32.0,35084.0,1.0,0.0
ed2bf347-2c73-46e3-8a1e-09efee3c27e9,33.0,64810.0,23.0,0.0
548ae9d2-cd25-4e84-987e-fc1fe4d0a1d4,32.0,112277.0,17.0,1.0
c44067c4-c559-430f-81d2-64bc217efe70,51.0,112297.0,26.0,0.0
5c5af57f-ac52-40ba-a4fc-0a3fea6ba37c,28.0,108872.0,23.0,1.0
b051321b-0ba1-4477-a0b5-6f39f6de27cf,18.0,50872.0,28.0,0.0
1c99f284-43a5-43b5-93a7-834137895e79,32.0,108950.0,10.0,0.0
9ba0a781-f53e-4e44-a543-af67759901b0,43.0,100333.0,17.0,0.0
dbc2ae7b-094b-4e85-a7c6-32badea22709,21.0,98843.0,3.0,0.0
62fb61e0-6c82-4045-87a0-63fe0ee928a5,22.0,142025.0,32.0,1.0
36e92c10-e4cd-4925-bf26-f154a8517da1,52.0,128104.0,13.0,1.0
a5e81b07-4733-4000-a3db-40a21e140650,30.0,32596.0,31.0,1.0
a88bbfaf-9ba7-47a1-bd17-95dd90ebc202,27.0,47167.0,3.0,0.0
c30c6abf-d4e1-470f-abec-c318af6b9e15,28.0,117844.0,19.0,0.0
024fd4b9-55ee-48dc-a4a8-f5d221e74024,35.0,147067.0,20.0,0.0
b9860f7f-b5ca-43a0-92fb-78f40e3817fd,51.0,119751.0,2.0,0.0
644c62b5-444e-4574-909d-02f2f4b88fb0,56.0,107331.0,24.0,1.0
9c718a52-eeb2-46e4-8439-985ade7316f3,58.0,110520.0,3.0,0.0
04f007c0-bb2e-4fcd-991b-215a975b9dcb,59.0,88326.0,10.0,1.0
fde0ab79-dec5-408e-9168-1be39c8457a3,40.0,107670.0,15.0,0.0
5ee9a560-2583-449d-a0b3-45ee86de7f1d,24.0,40782.0,35.0,0.0
d3a232ac-b153-4371-a1af-f3739302f075,56.0,72002.0,5.0,1.0
609f664a-63fe-4540-97b0-82ed224cd448,20.0,117187.0,30.0,1.0
579dc896-3550-4ba8-b465-99b426e9312b,29.0,54022.0,39.0,1.0
1e53d286-1c66-4adf-8066-f624a7c57332,24.0,114458.0,12.0,1.0
97fb8233-29d6-4f52-bd1d-e55c2dbce847,43.0,44618.0,22.0,0.0
27cb6186-f285-4a7b-91c2-01659565914d,50.0,47245.0,3.0,1.0
f852e886-d1ac-4eca-91f8-e2e92d3912ae,54.0,113796.0,36.0,1.0
b7671bb4-5993-4d6a-9475-31a32970a3dc,32.0,40027.0,36.0,0.0
a3238c3f-d79c-4eab-98f3-e6835869c30b,19.0,43986.0,32.0,0.0
b5001bd6-2ce1-4fa9-9a94-46ec0c324185,58.0,140704.0,28.0,0.0
11d8de10-f4a4-40dd-847b-b69f1e3a6d6e,24.0,33526.0,36.0,0.0
e6771639-9379-4192-9945-cd339e9b70f4,49.0,121797.0,18.0,1.0
c6cf7bf8-d7ce-4763-96de-76d864989e83,21.0,74361.0,19.0,1.0
0c156e2e-2f33-4f80-a237-ccd6c21fd013,37.0,97158.0,31.0,0.0
f205acdd-38f9-445b-84ad-c1c92ee772b5,53.0,68286.0,15.0,1.0
9987a7a2-ee3a-4e3e-8305-1aad7986572b,49.0,59533.0,4.0,1.0
abcb776a-2ec3-4949-bac7-db15e0165981,45.0,130961.0,11.0,0.0
83b6d262-af08-419c-bae5-7b041a74c0ca,30.0,48316.0,20.0,1.0
66af067e-76d5-4e65-a78a-cab17fce05b0,18.0,38699.0,13.0,1.0
0cb23dea-6d7b-415f-98a3-5e3d5ff8d8e5,52.0,109491.0,36.0,0.0
0cbe3335-4dcc-4c78-b1aa-edd020fbdf24,47.0,127079.0,21.0,1.0
0392603a-c0f9-41b6-a726-36a7c79e80c9,53.0,148166.0,29.0,1.0
fe65525c-8823-47b5-be1f-0199f12d876c,42.0,130960.0,22.0,0.0
73e6526d-4f14-4cbf-8f82-989ea4ba11c8,33.0,88465.0,4.0,1.0
af583768-d480-49a2-94ee-a764329ad3e5,36.0,46673.0,28.0,0.0
ae482919-a33b-450e-8931-c853501f1bf5,18.0,53395.0,29.0,0.0
56a652cc-ce35-4e90-9c2c-8b123aa927b3,22.0,134162.0,17.0,0.0
623e1ca7-7a2d-4189-b339-2559367ad8d8,39.0,53707.0,0.0,0.0
7465e49d-d5c1-4baa-8bff-b4391b06ca0b,41.0,114749.0,38.0,0.0
338db67e-8113-4e0d-bd59-1d3e2791ee5b,54.0,105937.0,16.0,0.0
4abdaa0e-d27d-4b7b-a7ce-d2aa67aefcc7,53.0,116732.0,2.0,1.0
61a0744f-11a3-4c7e-978b-cce36c6484c8,53.0,86416.0,6.0,0.0
148a55bb-9c54-4d2a-a646-80a94e27963a,21.0,121512.0,26.0,1.0
8f35d9c9-f8ab-4c48-8f83-d6a48b9c70b2,53.0,38758.0,27.0,0.0
80805be2-155d-4d22-b9b6-788503637f16,35.0,97009.0,30.0,0.0
d27e9d9f-8045-42d5-9b9c-c3135c37a2a9,33.0,43281.0,14.0,0.0
176090a3-2749-45b0-8cad-b536932c06a1,58.0,144268.0,7.0,1.0
936caaa5-7832-4bdf-a19b-cce47d6c690c,35.0,62548.0,5.0,1.0
2eb42a06-8be9-4351-aa11-22454af1640a,39.0,48371.0,27.0,0.0
a71f03d9-9ffe-47e6-be3d-28254065ac67,19.0,123899.0,3.0,1.0
3c3cca84-1314-412c-be6d-b2863ccaeb15,38.0,107593.0,29.0,0.0
c05a96bb-3395-492a-88bf-530963e5536e,53.0,135977.0,16.0,0.0
1201c55b-99e7-457e-8b43-36c4ec69a956,56.0,49644.0,33.0,1.0
1342c5a8-3158-4eb5-a010-03d3f366f884,56.0,123659.0,5.0,0.0
e3ac2466-807b-4561-b4b4-07fdce8c50f5,46.0,53874.0,35.0,0.0
a223b30f-89d0-4cdb-bd6e-4d1a3f627e46,43.0,118659.0,34.0,1.0
d77fd5d3-99d2-44d7-8b5b-2f10af4f2f0e,38.0,44281.0,38.0,0.0
fa13071b-2407-4806-a734-c42a98ccfafd,34.0,98787.0,38.0,0.0
05311364-44b4-4a17-a6e4-dbd2b31f7558,33.0,52289.0,15.0,1.0
67734cbc-fef1-44f2-8eb7-b632a7375140,48.0,149988.0,1.0,1.0
b0fdfce5-5cf7-4eb0-9c32-7533833e856e,26.0,35054.0,7.0,0.0
ec290f12-75a9-4536-894f-48472fd26b18,48.0,130020.0,14.0,0.0
73bca7e5-89ac-4b4f-a8bc-b9d886883746,31.0,137508.0,26.0,1.0
3831b4c0-df1a-4156-8d7b-d4805eedd6ec,54.0,142410.0,15.0,1.0
211ce2d4-2c19-4ea4-870a-0f9c2a317ce8,19.0,96846.0,0.0,0.0
f4c453b3-2d44-4ee1-927f-78cfe0e0f765,31.0,124682.0,9.0,1.0
dcc5976b-3c98-4208-a74a-2d06cc7fe951,50.0,79769.0,6.0,1.0
521d008f-9363-4e6d-8cb9-c12b8bf2b2d1,52.0,59312.0,9.0,1.0
48dfb680-d6d8-4d4e-855c-c9a3b9216123,56.0,126517.0,11.0,0.0
eb71d23d-5c8e-48dc-b16c-6c28dbf68b6a,37.0,144186.0,16.0,0.0
29ed7eeb-4a6c-4f8f-929a-da8364e75ac6,19.0,34257.0,11.0,0.0
eecb2267-9b2d-4749-bbd4-7e899a37b026,58.0,45846.0,14.0,0.0
892d02de-236c-4e67-8bad-5c09a70606cd,36.0,52483.0,31.0,0.0
efc75938-cdfe-4c08-8633-67f5d826d745,54.0,56558.0,31.0,1.0
fc4251f1-82a2-42a5-b26a-ae8a0cfd37fd,35.0,73188.0,25.0,1.0
02f02b1d-ab76-41a8-9704-405cb1881393,33.0,43012.0,13.0,1.0
b68fdbf0-aeda-4ab2-b8fe-67483db5e420,21.0,63236.0,25.0,0.0
ed21257f-a9da-40e4-b4b5-bc4125c45a17,29.0,134209.0,4.0,0.0
123ed6a6-3d40-4882-bb7c-b3b0bdab1546,46.0,75076.0,37.0,1.0
6a725982-e03b-4cb5-ac92-fc4b2af89a8e,24.0,78402.0,3.0,1.0
95e464ec-d175-4b43-a67b-baa85c2c3333,31.0,124467.0,27.0,1.0
2cf80f7c-8008-4565-87c9-4396b26f229f,29.0,62076.0,0.0,1.0
a12c7b41-525b-43bf-9d04-49adfc328cbe,52.0,110337.0,12.0,0.0
5a419d01-3796-4fb8-9edf-dd50c997c61a,22.0,145827.0,2.0,0.0
0e3cc4a0-4b0e-4779-8143-8a203d2bbc48,34.0,105164.0,24.0,1.0
a968b50c-8d95-44ab-815f-84bb841d44da,59.0,104264.0,15.0,0.0
6a15fed2-4251-4ba5-99a5-81a497c8a1be,49.0,47335.0,20.0,0.0
279e9085-f5a1-4d25-83e3-16b55be5881b,27.0,73773.0,12.0,0.0
b5edbb4e-e8f3-4698-89f7-2a61660f40d0,34.0,82158.0,35.0,0.0
b6dadb73-09f3-4fc2-b6bb-d69715543726,22.0,58570.0,7.0,1.0
3498b397-0e24-4bd4-a367-24e7d57c369b,59.0,117995.0,18.0,1.0
0cce6394-bd56-4a64-8328-758b095cc0e3,26.0,70658.0,15.0,0.0
deac5f16-99ac-449a-b81d-d24f84b74990,50.0,89184.0,11.0,1.0
faf7726d-2a3a-47ed-8f88-b62c305b3e41,53.0,102613.0,19.0,0.0
20324f69-318f-4a75-b8d7-34e4f06de232,53.0,88194.0,17.0,1.0
2383471f-1b77-4558-a2dc-9931b79f83d6,35.0,97507.0,11.0,1.0
926e4c04-472b-43e6-83d1-c1010dd411f7,26.0,141872.0,24.0,1.0
b77e9026-d79f-46cb-a7d4-8d2748227139,46.0,63959.0,10.0,1.0
94f316c9-020d-4f58-b308-9841b728b608,31.0,83072.0,21.0,1.0
4974236e-cd2f-4898-b714-47418e4142a4,42.0,75588.0,33.0,1.0
76da8bcb-6f8b-407c-aca8-c42aed349bb5,32.0,70533.0,12.0,1.0
16c94621-7690-426b-b1e9-43202ad56992,23.0,138558.0,37.0,0.0
b387c64a-fd58-4510-a5d0-d1d085f547a4,59.0,98582.0,11.0,1.0
8d361a47-f086-4bcd-91f9-2d798f782ecb,46.0,91743.0,38.0,0.0
0b5a8c79-0722-4704-9209-538bc014af89,32.0,74518.0,35.0,1.0
72fd22f6-01c7-4f69-b084-a5509f113125,46.0,42703.0,27.0,1.0
8435c695-7f70-49d4-bda4-021aa92e048a,21.0,79456.0,26.0,1.0
a55a6951-0f6b-4147-afe1-750e5a059492,35.0,85491.0,38.0,0.0
7cff3210-4ede-4e6e-855b-bfe1b78a234d,56.0,38043.0,12.0,0.0
34d061fe-7178-47ee-ad2c-79dd2d700449,33.0,133212.0,39.0,0.0
ec6bfbfc-ef3b-402e-a494-6ce8ad780163,28.0,138931.0,26.0,0.0
421df93a-35a9-4740-b42a-c7405fad279f,31.0,98340.0,30.0,0.0
ebe482ad-56dc-42c5-adf5-d9e3eb43ab86,20.0,40176.0,1.0,1.0
f8746747-e026-4919-980b-4373b424e74e,59.0,33936.0,17.0,0.0
45fd2b0b-7e27-4ba3-a5ba-d7f39f698e63,55.0,61174.0,25.0,0.0
ad63b12f-436f-4c49-8cea-21f4ddaeb698,59.0,112632.0,30.0,0.0
c81b7bf1-bf77-483b-918b-155e77f09ada,35.0,118768.0,37.0,1.0
b4532709-b136-4e91-a432-ce2201d9470f,37.0,138177.0,21.0,1.0
ac4b47f1-57b2-4d20-897c-3da32fb9a0cf,42.0,55909.0,35.0,1.0
cd68552f-ccc0-4b7c-be6d-5418039caed8,55.0,74158.0,18.0,0.0
1b7e7966-021a-4340-8253-f2b11cfada69,30.0,38366.0,13.0,1.0
b4a97294-f0b8-4763-91bc-90725b2a8002,21.0,115125.0,13.0,0.0
1080c88e-baa8-4ac0-b4b8-6dea7a5d14ba,31.0,84337.0,28.0,1.0
cf6acad3-7575-410a-bf18-0b9bb32bc59a,50.0,89331.0,16.0,1.0
d5770523-8bfd-4c80-8a4d-9f61b59cedfe,45.0,142918.0,36.0,1.0
13d02ef1-7897-4a83-afa1-c693244d1986,54.0,92197.0,8.0,1.0
eea17efe-8b66-4d01-9335-b38f9af3da5a,25.0,102042.0,0.0,1.0
15085aff-59b5-4b91-9a76-41c7871d0887,51.0,80924.0,3.0,0.0
fddaa1f3-c703-4eee-b194-8a79e090bc04,22.0,58842.0,6.0,0.0
f5a1793a-299f-4d63-a8c7-9172690bee2c,22.0,47458.0,10.0,1.0
de19db63-bb1f-4fde-b2ea-8fad21234d40,48.0,117367.0,13.0,0.0
7334e332-26ae-4584-9c0c-e743d678459c,26.0,95382.0,18.0,1.0
3491bb96-2fbd-4e6f-8100-d5e7ab72fd6e,59.0,104319.0,39.0,1.0
ac56cee5-11e6-4700-9c70-5f050f97acb9,49.0,41170.0,2.0,1.0
bb67c1ef-2054-4ed8-8465-d4fb8c2a41c9,50.0,149952.0,7.0,1.0
d33b9d94-3c70-4b5b-bcd1-9dca59f3ec30,20.0,110145.0,28.0,1.0
622adffe-8f2d-4e85-aeba-aad4c2b6d70b,47.0,135626.0,36.0,1.0
74ab1f1c-90e4-4062-9eaf-0027ac559e5a,29.0,74942.0,8.0,1.0
4bf07ee2-0893-43c0-aec3-257f3f6f5b97,46.0,118571.0,18.0,0.0
56088a07-c638-4c50-b5b6-34cf234d53d3,20.0,46208.0,11.0,0.0
01542d38-35d6-4db8-94e9-f3399fea7dae,43.0,65178.0,26.0,1.0
253bdaf8-109a-4deb-951e-cd0f8c2300b0,47.0,109172.0,36.0,0.0
72d334f6-b02a-46a5-90fd-04dc383a7048,26.0,39039.0,24.0,1.0
b220e2ab-a861-489f-9b1e-4135a013d3d8,43.0,44990.0,37.0,0.0
a5298d04-0f91-457b-894f-77ea0578ba57,19.0,36441.0,16.0,0.0
176d83bd-cabd-4320-af3a-549ac7b12d87,20.0,104221.0,32.0,1.0
ba54d9a7-4fea-4b57-b71c-a88646061650,21.0,109314.0,38.0,1.0
8b695578-a6bb-4e38-8e2a-8742ed4107c9,42.0,75959.0,13.0,0.0
1c8aebca-f8ae-4059-b43f-64b612a5c7af,30.0,56862.0,27.0,1.0
7a054d43-05e4-4865-909e-e84c6addd54f,56.0,57273.0,17.0,0.0
4188d0dc-517e-42f9-94a6-9a8164344ac5,52.0,123949.0,32.0,1.0
ae3554f3-d010-4c1c-a428-027727c1c002,40.0,72500.0,14.0,0.0
abe3a53f-9f6f-47a1-90de-cf3c658cfded,26.0,33956.0,10.0,0.0
fb707df2-c1dd-415c-ad84-2999b1ef6293,19.0,102089.0,35.0,0.0
04bdd22f-eede-4a1e-b28f-8671e489bc25,58.0,118789.0,14.0,1.0
ddf10edf-2c79-4d01-86c9-409fbbe59a34,48.0,119451.0,29.0,0.0
9a1c742d-1760-4cd7-83fd-e589c91065bd,19.0,147782.0,14.0,1.0
b8684952-60ed-4685-8f16-bb7b36b324d7,49.0,32365.0,22.0,1.0
5173ae61-344d-48b3-ac9b-8fbfc1deffda,35.0,102204.0,14.0,1.0
9f85fa02-6a99-42c1-a656-171895f36fee,30.0,35000.0,28.0,1.0
28bf6f24-b059-4671-b927-5ee6f7e62e64,22.0,87072.0,10.0,1.0
d3dfaaa4-77b9-46cc-bc86-e4cc3d555702,59.0,82499.0,17.0,0.0
d23b6cba-3b0b-47a6-9246-57859d349f3f,27.0,99211.0,39.0,1.0
57cf2ad8-7284-4a17-b5c8-ae6b3e004a3a,42.0,42907.0,30.0,1.0
e8f5071e-1860-4ba2-a332-6c7b496174ed,51.0,47336.0,8.0,0.0
71d529b4-b671-44a3-8abe-97c21f580175,54.0,115220.0,21.0,0.0
a1b32dee-871a-4517-9a29-1cf3baeafd51,47.0,123847.0,10.0,1.0
dcf970d6-3f0f-4e8a-bd4f-f3ede443da88,24.0,82331.0,16.0,1.0
e9877d90-8f5e-4f1d-93a1-dcad03248097,23.0,110672.0,32.0,1.0
37b31493-388e-439c-8413-d015c0320493,20.0,139459.0,10.0,0.0
4391846b-7e65-4f9f-8dab-8d345fed86cc,30.0,107755.0,38.0,1.0
2d9f9474-cbba-415e-8914-dd2f84609d97,20.0,98783.0,7.0,1.0
e6c644cf-c511-4660-aadd-3d7811430113,43.0,99951.0,3.0,0.0
9b6575af-3c72-483d-aa07-67930a342a2e,41.0,82509.0,35.0,0.0
3dcdea84-eb8d-4580-9c88-acf739cc0c6d,23.0,36472.0,18.0,0.0
aec95091-ad8e-4ed4-9197-15fa618166dd,59.0,52380.0,23.0,1.0
deeb5300-25ca-46fd-87a1-a50b8e611121,29.0,133152.0,17.0,1.0
858da706-50fb-45ff-90fc-06d20ddc5d16,53.0,57280.0,32.0,1.0
1026b620-f633-4407-9048-ac60e76cd9e7,19.0,51859.0,35.0,0.0
5600e0a1-c375-41df-9c54-6f03305c4a68,28.0,129341.0,9.0,0.0
017bfc71-aafd-431d-aed7-67e849e669c6,56.0,78402.0,13.0,1.0
bcba8e09-d279-44a0-9f1e-55c5bd89c7e1,51.0,38262.0,6.0,0.0
0affa506-e88e-4c2d-9b17-29ddd165d43a,43.0,41066.0,11.0,0.0
76b85735-d124-4a18-924b-8873061bb47e,35.0,45554.0,21.0,0.0
9af74697-bf22-454a-80ec-8c523617e57d,38.0,37008.0,26.0,0.0
dbca1ae6-ec42-4d72-b9c7-ee00646967e7,53.0,117851.0,36.0,1.0
37e34512-4ad9-406f-b5df-227bba3b9b36,57.0,110799.0,10.0,1.0
3c872ae1-0e43-47cf-bf3f-ce3a27b6e41c,39.0,46238.0,35.0,0.0
ca269547-9adf-41a7-a108-9f85688dac57,47.0,133946.0,12.0,0.0
dac74a36-0c21-40d5-9726-f971dbd262ca,47.0,112025.0,31.0,0.0
142ad5f1-443e-4bc8-8913-3cf5d8fe99d0,25.0,47153.0,7.0,0.0
61662dcf-82da-40b0-b80e-98755ddc5a7c,51.0,89353.0,6.0,0.0
0fc6c2ba-3858-41c8-ac26-53b64b57b691,26.0,82092.0,16.0,1.0
50f4c5a3-4ef9-4287-ac43-a1c67341795f,37.0,142835.0,21.0,0.0
03997cea-8a13-4e71-bf30-3edb9f7c2c06,57.0,73152.0,33.0,1.0
2255bc4b-f909-4609-88dd-6c0d9fc58f27,42.0,79104.0,19.0,1.0
4f281eb6-dfed-462d-8696-dffb5f6fbc89,36.0,54283.0,7.0,0.0
cc2c7ef6-3b49-4c74-a4e3-db327ec9cf6e,22.0,76429.0,21.0,1.0
9b422ecd-a4ca-4c6c-9977-8e052524cc55,28.0,107223.0,26.0,0.0
204b16f5-feda-42ac-99fe-40f805105156,32.0,118534.0,33.0,0.0
46cc8fd1-b60a-4dcd-898e-4224d3e53e0e,25.0,84957.0,20.0,0.0
468eb5f1-af0d-4b63-b420-1740ac395609,36.0,58887.0,14.0,1.0
df6e9d41-e9de-4cd1-b507-4aad8aabc459,40.0,76172.0,4.0,1.0
c65d2ccd-a142-4009-a3a1-d0573dca8d68,44.0,34355.0,37.0,1.0
13ddbdfa-a5ef-4aed-99c6-820ab6bc92db,57.0,63701.0,16.0,0.0
09a751be-67ac-4c74-95c2-dc74bf83ba19,49.0,71534.0,7.0,1.0
e2f5cd4a-6e6c-4176-8f5e-0c504c9e2b3f,43.0,101442.0,18.0,1.0
d69919c3-738a-410f-bf23-50fe26ab3c3d,44.0,91274.0,4.0,1.0
0cba8b13-aa71-49bf-9d16-5e8b8555ca34,36.0,108108.0,22.0,0.0
69aa991d-803c-464d-bd52-f4f4b8ee8372,59.0,42279.0,18.0,1.0
0301643d-737c-48ea-bf49-ee1977d58b8d,46.0,73491.0,13.0,0.0
9e28a3eb-238a-44f8-9bec-68feb1013a0d,56.0,106147.0,9.0,1.0
1fe1cb90-7b18-49d3-b1b6-23e43e7f24c8,58.0,38261.0,30.0,1.0
ba5fa389-fd5d-4fee-9025-62515feb02ad,50.0,34474.0,12.0,1.0
2d7a20d2-d227-430a-92d9-53b39d21a937,36.0,121414.0,21.0,0.0
5f22b2b0-3ad1-433f-91d4-bbc98ef9fec3,54.0,58390.0,36.0,0.0
502f1dbe-3f01-474e-af1c-dd1702c43df8,36.0,56925.0,38.0,1.0
f367e48a-a4a4-4706-86ec-c3aa04f64139,50.0,112174.0,9.0,1.0
73c98a52-9582-4fa2-83e5-39a7c6a8e3d2,33.0,89051.0,30.0,0.0
b88feacf-27e7-49b6-aacc-e1bfd6f03df9,40.0,119007.0,34.0,0.0
585b68d0-02be-4cdf-b5b3-662b424c5661,24.0,34787.0,12.0,1.0
bdf2795a-2f06-47cd-a5b8-55fbae79b8fa,43.0,141879.0,29.0,1.0
b9972461-7f4c-4352-a7a4-c399ac48ee85,49.0,103398.0,33.0,0.0
e85bebaf-d986-4063-bf0c-7811f56a6def,29.0,88177.0,35.0,1.0
5f4772db-0f3f-4ac0-aa79-40ddc2801f9d,25.0,73724.0,34.0,0.0
8610d73c-bf46-48e9-8ccd-874854ff723f,22.0,40663.0,3.0,1.0
aa9439e9-0bc3-420c-aafa-16ca6614ea49,59.0,46120.0,3.0,1.0
05f10a95-4901-446f-a85e-d7e19f10e803,45.0,52740.0,5.0,1.0
78c65531-fa38-4528-aa92-733f097dba7e,22.0,132046.0,27.0,1.0
bd461920-55f1-480b-a873-3e571d32ab70,43.0,32035.0,29.0,0.0
6cce021f-3c96-4242-ba4d-763249de124f,22.0,130271.0,26.0,1.0
55d154b3-7faa-457d-b9c1-d92f5a17212b,39.0,87443.0,4.0,1.0
b49e1608-0d93-4dac-a5cb-4aed30e60bfb,32.0,97388.0,38.0,1.0
a21192b8-68de-4a29-bb66-caa2b253c7d4,30.0,82335.0,34.0,1.0
4232ed30-70ec-4d5c-a9ae-a73e635ad7a5,45.0,73315.0,38.0,1.0
dd462e37-d44e-4a55-9e24-e5f716a1fbdd,50.0,94165.0,14.0,1.0
37e5fec0-ee0c-4db0-90bd-9e3876773e64,40.0,134922.0,18.0,0.0
c0abda53-b170-4ea8-ade9-ec56bfe8a9a3,50.0,76627.0,29.0,1.0
b7c5ac97-a59a-497f-9849-cfc55e685ebc,35.0,38303.0,37.0,0.0
fbc5f380-e62c-4e91-912f-490a8db46c97,47.0,139654.0,31.0,0.0
