primary_key,age,income,years_experience,target
7853efda-958b-45be-8a77-de3d46065915,30.0,55823.0,31.0,1.0
270576c0-0b99-4aad-ae50-d2d1bb4b5320,20.0,103851.0,19.0,0.0
df874af2-2bc0-41fe-a721-bd414f52f441,52.0,77027.0,3.0,0.0
1ec81636-124c-4c33-ba28-42e93e9c61f5,50.0,108167.0,32.0,1.0
6c3573b3-7974-4bf7-bebf-f4181ba4df6b,38.0,113794.0,0.0,0.0
1239f671-0a24-45ff-8fd6-a8f60f4a173e,48.0,55099.0,12.0,1.0
77584182-d1d6-4e8e-b225-ad283c8440fa,51.0,131427.0,2.0,0.0
36651397-20e8-42e9-8143-c67e339f806f,49.0,66992.0,11.0,1.0
a6b8f73c-d3c4-417f-bbc7-fda1abbfb824,52.0,149942.0,28.0,0.0
2f347569-8f59-489e-bb72-3c3b09794e89,32.0,126912.0,30.0,0.0
32ea0c63-65aa-4609-8ed6-c5ab1b179d0a,49.0,147886.0,35.0,0.0
da4f3ccc-77f3-489d-9d1d-d90fdb8dee08,23.0,40977.0,1.0,1.0
92644b8e-2fd4-49f0-a4f2-ff9f2f861cbe,38.0,86234.0,21.0,0.0
082b7d62-0ef3-43f3-bc06-079fa0721be8,50.0,122230.0,21.0,1.0
bd1b7710-a7b3-4bd5-b9bb-135b697553b3,49.0,77376.0,30.0,0.0
f3dd798d-6932-4591-b992-7b0fef5ed226,36.0,63978.0,13.0,0.0
0ffbcebd-a89e-4d44-9e75-bc514498b450,50.0,39218.0,28.0,1.0
87f04b89-83d2-4c01-8750-8bb3bae0c830,45.0,51788.0,34.0,1.0
be6daf78-ec66-4926-acf2-004a14858b7f,48.0,50501.0,8.0,1.0
1f2989a8-ac0e-44bd-a6b3-7395654f6992,38.0,107989.0,31.0,0.0
9b493508-f663-499d-8586-67186b38b424,51.0,133733.0,26.0,1.0
3ebc9ea6-80d0-4736-9847-93e0eecdbbc1,32.0,45210.0,9.0,1.0
bd5045bb-ad5e-47da-9a54-0eca1d995522,31.0,104225.0,24.0,1.0
8c5b9c36-1fa9-4281-8383-9f0751b07b69,36.0,75489.0,32.0,0.0
74f8828e-fbee-4a5e-a938-5c2e57e7d398,32.0,122917.0,10.0,1.0
7e332ac0-929e-4cd5-8035-0e9fb03d035c,23.0,93721.0,36.0,1.0
3074e5c4-492c-4f3e-9ada-e088f7572e57,26.0,125044.0,8.0,0.0
50042c38-ede8-45b6-90f0-8e2eecd7d14b,54.0,72653.0,6.0,1.0
9d0f5d5b-9ede-41a8-ab6e-7f9c2effb2eb,37.0,116678.0,6.0,0.0
150de093-2b29-471a-a7f2-71dce39b7389,51.0,70950.0,33.0,1.0
8b84b8ae-df76-4419-8c50-c0e8e47a9af7,55.0,38916.0,18.0,1.0
dbf99603-e4c6-4d74-bb7c-e85e01730ac1,43.0,95911.0,19.0,1.0
d1a5be6c-b187-475b-ad8a-d99b373bf100,35.0,61449.0,24.0,1.0
6b0b1f11-694c-44db-b3b9-9b591dab2b0b,45.0,119333.0,4.0,0.0
9d8f3ac3-737c-414c-b749-d0960e7d76ca,26.0,50782.0,28.0,0.0
d1794e9b-f2ff-4435-9240-283c656a7203,49.0,122564.0,26.0,0.0
298df1d5-ce79-4de7-b464-d56fa42787a0,23.0,50243.0,24.0,0.0
0abc994f-8f65-49f2-9c62-fc709e170217,31.0,146374.0,36.0,0.0
47048cd7-f350-4353-a180-073fc48d2fad,45.0,59379.0,14.0,0.0
f0865c46-4ead-428f-8945-f5d2fbc160d3,41.0,67780.0,3.0,1.0
41a65919-353d-4aa1-b30d-988f735d40a4,30.0,60740.0,13.0,1.0
ffc13ed7-c764-451a-960c-e33c9c6b0646,29.0,144944.0,16.0,1.0
365199e5-10ed-4710-a84c-e3ad4438ca1c,36.0,49984.0,20.0,0.0
f095c329-5dac-42f2-bf47-f97e99e23ec0,38.0,30050.0,15.0,1.0
832268ce-1905-4d80-b41a-9adf3054c69b,44.0,36590.0,25.0,0.0
66810f47-8ffc-4dce-9d29-b030221a9164,36.0,70205.0,8.0,0.0
3b17ad47-947c-4c7c-adfc-abd2d2b338ed,41.0,45162.0,1.0,1.0
faa6e860-e2c5-45d5-98c2-0efdca7880ac,43.0,79746.0,14.0,1.0
c4a18553-6958-499e-88a6-428783161341,45.0,43105.0,34.0,0.0
86aeb853-b049-482b-bd78-d9f74608c135,35.0,67499.0,23.0,0.0
1eb61f26-a66c-452b-bec6-d684ec097074,53.0,66641.0,37.0,0.0
b7c84bc3-4cef-4557-80fa-f7025823c823,59.0,41628.0,13.0,1.0
b16033eb-fa7e-471c-9fd9-9222147681f2,46.0,72032.0,36.0,0.0
8d340d37-43d3-4f5e-8fe6-570fce81a093,34.0,95029.0,36.0,0.0
6d834adb-e5a5-4695-94da-506551ce7b93,21.0,68516.0,5.0,1.0
36056ec7-7c2f-4e53-9861-e3ab57ce6ced,46.0,117157.0,17.0,0.0
ac36b322-b1aa-489f-bdf3-5f423efe37cd,21.0,31476.0,21.0,1.0
44f8ca97-b76d-48d9-b7a6-19c2e8916b68,27.0,149558.0,17.0,0.0
16e72455-a9d7-4fe0-9b6b-7627ec805971,42.0,70800.0,1.0,1.0
96c42432-5193-4a69-8bdb-ed0c2d16c991,48.0,65788.0,31.0,0.0
b03b4755-fc2b-4075-a8a4-de6698e547d1,20.0,119973.0,16.0,1.0
2f22275d-67fd-4d6a-9b01-2d6ca1cf771b,19.0,56240.0,0.0,0.0
4c8b067e-f93a-408c-9ba1-2dfa20822ca6,42.0,140988.0,8.0,0.0
43c9cfa3-1804-4ebe-88f5-a6a1e886b003,23.0,40922.0,12.0,1.0
3f8a857a-b03d-40c0-a20e-0a95c5671f04,43.0,143690.0,35.0,1.0
2a3abf5a-4bf7-4445-805c-4951769832bf,25.0,94198.0,36.0,0.0
9bf3b61d-5df5-46cf-b793-5b49d0fcac09,52.0,88739.0,29.0,0.0
0a1c0998-91f4-4ed1-92b1-3484896eddba,44.0,103602.0,30.0,0.0
eb347e59-3e4b-48b6-8ed8-43b054a6ee41,42.0,42089.0,22.0,0.0
132d07ed-74e2-493e-9080-dbb2040c0859,35.0,62600.0,27.0,0.0
560c111e-9559-4cbf-8553-67af84ea8a65,18.0,76176.0,9.0,0.0
e24da543-ecdb-4abd-97bf-7122fbc2c2c0,56.0,38167.0,24.0,0.0
0c77c237-7cf5-454b-8f46-47b38f1f5c0d,20.0,108352.0,35.0,1.0
1a310142-fe26-41dc-bb8c-b7dde25a0ad2,21.0,51164.0,25.0,0.0
2b2f8702-21c9-4119-a1d5-6a7dc8fd3f9c,58.0,115965.0,25.0,1.0
cc2586b7-009c-4b44-898b-075f72481357,54.0,130537.0,12.0,0.0
3bbb06bd-9d4a-429b-9ff1-574c910a917c,32.0,61415.0,16.0,0.0
9ff00eb4-f896-49a0-a12b-48150bd5155a,25.0,103653.0,39.0,1.0
e5b7dd49-7601-4cad-8bd4-3fd582ca5360,55.0,142854.0,3.0,0.0
06e48cae-dd35-444e-9616-aed59c9cc4f2,36.0,101895.0,22.0,1.0
1e22d5e6-44bf-41c4-88bc-e2925617e7ca,43.0,109900.0,34.0,0.0
c85d4249-d06c-4352-b575-b1a081df148f,56.0,132501.0,10.0,0.0
c9812a51-e3e9-4a27-8f07-c0a9f9796ba5,27.0,124330.0,11.0,0.0
9ed4f356-0f53-4749-9d0f-fb78a20e5d56,55.0,105829.0,8.0,0.0
ccc6db38-8cdd-4cb1-86b2-152f9d9ef64b,31.0,88650.0,14.0,1.0
83948162-1854-464f-b32b-77707ffacf2f,58.0,88981.0,36.0,1.0
feb375ba-154e-4866-9f25-96dd82082480,36.0,104868.0,4.0,1.0
257deb1a-25f8-4653-a114-c9dc11095417,47.0,30615.0,18.0,0.0
b5e956d1-d09c-465b-b471-66e68bc0e926,22.0,75612.0,10.0,1.0
0dbef49d-d7b2-447a-a117-8b32782d1a93,48.0,107937.0,8.0,0.0
93599e8f-1132-4cf8-85e3-50682aeaed62,24.0,146254.0,34.0,1.0
a6f48e76-3c51-44fe-be87-94b53865083b,36.0,71936.0,26.0,0.0
d7e0101a-6a5c-42ec-871e-2543d8d93191,48.0,59372.0,12.0,1.0
86d9d4e6-eafb-4650-86c2-1498254654d1,56.0,137812.0,11.0,1.0
32467f1f-410c-4ef8-8529-b0ecf7c9e6f7,41.0,143858.0,8.0,1.0
2ecdac11-8efa-46c8-9aa0-757033859297,51.0,97875.0,27.0,1.0
25400365-37f2-43d3-afde-cfef3c338ad2,40.0,111782.0,12.0,0.0
1105f3e9-dedc-44fe-bd7c-4b413db7acd5,57.0,91700.0,19.0,1.0
de025c38-df5f-4c49-a6e3-da0680de18cb,23.0,38109.0,12.0,1.0
c2456659-815e-4ab9-b41d-779ad2eb1be2,55.0,53758.0,26.0,1.0
b72dadf6-5dc1-47ac-b8f1-25b6630e028b,58.0,118627.0,25.0,1.0
9670dda9-e318-4041-9d26-b16297bc6894,53.0,138592.0,28.0,0.0
8f460b52-2903-44bc-8176-af2170cafe30,44.0,43317.0,28.0,0.0
5f7751e7-43d3-4477-ba2f-f37e674dcc8b,28.0,112298.0,21.0,0.0
08ff9e42-0f02-4907-b791-6487d9e829f0,22.0,99001.0,8.0,1.0
2dcf099a-9f21-4c0b-8013-fc331880027c,34.0,81423.0,23.0,1.0
dcce9aa7-0b67-4d3b-a72f-ba93fb7ffc5a,24.0,55622.0,18.0,0.0
151ed647-f86e-4362-bb28-6ff5302dd531,44.0,145695.0,37.0,0.0
d4a1ca63-4e33-4b89-a776-75322abd47b4,32.0,36800.0,30.0,0.0
643b7711-c42a-46df-b93c-6010eb793318,30.0,144797.0,38.0,0.0
ecc64576-713d-4d54-944d-a68f95f925e2,28.0,65539.0,14.0,0.0
3b3b406d-c72c-4b81-919a-4b08d239ab20,43.0,132187.0,31.0,1.0
481f8230-2729-4125-876a-df11654fac78,39.0,32600.0,28.0,1.0
ca0c2a50-245c-4b18-a49f-c13b34c2e317,45.0,101054.0,33.0,0.0
07e06889-a397-423c-aea5-1597a6ba8ef0,41.0,115163.0,8.0,1.0
2a11c938-746d-4454-b06b-c6be2d5ef898,46.0,145693.0,34.0,1.0
1a07d685-fbfb-4fc4-9093-355bdc2e20b4,26.0,59369.0,5.0,0.0
737c2b57-e9e2-4acd-94e0-fae693eb1a7c,59.0,126981.0,36.0,0.0
2e1b3047-4287-4425-8a87-6c350b31df37,21.0,46689.0,13.0,0.0
a3d8467c-a861-430c-a85b-685c297b3ca6,35.0,111459.0,8.0,0.0
71036418-c25a-4d77-a579-911e22edc732,33.0,68469.0,18.0,1.0
786ef282-977f-4cef-ae20-43a283b5dc88,50.0,125939.0,22.0,1.0
4461ca5b-4920-4a9e-be2d-8c365866bd28,46.0,30958.0,27.0,1.0
2e53530c-cf59-4b1e-92bf-17da44c6d92b,56.0,149958.0,15.0,1.0
4193d53a-3187-47de-9851-abf60d7f838d,27.0,135899.0,25.0,0.0
886ba4c8-940e-4574-8b42-88fc38bcd7b4,26.0,90012.0,37.0,1.0
a515583a-a991-4c1c-abf9-99eab79f973e,48.0,99074.0,39.0,0.0
4b529969-987f-49d9-90e8-9fa45139e2c4,45.0,90021.0,24.0,1.0
cf0aefc3-f533-4f8e-be7a-157d6d212111,20.0,118940.0,34.0,1.0
bfd5e0de-6999-4462-93cc-2824f43d6975,31.0,80782.0,4.0,0.0
888e20e2-78ac-48dc-bd2b-5768595bc873,42.0,105519.0,6.0,0.0
fa073a86-19b3-410e-b811-edccec7e5607,32.0,130907.0,22.0,0.0
2581e603-8521-4ae5-abd9-b7e8eeba1566,19.0,89315.0,24.0,1.0
060ae18b-02d4-48af-81da-d5ba402a3732,41.0,54642.0,0.0,0.0
075b873b-a03d-4d72-9929-9233bab43c6f,31.0,109003.0,21.0,1.0
06249c33-4a85-44bd-8b1a-06e8aa9f97a5,24.0,30205.0,3.0,1.0
b79aab3a-4d65-4210-ab93-369b18667ab0,53.0,122945.0,27.0,0.0
05c0fbb9-54b1-4948-9e45-f2daa1c3a828,41.0,42442.0,13.0,1.0
f74d59e2-ccda-49d4-8e8e-1f26533b2f43,44.0,121826.0,32.0,0.0
2bc367d8-42c0-4277-9ba1-ace3b8dc12ff,54.0,121644.0,3.0,0.0
b365beda-aeed-4d09-b70f-cc40255d9252,55.0,35691.0,10.0,1.0
f38c6634-2f68-4303-9de1-bfb8ac62af55,47.0,68909.0,38.0,1.0
cc83ff29-ea71-4f57-b9d1-89e55f73e8c5,44.0,147833.0,31.0,1.0
f2e57d7a-41ab-4582-9091-28317bea0168,56.0,49504.0,3.0,0.0
f67e29a5-5734-4efa-a989-9aa2e09eff83,32.0,94270.0,0.0,0.0
882dc2ba-418b-42bb-bea3-a0e0dd54e84b,43.0,125698.0,25.0,0.0
2cbc1cdb-3a36-4ba9-a4be-16456e362e11,18.0,135032.0,32.0,1.0
00e6154d-b0e6-488a-8cab-6749420ed6e8,21.0,88051.0,16.0,0.0
a625ead4-3e63-4d42-8f46-24bd29a89c8c,46.0,68798.0,26.0,1.0
86250482-96fe-4e6e-aaf9-86f1e32f4f46,18.0,79330.0,4.0,0.0
4135a31b-8100-4f8d-a522-e5545d59a166,39.0,117087.0,6.0,0.0
48dadaa4-d073-4290-84bd-911a2281e0b3,28.0,108919.0,24.0,1.0
5341f3d2-dd48-4e77-8f3f-d951a01ceb17,27.0,112032.0,7.0,1.0
2d888613-f497-48d9-ba37-8e126ed7a2e9,34.0,71716.0,33.0,1.0
b2b317fd-2d27-4035-be22-6b3cd0d6b87c,53.0,104624.0,3.0,0.0
a1be4f1c-3cf6-441a-a30f-6f3418393ab0,43.0,76982.0,11.0,1.0
51b46fbe-42d1-45ab-9fbd-166ef8f15ada,38.0,57444.0,30.0,1.0
44232f18-a25d-42f1-921c-2f90e86fa8af,30.0,54734.0,10.0,1.0
e8560af3-60af-4d79-87eb-0df4a3d36c1e,26.0,71745.0,36.0,1.0
f7d839d6-df81-41e5-b5cb-534d28cf2769,28.0,64571.0,35.0,0.0
7beb5d97-451a-4e0d-bed5-3c56d62eb786,28.0,121951.0,21.0,0.0
d83eb6d9-2d20-45b8-8a8f-8860d4c9024d,23.0,45389.0,0.0,1.0
c034f4cf-dc1f-4932-a612-e4e01637f2a4,18.0,123280.0,3.0,1.0
8c13cb85-aa86-45f8-b5e2-8cb186795ea4,23.0,114218.0,35.0,0.0
e55c9bf1-d320-4ef1-a6db-7cdb10619455,30.0,75038.0,7.0,1.0
3580c037-5f62-48d7-9c22-bd5bb1fb919f,39.0,129846.0,24.0,1.0
4b070620-256e-441b-be02-e9ff456270d7,48.0,102795.0,27.0,1.0
327d6d8e-051d-4f4e-9590-61951d4188b9,39.0,75168.0,37.0,0.0
6f87ac93-ecf0-4be6-b47b-15be5d6327e9,54.0,108082.0,35.0,0.0
2a72b8ac-9483-479a-a3e7-3f3e247e42b4,44.0,97690.0,35.0,0.0
8810942e-bd94-4c08-b55b-d5a650c09b57,31.0,104302.0,3.0,1.0
9492da29-a030-42a3-94df-81d6de39c2d0,22.0,144053.0,12.0,1.0
7e763807-f1c1-4ee4-a856-cf936480b794,53.0,41230.0,37.0,1.0
80f76a47-6431-44b5-85b2-a45d583c66c3,49.0,113301.0,24.0,0.0
11e7a771-7ed4-435b-bec4-6c28bff657c5,51.0,35902.0,2.0,0.0
744b0887-cac9-4ce6-9b0f-3f1c31e0e204,24.0,96758.0,31.0,1.0
5be9f48b-6740-4df7-9480-8bab8093e9d2,59.0,57050.0,38.0,1.0
68403742-9080-4173-ac8f-5b810d6f9213,27.0,129805.0,0.0,1.0
7a5567d3-0eb4-46a2-a470-aff28e137563,34.0,104586.0,10.0,1.0
0f06275b-3199-483d-84e6-3e02949adc86,47.0,144512.0,1.0,1.0
1f0d2b40-4339-43d3-b00d-47205eca1868,38.0,99110.0,4.0,0.0
4596007e-1ffb-4c3e-87d6-3345a3ef4e36,30.0,132033.0,21.0,0.0
95f75792-c8ee-4780-b57b-fe83822f16bb,18.0,106693.0,12.0,0.0
f215b35e-3944-4b04-a3a7-211b4f020f6a,18.0,49575.0,22.0,0.0
48ad04b7-7f96-4221-be13-67a532f3b872,50.0,88940.0,30.0,1.0
874004e4-40a5-463e-8883-fbdc0ff920aa,55.0,70244.0,34.0,0.0
3bec0022-1ff5-4141-98ca-87126b4888fb,42.0,113481.0,37.0,0.0
198e1720-eca5-486b-a99f-efba140bdea3,43.0,44962.0,34.0,1.0
907330f9-4e0e-4f67-9553-eac79d67a975,30.0,130826.0,12.0,0.0
72a81188-f355-42f0-a2f3-795a7a88f30f,45.0,130695.0,6.0,1.0
4af4c003-e497-48fc-8273-bd22a765f983,50.0,147363.0,4.0,0.0
350c0fa1-58bd-401d-83ff-0e1d9935ecc7,54.0,146871.0,28.0,1.0
0a1f490c-0a4c-46f1-9180-c1d5f554a6d2,58.0,120388.0,7.0,1.0
2597bbe5-4551-4c49-8ba2-eab49c48b281,47.0,126220.0,7.0,1.0
31bd4d67-24d2-4a75-99d3-7425d8f06251,25.0,140378.0,6.0,0.0
a413ee4c-3322-4071-9711-05b52248c659,18.0,107332.0,18.0,0.0
a0060966-0322-471f-b108-3c0e55287f5c,29.0,54450.0,38.0,1.0
e6384fe1-8c78-48c6-ab81-94c01c6568dc,22.0,130382.0,22.0,0.0
02525c97-7b77-4f94-8b06-041ea87a4046,41.0,83494.0,35.0,1.0
2712c971-27b7-4a90-ac8d-5430d240ffbc,23.0,75037.0,31.0,1.0
537ec29c-f26f-4bf9-836e-6bb4cef35321,42.0,142666.0,3.0,1.0
404d6137-9106-43bc-930e-a74f7e9726e4,18.0,113040.0,29.0,1.0
7d52bb8c-bb8e-4e92-8bc4-a3499ee95290,42.0,141264.0,38.0,1.0
73d2ad20-d45d-4c8d-b772-274400b34882,18.0,60041.0,4.0,1.0
3f9299ff-293d-4c9f-ad55-a107680d4959,49.0,40715.0,2.0,1.0
10254b79-82d9-4c1f-8794-d85808cbca56,59.0,51803.0,21.0,0.0
95fd3547-31f9-4630-b0ee-fe27d3ab32d6,59.0,98906.0,27.0,0.0
ba2c1f24-4d0b-4c83-9ea8-3234a8aaf8b0,20.0,91726.0,21.0,0.0
084a665c-82fb-4880-babc-131cc4e3f736,36.0,31908.0,21.0,0.0
51a15364-e920-423b-8ae1-c976da4f1217,46.0,148208.0,33.0,0.0
fce376c0-37bf-4611-8804-725d490b4757,19.0,67075.0,28.0,0.0
ecffaafe-5215-46a3-9bf8-ccecc390eb83,26.0,94587.0,12.0,1.0
d15cd25c-d644-4f20-a6e1-fbd55dd3b94e,34.0,83648.0,6.0,0.0
5ec5a9e7-7c8f-4b16-9976-0b9465f75758,53.0,51134.0,9.0,1.0
f0bfd722-de6b-42c2-9712-fdde93dc17e7,34.0,139601.0,27.0,0.0
e1079e8b-38d8-4bb6-a32c-de224d4ef979,29.0,145185.0,3.0,1.0
ecfb7bb1-7dff-4687-a3fb-451b0a6072e0,37.0,86143.0,31.0,0.0
197e653f-9225-4dd3-930b-4570b581a1b6,20.0,99123.0,21.0,0.0
39c1ac15-e880-4d0c-8d6e-c4e3a3bb912b,21.0,125559.0,19.0,0.0
d324d345-8784-4fe4-b349-dd8d006c113f,34.0,75153.0,19.0,0.0
3a78476a-331d-48cb-b75a-b21e70844fd9,54.0,32413.0,5.0,0.0
c780fc50-c5d1-4d6b-9d0d-30fd5e884227,59.0,148488.0,8.0,1.0
54eab3c4-72a0-4844-b520-344bf97db266,32.0,120574.0,27.0,1.0
fee7db7f-5107-40e2-9e83-67a23e26ecf2,50.0,52555.0,12.0,0.0
d8037136-e54e-41d3-aef9-41b11385660f,33.0,40952.0,30.0,1.0
4b4880ee-00f9-4f28-aa4c-a931f7adf785,28.0,98993.0,38.0,1.0
dfbbaa13-e34c-4d64-b91d-207cfc43a36a,37.0,104000.0,13.0,1.0
43d85673-4d8a-4dd9-a230-e99e962ba0d0,55.0,96686.0,21.0,1.0
58940942-998f-45e9-b854-a2643b7e96db,41.0,142841.0,36.0,0.0
e786d18d-da86-4157-a9ec-6191d196610c,33.0,62264.0,23.0,0.0
c548c35c-6935-4d0d-ad6e-96e198d7cd90,47.0,135758.0,7.0,1.0
17350ea6-55b1-431d-ad34-14e3abcdf1e9,51.0,77553.0,14.0,0.0
989a8ca7-12d5-49d3-821d-6348e6aad0cb,18.0,84359.0,5.0,0.0
2c1aa990-6e01-4a5a-ad22-290a2599b157,41.0,139885.0,22.0,0.0
19fb8fdb-4b7d-4671-9986-acceb2e8efb7,41.0,128322.0,24.0,0.0
c6c1e3e7-3e53-4bb1-8733-b6c41b6bf6cf,26.0,39808.0,30.0,1.0
f7818ce6-982d-4330-a97e-5651748ba9d9,39.0,82330.0,28.0,1.0
da45a52b-3bfa-4f48-95df-3cb8eb1e2133,29.0,144672.0,22.0,1.0
d66ca8e2-bdb8-46bf-b058-d688bbd5d733,34.0,68345.0,9.0,0.0
0f2ddc6e-b77f-48e5-a97d-84795d2ff4de,42.0,99617.0,8.0,1.0
dd02b8f2-1243-4ad2-a569-15701384e2e0,45.0,69222.0,12.0,1.0
acff9d42-f954-41ef-b40a-8d31ba24c933,32.0,87755.0,31.0,1.0
a2ce01b8-404e-45ea-98d5-bb40fc3243af,47.0,38933.0,0.0,1.0
965c27ad-3043-4637-84c1-289323e561e9,44.0,98207.0,0.0,0.0
caf48d5a-2631-4c25-8450-8d2830459263,39.0,73739.0,36.0,1.0
38dfa811-8386-45f3-8266-aec26f0a2eb2,27.0,77738.0,39.0,0.0
f886ec93-c372-4d77-a774-5c98f5859bf9,48.0,126753.0,17.0,0.0
e9ebeff1-2702-4ed4-963c-758b947ce326,44.0,134691.0,35.0,1.0
b9adc19d-d886-45cb-8e28-e5d299045951,29.0,135137.0,30.0,0.0
f2213020-ac82-47c7-a92c-cbe5cb8d91b8,48.0,114544.0,0.0,0.0
b4b3d702-6154-497f-9e96-fcf3537f3383,49.0,51883.0,35.0,1.0
bd55bb18-9f1c-46e8-947b-ec193ba93c6d,49.0,128818.0,8.0,1.0
600f9d6b-20b9-45b2-b879-ee9c1d39d47a,58.0,128510.0,21.0,1.0
7f590c54-f1fa-4d1d-b19f-425c9bf04713,52.0,129251.0,27.0,1.0
7f0453ee-c1d1-436a-b17b-4e1dbbf2e3b9,38.0,73401.0,25.0,1.0
f9f42214-0cf2-45ca-9a3e-2192fec1188f,27.0,45380.0,9.0,0.0
90876b6a-9bfa-40b0-8404-0b8cb43e9d93,33.0,48212.0,2.0,1.0
bcffe416-b75f-4899-b67c-e184d47c6d5f,24.0,58174.0,1.0,0.0
440c9bdd-2482-428f-b106-1da1e24f9d2b,21.0,36861.0,36.0,0.0
05f4b40e-7695-4593-93c9-49c88fd1bf70,44.0,36094.0,30.0,1.0
09a20cc1-64f4-4ff4-ae1d-ef012c84a19b,42.0,134649.0,32.0,0.0
7f666521-a64c-4f19-8081-96c0502f6deb,48.0,81319.0,31.0,0.0
ced58d60-a430-4be1-90ae-b10d5a0abd1e,28.0,76728.0,11.0,1.0
1e9ad782-246c-4b88-a04c-cbe4e5499aa8,37.0,54363.0,2.0,1.0
f01b81ab-b015-4dce-915c-bd050c773e9b,53.0,117846.0,25.0,0.0
7f94fc07-bc78-423f-a993-9d41e62e1124,34.0,69300.0,13.0,0.0
9f107c58-926a-4511-8677-e58facf340c6,28.0,84808.0,11.0,0.0
b7a9cbb3-c228-4396-9254-8e42fa54b9b7,47.0,35943.0,25.0,0.0
d82980f1-9723-4689-8d69-bcf81cfc2b49,52.0,110105.0,15.0,0.0
0cf7be52-3795-431e-81ff-6c31aa6c4bc6,58.0,72616.0,7.0,1.0
550fe9e5-1158-44f2-af99-883c9e22f6c9,55.0,104329.0,27.0,1.0
c16e0087-ac55-48f1-ba45-341bfc0aeaff,39.0,133743.0,6.0,1.0
298dc1d3-7cb3-4e94-a29b-7a955bfe9745,44.0,55287.0,14.0,1.0
60eb0d66-7c9f-4016-904e-1c6b915477e6,54.0,63971.0,35.0,0.0
e7581724-13c8-4361-aa02-ef3b0e2ead57,52.0,86152.0,7.0,1.0
25e3a4d9-6945-4951-8cef-08dd7727c1ab,21.0,72351.0,9.0,1.0
83c86e6f-6202-48f2-8f15-d31153df2dbc,33.0,142715.0,14.0,0.0
ccef874e-00c3-4ef9-b446-a6f57b89fb63,33.0,90040.0,17.0,0.0
abb24f56-d69a-4920-9cf7-8d5ade5e0d23,38.0,126905.0,36.0,0.0
4c5aeafa-c6b5-4144-9105-5f3efd3e9756,43.0,118559.0,34.0,1.0
3a541932-ce7f-44b2-82a4-75d327b34c84,53.0,90616.0,1.0,1.0
5db38197-405d-48ae-8c90-4c50836d2dc4,36.0,141421.0,21.0,0.0
cf3657fc-8823-4dbf-b5d0-87fbf34bba3a,34.0,53897.0,14.0,0.0
5507eb9d-d38c-4e04-b8b6-81a07346fa0b,43.0,53010.0,36.0,1.0
91cf2b07-9d6f-42b1-8a62-ac7418976660,39.0,70154.0,38.0,0.0
db386529-2135-4738-a18b-c42d29a6c733,45.0,131435.0,35.0,0.0
fd139ce0-b5a0-4f77-9688-00e2e67c68b2,18.0,50114.0,4.0,0.0
34eebd68-5cc2-47e7-8827-c2ad69f70e40,53.0,49050.0,14.0,1.0
9e29027d-0bff-4b21-a9d6-cc03de3075af,54.0,145237.0,26.0,1.0
6ff30295-72ec-44a3-8cbd-1a4eb9c7b231,19.0,51125.0,15.0,1.0
5a0ca24a-076d-4890-90aa-74e270703d88,34.0,124094.0,35.0,0.0
c3c27765-1370-4943-87c7-289c25fdd156,57.0,80396.0,37.0,0.0
0316fb9d-c6cc-4b82-a60d-58f9208a6a34,55.0,74846.0,17.0,1.0
8489edc8-b355-4c86-953f-3d8edde900af,38.0,50396.0,34.0,0.0
2e54a9d7-00a5-4959-9e9b-0a1d9c9d993f,26.0,122661.0,24.0,0.0
4117ad41-da41-418f-bfd4-444984639a80,30.0,118116.0,21.0,1.0
3738ade4-d7b2-4ee9-9ae6-922937ffea69,28.0,149233.0,30.0,0.0
65bf3259-a29c-4082-bb87-275a515a0a1c,33.0,68973.0,36.0,0.0
889d096d-0f01-4288-bcac-0c31bd2d9be9,33.0,53574.0,33.0,0.0
ed4b7b3c-5538-4c49-92c3-3be594d53d5f,19.0,120155.0,22.0,0.0
e42d5448-5092-4ebd-96c8-add4a51b1ab0,59.0,43869.0,15.0,1.0
b461f64b-d3da-4946-af57-04f948377fd6,25.0,96194.0,5.0,0.0
285e108a-e079-41b4-95f9-68aad325c2d7,59.0,92167.0,14.0,1.0
bb79d79a-b3f7-41bd-a1ac-be4d94ae731b,30.0,86147.0,17.0,1.0
ca9bc65b-f6fd-43a4-9282-fbf86549fd41,34.0,142686.0,37.0,1.0
236e3098-325b-49f7-ab5c-8ae6aae00334,56.0,42122.0,12.0,1.0
5066c504-ccaf-42df-b273-c3e55fc04c1c,41.0,73827.0,23.0,0.0
06ef1a65-f6ca-444b-9866-3225593b021e,20.0,43335.0,12.0,0.0
e1226dee-5472-4a18-afef-3f58a143c904,47.0,93576.0,0.0,1.0
4c2c8b74-03c6-4ddf-8f67-c067bbd20a72,30.0,51677.0,35.0,1.0
00bde3ab-dc55-41d5-b340-ee714e43032e,36.0,58223.0,17.0,1.0
1f73a579-309f-4ecc-bcd7-fe9dd04c783f,24.0,59814.0,32.0,1.0
22e68747-fb0b-4871-8164-83db0c4273bc,26.0,113611.0,37.0,0.0
ec3d5cde-cb5b-4066-a998-a9708e62a685,36.0,73185.0,5.0,1.0
9d8952e3-18a6-4408-8ea0-dc50cf988c81,57.0,106794.0,16.0,1.0
734886e7-171a-4710-9d04-54a14c6f3311,39.0,126063.0,3.0,0.0
0242be49-80d2-487e-8824-dfc0e919ba26,35.0,105675.0,13.0,1.0
