primary_key,age,income,years_experience,target
d0214168-f305-4e8f-8233-4d5079086dbe,25.0,33773.0,31.0,1.0
e2b80e88-b632-4fad-b0e7-fc2ebabe1d47,48.0,54956.0,35.0,1.0
962936f9-4ebd-4969-8844-4a52fc8c9db0,46.0,45819.0,38.0,0.0
af3b9881-d300-4786-872b-fe62699d1f22,26.0,31528.0,35.0,0.0
b9641b96-7365-408b-9e3f-668a696f95cd,32.0,116491.0,22.0,0.0
92d4ac6c-3ce7-4d07-973a-671e618333ac,47.0,74588.0,1.0,1.0
8c5c7304-cf30-4d1c-88ab-bbc6b4eee670,43.0,100585.0,9.0,1.0
bdaff3d9-fe78-422e-bbef-01c108d7bb7a,27.0,129152.0,5.0,1.0
5f104675-f1d0-477b-a8e1-7aa8d679d9cd,46.0,50511.0,7.0,0.0
1f548c71-5706-4581-a33a-cac4c103ff0d,33.0,40119.0,14.0,0.0
a9b94a1e-8b09-4f31-91ec-3fcb7b9051e2,53.0,105893.0,28.0,1.0
d20b718a-5fc2-413a-982e-1dc6d5cdd3b9,37.0,46167.0,27.0,1.0
f509cab0-fc16-4b77-824b-176115b93633,54.0,86503.0,21.0,0.0
4f67b9e7-a2bc-4cb9-b548-59013d0b1cc4,39.0,140782.0,33.0,0.0
c69cb1bc-8032-4cc8-9da8-7f82d89639eb,24.0,117789.0,19.0,0.0
713a34d9-5e7e-410e-9ea3-5705750c0abe,40.0,64889.0,32.0,1.0
84beae79-081f-4bc0-b8b0-460c33419340,58.0,75678.0,14.0,0.0
783a3330-118b-4313-a0a6-5fc9ba7c6d57,57.0,125334.0,6.0,1.0
dc2e7d94-60b7-496c-968f-c4adf0c81764,46.0,90262.0,23.0,1.0
7e68ceea-a00f-41e2-8cb0-de06706dbdf2,33.0,34681.0,25.0,1.0
7264ac29-18ac-4568-b170-e3b470199e1f,55.0,110291.0,9.0,0.0
3315aa6b-a539-4c10-b8b8-421203854bbb,45.0,96008.0,14.0,0.0
a60e94e1-a7c4-4e3d-a91f-06dd32671b05,55.0,146475.0,36.0,0.0
a31cff7b-1f37-471a-8ffd-ad85d51c2051,48.0,128417.0,23.0,0.0
cb9d640a-3df2-4764-90f9-0073f700baea,31.0,43690.0,10.0,1.0
4eea9536-83c3-4171-9436-aaaecd6311d0,50.0,55912.0,39.0,1.0
72b8928d-77df-4c02-b241-f07693f008d7,26.0,36473.0,20.0,1.0
6168333a-734b-4e33-873d-4e6f4f1d49e6,44.0,71298.0,39.0,1.0
45ff945a-ce86-48c3-9f3b-03c3632eee67,41.0,48669.0,37.0,0.0
51010ee5-2639-4e7f-9709-3c94ccc11e1f,30.0,129500.0,14.0,1.0
68437a5a-53dd-4fe5-b402-b09651f2282f,43.0,111998.0,14.0,0.0
7ddafac1-783a-4322-9daf-470a0cdbf2a7,46.0,50943.0,36.0,1.0
1443dfa4-4509-449a-86bb-f35af2c85fb0,45.0,68785.0,13.0,0.0
98d31ee3-8c47-47af-a8b4-ce65c2ccc878,45.0,130956.0,20.0,1.0
0d4588fb-9e07-4b1d-97fd-c8357d1cc855,25.0,93427.0,19.0,1.0
5f57ae71-de2b-423b-b17d-b6fb3bf5ed42,40.0,92001.0,32.0,0.0
3c69b297-b9be-45af-a1b2-1e1bafe27bba,46.0,91724.0,2.0,1.0
8cd7f84c-f8bf-465d-af53-f85782be1f14,22.0,149006.0,39.0,0.0
82ae503a-d8c3-4027-92ad-2a3b99bfb7bf,59.0,40832.0,22.0,1.0
190a160b-669e-4924-80b8-cf41bdfd7dfa,24.0,35385.0,22.0,0.0
0600d9aa-dfa9-4e77-92cf-13d10afe920b,59.0,125898.0,26.0,0.0
0c84a868-0eac-4352-9533-d436fb3257da,53.0,44708.0,34.0,0.0
3862e3d9-5254-4840-b95a-7a4eeb4aff6b,58.0,88600.0,24.0,0.0
7769eca5-af63-46fe-b905-b2ff16331ec1,44.0,53438.0,31.0,1.0
dd338b81-d711-4d18-a925-be643c9b43d2,19.0,112747.0,21.0,0.0
ffd652d8-1029-46a9-8554-3ba899b89162,42.0,110107.0,7.0,0.0
8508f4ba-3603-4536-80ba-7ea03bf17f49,26.0,90062.0,37.0,0.0
c81f01a9-eb76-4675-8167-5d675c6128ae,44.0,95428.0,17.0,0.0
ebbc05dc-f97e-4d70-b01d-a4b5eb9377fa,18.0,116843.0,27.0,1.0
61f68854-ad33-40bb-b676-2bcd449dca8c,40.0,41002.0,27.0,0.0
92049d02-a092-42e2-b175-4c5c790bda78,27.0,66153.0,10.0,1.0
cfbb6b54-7b9d-492e-be2f-225f8954e43f,59.0,52440.0,11.0,1.0
acb07d6e-a0b0-49c6-9a96-c1b255860871,42.0,97501.0,1.0,0.0
c9f3a796-1b22-4690-b68d-1722409cf784,20.0,62556.0,36.0,0.0
babf4388-b9d2-4593-a318-44366ae86407,23.0,97963.0,3.0,0.0
6b12925d-3bd1-4d24-848a-a15c473df9f4,23.0,131145.0,33.0,0.0
5d8c1659-6c72-4026-b015-0e161f84229f,19.0,120725.0,22.0,1.0
446e0ebf-7c27-4772-807a-874c7cb25d0f,35.0,120674.0,12.0,1.0
6acbacf6-e02f-4da9-9e1a-5e3bc833f1db,40.0,36563.0,6.0,0.0
0c3b9665-b14b-42c9-941d-948f983969c7,19.0,109923.0,31.0,0.0
72f04be8-2ddc-4d2b-8d62-286e598a11ea,29.0,35840.0,22.0,1.0
d820b61d-a4c5-48cc-87a0-71f4e4b5bfc0,39.0,45154.0,7.0,1.0
8313a887-e975-4555-b0a0-d27605dced2e,54.0,54194.0,36.0,0.0
b282af87-6ef0-4d08-9c1b-7444b63b3ba9,37.0,95020.0,33.0,0.0
c59b6628-0bb2-4359-8034-ab4ef538cefa,56.0,76861.0,28.0,0.0
d57872b1-fef6-448c-a0c6-ad397cfda4bd,41.0,52448.0,36.0,0.0
0db9df7d-49fa-48fa-949e-579298a0536d,37.0,126460.0,22.0,0.0
a1ac02be-9156-47da-b7f8-490e5c73e543,18.0,53528.0,37.0,0.0
6c47abe6-cf46-444c-b061-b8f7007b8335,18.0,59402.0,28.0,1.0
2e4f4818-1c88-4f16-8625-507975b514ff,34.0,34352.0,4.0,1.0
cc9318a5-5e7f-45fc-ab74-11dbb38463be,18.0,30184.0,39.0,1.0
26e1d475-a569-4971-b806-ebb8a0de7abd,47.0,40384.0,10.0,1.0
5e1fc218-ea1b-41bf-8025-4dd6ca48c10b,58.0,44319.0,13.0,0.0
ebe05e75-7b2f-4604-af31-85184fb12c11,20.0,50449.0,1.0,0.0
1132b5fd-7f05-4924-8ff4-63440aa4d23e,28.0,86333.0,34.0,1.0
5a0749d0-04c7-48d2-bb65-580b2e002385,41.0,71205.0,34.0,0.0
9656f1d6-8058-4067-83f6-0c79ae9a35a1,39.0,40426.0,27.0,0.0
f56377a0-b079-4cb7-bee4-a87b0f15dc8a,43.0,37504.0,7.0,0.0
8edb2070-85eb-4837-85cc-c8e875284c91,30.0,86578.0,31.0,1.0
78fd1454-5c49-400a-a81e-88a5094b4d2f,18.0,88209.0,3.0,1.0
7e3f4d42-4c3e-4380-a44c-3f5be8ec4afd,41.0,146775.0,6.0,1.0
8a4b3e02-2d7f-4b3e-9b64-fc2b2f659549,27.0,63368.0,38.0,1.0
3ec57c40-3e67-4deb-9bf2-cb135d23d6e1,52.0,136108.0,26.0,1.0
4009dd8b-1bc5-4805-9152-24b2617627df,41.0,141553.0,36.0,1.0
449f4d5f-618e-4219-b7fb-ee4c73496fc4,45.0,133841.0,16.0,1.0
655297e7-aa78-4dd7-91d9-129e6db2d289,53.0,82185.0,9.0,0.0
94a3d015-d3f6-4337-b5d1-899246a19cbb,33.0,127630.0,3.0,1.0
37bbb7cf-e39c-4918-ab28-1e629e2b9db7,57.0,146744.0,22.0,0.0
d20b50c6-8918-4fa1-950e-6f6377b18c81,33.0,110221.0,13.0,0.0
b4a11418-74b4-4797-aa86-be4d78cd3307,34.0,38724.0,4.0,1.0
6a2d8bec-5cdb-474b-b9cc-270e2e4a3d8b,32.0,35084.0,1.0,0.0
e1abb7e1-3a78-4e18-a9bd-741e4cdb8b7b,33.0,64810.0,23.0,0.0
c2504d16-9762-4491-95f5-3e44b9ff18b3,32.0,112277.0,17.0,1.0
63bd6af5-8c6f-4334-8276-c5c94c7550c1,51.0,112297.0,26.0,0.0
9d289ba0-8018-4d28-8cdc-7ebfcea5eeb2,28.0,108872.0,23.0,1.0
28c6b26b-5d20-4193-abbc-042fb24fbcce,18.0,50872.0,28.0,0.0
f5357c1f-a595-43fb-8915-8054a8c9c520,32.0,108950.0,10.0,0.0
988297cd-91d3-41fa-aa21-1c381cb8dbb9,43.0,100333.0,17.0,0.0
a0ec5083-1699-4992-bad8-15006e8ef1b0,21.0,98843.0,3.0,0.0
5be1be8d-2015-48ae-8782-070728654325,22.0,142025.0,32.0,1.0
f427be5e-4e5c-4f88-b6f6-e5fcef394ff7,52.0,128104.0,13.0,1.0
19852831-e298-49bd-ba81-c3dbefcb186d,30.0,32596.0,31.0,1.0
e771748f-c9a6-49a7-9e04-5c2d6fc1d093,27.0,47167.0,3.0,0.0
32d31d45-336e-4a8f-86dc-837668b570fa,28.0,117844.0,19.0,0.0
f7e14c9e-66ce-43be-81d1-d2f769dbabfc,35.0,147067.0,20.0,0.0
88d46559-ae31-47eb-ad89-7214a8f32254,51.0,119751.0,2.0,0.0
c1fd01dd-c4f0-470c-88cb-ddf31454ab90,56.0,107331.0,24.0,1.0
a73d8f39-8b6c-4aa6-819c-971ccd31f165,58.0,110520.0,3.0,0.0
dbbbaf97-1da8-405e-a1bb-454b9d217911,59.0,88326.0,10.0,1.0
c4d396b5-6b62-473b-aa11-d4e1b6150397,40.0,107670.0,15.0,0.0
efb0c1da-3fbb-4181-877b-95f866dc6450,24.0,40782.0,35.0,0.0
72de9e26-88d7-4283-9401-69530b1a7482,56.0,72002.0,5.0,1.0
13fbcfea-18c2-4dd7-b153-671b1c2e14df,20.0,117187.0,30.0,1.0
de45937f-8cdd-4a87-bfa2-2d86af400b41,29.0,54022.0,39.0,1.0
0d791e15-2231-48e3-ac16-4bed23fd7e5d,24.0,114458.0,12.0,1.0
09390485-9213-459e-bda1-659537192c10,43.0,44618.0,22.0,0.0
30666287-bbe9-4a81-90a9-4c2648ab78b6,50.0,47245.0,3.0,1.0
fc1df828-cb13-4603-bf72-6fb54a280767,54.0,113796.0,36.0,1.0
30e23b33-68d4-4a68-a0f1-a6d9fc9e285d,32.0,40027.0,36.0,0.0
37ae4ea4-478c-402d-ae20-c6cfec9b7ea9,19.0,43986.0,32.0,0.0
9d6ac60c-c4d7-4d66-b41f-f93614fce7a8,58.0,140704.0,28.0,0.0
2fa75d3f-25f1-45c7-abe9-43579dd60d90,24.0,33526.0,36.0,0.0
b25b2c4b-77bd-4387-ad7a-946cffccf86b,49.0,121797.0,18.0,1.0
f5830275-341a-4062-bffc-7f93172caacc,21.0,74361.0,19.0,1.0
b52fe542-ad6d-4849-8ef9-ff17f6a9ea8e,37.0,97158.0,31.0,0.0
3aa0cc9b-9050-4fa1-9933-f8f01b50ea26,53.0,68286.0,15.0,1.0
d8ce2075-6e40-4a3f-9274-d909d7b71465,49.0,59533.0,4.0,1.0
761172c2-1b4d-49c9-8122-6028551149ae,45.0,130961.0,11.0,0.0
ec8fbddc-6cd4-4bd3-b5f9-880add06a37c,30.0,48316.0,20.0,1.0
960b8a1f-14fd-45dd-a2e1-920e0c8f9e89,18.0,38699.0,13.0,1.0
be9c1149-d1b5-435b-a8b1-8669828b0316,52.0,109491.0,36.0,0.0
0b42d072-0a3a-423a-afaf-c254d042f73c,47.0,127079.0,21.0,1.0
f0605fea-d58c-44e4-87fe-e35b332db392,53.0,148166.0,29.0,1.0
566dbd11-533a-4db1-87aa-d10344d29806,42.0,130960.0,22.0,0.0
8dfb5c6b-f961-44d5-9560-8e4f6e3affa9,33.0,88465.0,4.0,1.0
f1fa3e43-31d6-468e-9a2c-f5e64a1a72a5,36.0,46673.0,28.0,0.0
4b0b885f-9679-45d5-8303-e6f7b59d68ff,18.0,53395.0,29.0,0.0
592eb0b3-982f-45b7-94c3-2b3b2092da91,22.0,134162.0,17.0,0.0
8720d919-5458-476f-a9b0-6ba613c04ebd,39.0,53707.0,0.0,0.0
741289cd-0e76-4447-94e0-0c81bc5415a9,41.0,114749.0,38.0,0.0
603e1179-e867-4fb0-970b-36c6b0bbd94c,54.0,105937.0,16.0,0.0
e7fe01a1-dc01-4f6e-9e6f-94d1bd73666b,53.0,116732.0,2.0,1.0
0fab8dc3-358b-4ddd-94e8-3b609e827639,53.0,86416.0,6.0,0.0
9035d06f-1bad-4f97-b2c0-108b1fae7ff7,21.0,121512.0,26.0,1.0
b64f1fc6-2fc3-4187-839f-29c6c4bbbda8,53.0,38758.0,27.0,0.0
2fc2aa42-4bf5-43b1-a188-d6ba5d706907,35.0,97009.0,30.0,0.0
625879d2-f0f5-404a-a10a-4a26d0341e71,33.0,43281.0,14.0,0.0
5c3e7bac-99ca-43d6-9f2d-30f5c9b6ad8a,58.0,144268.0,7.0,1.0
9084dfd9-d759-48ee-a4b7-58008ce63c2a,35.0,62548.0,5.0,1.0
2cd4d47b-ad97-4b2a-8342-4fdfd33baece,39.0,48371.0,27.0,0.0
82a472e4-b536-4f1b-a176-156b86efc9a4,19.0,123899.0,3.0,1.0
183df2c4-3293-48df-93d0-b63b55183b96,38.0,107593.0,29.0,0.0
eb36093e-140e-41bc-8350-d413a27db1a6,53.0,135977.0,16.0,0.0
9890027c-c511-4627-87e4-0465bcb166a9,56.0,49644.0,33.0,1.0
67c28d85-4510-4460-ad28-91eb6b6506f9,56.0,123659.0,5.0,0.0
9389419c-f754-4160-9af3-a785b3db1d97,46.0,53874.0,35.0,0.0
eba9ab0d-32d5-4226-9f60-40bd92c890cf,43.0,118659.0,34.0,1.0
268652ac-c841-49e8-aa14-22f61c2d9027,38.0,44281.0,38.0,0.0
c7ff5a6c-fd38-4330-b37d-82ae4a2626f2,34.0,98787.0,38.0,0.0
cf7b8715-1268-4efe-96b9-b565c6107eb2,33.0,52289.0,15.0,1.0
0d4d876a-d6a8-4df8-b844-4d4f7f6445ac,48.0,149988.0,1.0,1.0
779c2eab-26a0-4149-bfed-34020449870d,26.0,35054.0,7.0,0.0
e8435fa0-b291-4f2a-ac0c-d58dbeed631a,48.0,130020.0,14.0,0.0
19d2df9b-daca-46c6-94d3-a36be74843ac,31.0,137508.0,26.0,1.0
b460348a-467a-4de1-bb60-5082cf28bbd1,54.0,142410.0,15.0,1.0
b7a4b8a9-95fb-408c-81ff-7d57ef8a81d1,19.0,96846.0,0.0,0.0
a284708a-7f37-496a-8d68-708b7fcf99f6,31.0,124682.0,9.0,1.0
be967cd6-627f-41fe-8a2c-31fe0ef393ac,50.0,79769.0,6.0,1.0
2b98d181-5c61-4b91-bb18-f1d0396b2bb6,52.0,59312.0,9.0,1.0
c440acbf-be53-44b5-9611-1480d77cac99,56.0,126517.0,11.0,0.0
b93868a3-606c-4a9e-954b-0cc211616173,37.0,144186.0,16.0,0.0
71677388-ed0f-43cd-b72b-9a72f5b36d61,19.0,34257.0,11.0,0.0
1443b06c-9196-410d-99c7-5324e415b21f,58.0,45846.0,14.0,0.0
56d6bbc9-c4cf-4192-b211-e5ffa56c7a33,36.0,52483.0,31.0,0.0
6c641d99-c20b-4a6c-9c9f-e82cccb44eb7,54.0,56558.0,31.0,1.0
d902fda7-38bc-4013-9971-efc4e13ea832,35.0,73188.0,25.0,1.0
e5a6c934-2803-4b8b-b811-009587e445fa,33.0,43012.0,13.0,1.0
aa4dc113-9258-4018-98e7-8269d532d029,21.0,63236.0,25.0,0.0
0aee1fc2-046d-4d6a-8f4b-dc89cc7063c6,29.0,134209.0,4.0,0.0
2b4241a7-4854-4ebf-9eb4-237466671f1e,46.0,75076.0,37.0,1.0
c77ce02e-a2eb-4219-b7af-6a5a87081d8c,24.0,78402.0,3.0,1.0
d954daba-861d-4c99-92b7-3ff29e18adca,31.0,124467.0,27.0,1.0
65509330-0459-44b7-9b82-807346b0410f,29.0,62076.0,0.0,1.0
8f6689a0-b02c-4170-b07b-612d5bd4c36e,52.0,110337.0,12.0,0.0
61814192-ca2a-4184-bf26-d0e4e3fcd3b2,22.0,145827.0,2.0,0.0
e2733470-cc57-4108-8d31-0474b3c3823d,34.0,105164.0,24.0,1.0
f1934176-5404-4491-8c3b-0b7243a18fb3,59.0,104264.0,15.0,0.0
030c9c5c-ce03-4caa-86dd-f7e443b0b5e7,49.0,47335.0,20.0,0.0
7ae25b06-d646-4fd8-a6a4-b785bb53da3e,27.0,73773.0,12.0,0.0
87c88db4-6459-4467-99de-d5925087a39f,34.0,82158.0,35.0,0.0
af23635b-d534-47e3-b033-153972f71e88,22.0,58570.0,7.0,1.0
3a562e2c-54bf-408e-bb2c-67c70f736942,59.0,117995.0,18.0,1.0
21584ea7-4ec0-4dc5-875f-ddb8c0c9d110,26.0,70658.0,15.0,0.0
a31bab04-5c0d-490e-9636-cdc6921b4658,50.0,89184.0,11.0,1.0
bc689185-c189-4d07-8efc-b75c4cdc7b8b,53.0,102613.0,19.0,0.0
a6abeb29-af5e-4fe5-be2c-57f9fdc644bb,53.0,88194.0,17.0,1.0
48c2c9f6-feee-46e7-be4f-78ffb80ce539,35.0,97507.0,11.0,1.0
d7102d8a-4d2e-4e72-aa2b-d04dbdd411cf,26.0,141872.0,24.0,1.0
f23ddcde-4808-4dc4-93f0-6fa82bb5db34,46.0,63959.0,10.0,1.0
8d9cd670-49de-493c-9d5c-0b45e262586b,31.0,83072.0,21.0,1.0
549ec221-bbf2-433a-b5bb-df90ce39075b,42.0,75588.0,33.0,1.0
b7d50bb4-a80c-4a99-8f94-bca45626a76f,32.0,70533.0,12.0,1.0
001605ff-5461-400f-bc3f-a8df0a6cfd4c,23.0,138558.0,37.0,0.0
e2ae25f3-a8c6-402a-ad83-891b989ef8ca,59.0,98582.0,11.0,1.0
3db662be-06d7-488d-9907-06614e198ae1,46.0,91743.0,38.0,0.0
b4f2e021-861b-418b-81f4-844a65bdf61e,32.0,74518.0,35.0,1.0
d3171786-f566-48ad-aeb7-c21f3fb399c8,46.0,42703.0,27.0,1.0
ee67718b-6a80-4253-9765-6a041ab0a021,21.0,79456.0,26.0,1.0
76bca312-da70-4df4-bef0-2e8c79077606,35.0,85491.0,38.0,0.0
33d1fc02-8ad4-4fb7-a286-375cd7baeb95,56.0,38043.0,12.0,0.0
edf981f2-7ec2-4e2e-8b49-e6b425a3d907,33.0,133212.0,39.0,0.0
b48036da-e542-464f-ba37-094949fb2293,28.0,138931.0,26.0,0.0
35296ac6-5f40-4a39-9d04-0506c72dc890,31.0,98340.0,30.0,0.0
0b781b88-5b7b-4ae0-8cfd-5b05bfda8fa2,20.0,40176.0,1.0,1.0
3eae048a-f7ed-4cbe-a885-24a10332ce5a,59.0,33936.0,17.0,0.0
8ba0d4c1-7969-41ba-8505-7120642a5252,55.0,61174.0,25.0,0.0
64664ab5-bb9c-4dca-ac4f-6468cc9f2c24,59.0,112632.0,30.0,0.0
caf5f750-a272-4bf1-9e8f-9c9c436e264a,35.0,118768.0,37.0,1.0
92e0e7bb-3c4f-4aee-955a-b620ed640765,37.0,138177.0,21.0,1.0
b763d452-aedf-4427-8434-dcbfefb7ce7e,42.0,55909.0,35.0,1.0
235c845f-580d-41ab-86b8-b35cca4f6c96,55.0,74158.0,18.0,0.0
05d2353a-0c23-44a7-8749-1ddbbc267cce,30.0,38366.0,13.0,1.0
53f1dfe1-ef07-4610-868c-68e0dec58196,21.0,115125.0,13.0,0.0
a8e8c6b1-a0df-40b3-aee8-04c9f9d53d44,31.0,84337.0,28.0,1.0
fe72b986-c0d0-4b6f-8f7d-34302f64075f,50.0,89331.0,16.0,1.0
92fb08fe-5081-4679-9da4-d1d409cbbe40,45.0,142918.0,36.0,1.0
5c7c023b-83fe-48da-8ba6-8dd315a8e4bf,54.0,92197.0,8.0,1.0
4304b39f-ba0c-4d4f-87ba-1130731346e0,25.0,102042.0,0.0,1.0
5db2ce14-cd03-43fb-b9f0-81abe3d28796,51.0,80924.0,3.0,0.0
eba29419-14d6-4abe-b138-80283bf84152,22.0,58842.0,6.0,0.0
8cd54c48-caf1-4f59-b494-de3d6cf35a2d,22.0,47458.0,10.0,1.0
69500bbb-19f3-40da-886d-756d08eb4d2c,48.0,117367.0,13.0,0.0
8ef1be5a-c98b-4fe0-bb37-57a52ff57c99,26.0,95382.0,18.0,1.0
a87cdd26-2b1d-47ad-8fc8-973769b5e606,59.0,104319.0,39.0,1.0
33ac6607-be8c-4bd7-b24f-851cf1f008cc,49.0,41170.0,2.0,1.0
ce6a5d43-3dcd-40cc-80a3-f7ae1e39c95c,50.0,149952.0,7.0,1.0
e73d218d-44da-4ccd-9a7c-b45c8ce59ce6,20.0,110145.0,28.0,1.0
8d4f7f3c-f032-4791-8162-48eda2da4005,47.0,135626.0,36.0,1.0
13f7b269-ee8c-47a1-ab5e-bbf96d3d5721,29.0,74942.0,8.0,1.0
5f9b33e7-49f4-4813-b019-da183cee8c6a,46.0,118571.0,18.0,0.0
e805a3b5-ac33-4c5a-8055-d2061b9bdf64,20.0,46208.0,11.0,0.0
8f5a0490-90b7-452f-9a87-02c6f806cb5b,43.0,65178.0,26.0,1.0
c7c44005-2ba4-40eb-8fc7-3260d8a43605,47.0,109172.0,36.0,0.0
b535e752-ffb4-4fb9-afa6-b420217e6edb,26.0,39039.0,24.0,1.0
3c17cc4e-9e98-4b23-9407-d26fa8a097ac,43.0,44990.0,37.0,0.0
0f6e7030-5893-4c8d-a2bf-3650ac2d8c5f,19.0,36441.0,16.0,0.0
4bc3d051-22d5-4f04-bc6e-46ca2e9fab60,20.0,104221.0,32.0,1.0
0aff160b-67f1-4511-a341-a8d27fa26e59,21.0,109314.0,38.0,1.0
db4a3a1f-4e79-4260-9c5a-3034f8cb19b0,42.0,75959.0,13.0,0.0
2cf64dd5-a81a-45c5-8802-cba46b4cb4e5,30.0,56862.0,27.0,1.0
0839f9f0-fc58-4459-91dc-4f9cc3900348,56.0,57273.0,17.0,0.0
eeb638f4-0ca4-4f11-aad2-8656ba1bbec6,52.0,123949.0,32.0,1.0
62c39ee4-7325-4d40-8e86-b88db3d76915,40.0,72500.0,14.0,0.0
55d6517c-676b-4a67-8e42-96052d60d326,26.0,33956.0,10.0,0.0
7a027c9b-242a-44ed-a628-6d05d8c0e9e9,19.0,102089.0,35.0,0.0
754f140c-1a00-4bdd-b6fe-dfa15406cb79,58.0,118789.0,14.0,1.0
b425489c-5f01-4c5a-a32d-99b57b28bae1,48.0,119451.0,29.0,0.0
6e25294f-9f71-4faa-820b-cb07492715d2,19.0,147782.0,14.0,1.0
6e9c0206-597c-47ec-8439-227b7e91c56a,49.0,32365.0,22.0,1.0
a5728630-6366-4d9c-86fa-577b089bb892,35.0,102204.0,14.0,1.0
5b8a1929-4180-4bca-b58d-561b9649a406,30.0,35000.0,28.0,1.0
cd274398-3e71-4b5a-bf48-1d78465358a6,22.0,87072.0,10.0,1.0
570ebe67-3e4a-408a-8985-88e65aa38636,59.0,82499.0,17.0,0.0
564d8550-1292-42a9-aeea-67cdd0dfa5f1,27.0,99211.0,39.0,1.0
cceb585f-02a3-4ec1-b5d5-70b32656340a,42.0,42907.0,30.0,1.0
b4971af3-ab5a-4748-bde4-c2d0c38faaea,51.0,47336.0,8.0,0.0
e1f2664a-1c96-424f-8a05-19ccb12d5c68,54.0,115220.0,21.0,0.0
edb724c7-4020-430e-ab61-f1f1fb3697b7,47.0,123847.0,10.0,1.0
fde2e39e-a864-44e8-8830-818ff0d3014b,24.0,82331.0,16.0,1.0
8312a390-d866-4a42-bf0e-3ab3d6b5f3fe,23.0,110672.0,32.0,1.0
2272fb50-2acf-45da-a191-0cff20602291,20.0,139459.0,10.0,0.0
4a612fc1-921e-4331-a021-a58b33258cc6,30.0,107755.0,38.0,1.0
7107945f-c0a4-4e76-aa79-2f5a4d94d846,20.0,98783.0,7.0,1.0
bfd83fcb-85ee-48b2-a8ed-98c130ef4f9f,43.0,99951.0,3.0,0.0
f7c6f442-9b35-4329-84d3-16ff6a6b0e23,41.0,82509.0,35.0,0.0
24225706-3483-40f5-9605-b0eb47c28bdf,23.0,36472.0,18.0,0.0
906a57b5-87f9-4303-bca4-bc21431ba32c,59.0,52380.0,23.0,1.0
bea9c569-247f-4c36-97a6-66eef556ce19,29.0,133152.0,17.0,1.0
4c3f824f-26c7-4a87-80db-9d62ea57d0a9,53.0,57280.0,32.0,1.0
a3df4b5d-dc02-4aeb-b5d4-2208ac09aef8,19.0,51859.0,35.0,0.0
b708b724-88a8-4ac7-9255-f6f6a8c56274,28.0,129341.0,9.0,0.0
d3370815-4f0f-45b2-901c-0b44823c50e3,56.0,78402.0,13.0,1.0
f0341748-e862-4b68-bd3d-ad174df61f1c,51.0,38262.0,6.0,0.0
f00b9cd6-56dc-489f-835f-ec512743133e,43.0,41066.0,11.0,0.0
b3154814-4c95-421e-8cae-6237e21a0512,35.0,45554.0,21.0,0.0
38db670d-049c-43b8-bf39-dd827ba2fc35,38.0,37008.0,26.0,0.0
7cb71289-337b-48a7-b0b3-80a07a6fbaf1,53.0,117851.0,36.0,1.0
19605070-1b55-41b7-bc22-2f707cd8d841,57.0,110799.0,10.0,1.0
2ca23722-dff3-4387-99f1-2316da258b29,39.0,46238.0,35.0,0.0
c378bd46-118e-46e3-a6b4-e3f0b9b54c87,47.0,133946.0,12.0,0.0
07f2e23a-37a5-4c1f-b326-36e07a38554f,47.0,112025.0,31.0,0.0
9783e742-78c1-4a4d-837c-488c90f2f089,25.0,47153.0,7.0,0.0
8f7e7268-bbd9-45aa-b9f6-0311f8ff2399,51.0,89353.0,6.0,0.0
1d816e20-8185-4d55-85a1-c41f0b9c7c19,26.0,82092.0,16.0,1.0
75af0908-c195-402b-8c6d-2fcbdfedf2e7,37.0,142835.0,21.0,0.0
a8ff3585-ac31-4160-82f7-c43423e1a28f,57.0,73152.0,33.0,1.0
dfe6ab34-900d-4029-a594-7638995b5870,42.0,79104.0,19.0,1.0
c2071083-701b-4615-97d6-562bdb5a03d1,36.0,54283.0,7.0,0.0
f9601872-daa5-4e79-9ee8-754a052d48f5,22.0,76429.0,21.0,1.0
c21b3675-99a0-426e-8253-d9c2846a8a72,28.0,107223.0,26.0,0.0
f8a5aa59-b6a3-4c00-95ad-b15d7ca24395,32.0,118534.0,33.0,0.0
b26a759b-4538-44d9-8c18-23170eee5eec,25.0,84957.0,20.0,0.0
8c8ba358-c9a7-423a-b727-4f11ad158b2d,36.0,58887.0,14.0,1.0
7f53b9d9-486a-43a7-ab79-601db850fd1b,40.0,76172.0,4.0,1.0
5b447476-92e0-4224-88c0-190b89ba3108,44.0,34355.0,37.0,1.0
3d622afd-7afb-4c12-bf97-eee9c5551627,57.0,63701.0,16.0,0.0
fbd30cc2-5fec-41fc-bb30-eaa486f81cc7,49.0,71534.0,7.0,1.0
462b7c5c-9004-4509-bde4-e12ff609946e,43.0,101442.0,18.0,1.0
97fee4d0-90a0-4a5b-8bb6-e54bb9c20b43,44.0,91274.0,4.0,1.0
a3bd041c-3b36-4f97-9834-f5530c9fa865,36.0,108108.0,22.0,0.0
7cde1309-1922-4305-96d5-d83adf4a08a2,59.0,42279.0,18.0,1.0
8e584e3a-97d0-4c19-87a9-5a7e823c7f34,46.0,73491.0,13.0,0.0
dcf6a6f0-4c06-461b-bae3-25459ad43baf,56.0,106147.0,9.0,1.0
1cb474e6-b8cf-4b4d-a409-01d6b03e644a,58.0,38261.0,30.0,1.0
b6e2b6f9-8546-422d-97a4-0f35f594b51c,50.0,34474.0,12.0,1.0
7f0d99f9-4b80-470b-9802-9043d2d8becd,36.0,121414.0,21.0,0.0
