primary_key,age,income,years_experience,target
bc0304d3-321a-4573-ade4-70f6c65dce72,54.0,90308.0,6.0,1.0
3b106700-8935-405f-b7ec-a63c005f0eba,41.0,99726.0,26.0,1.0
fb64ea94-5880-4c3d-9403-ace2eafc93cb,42.0,93219.0,18.0,1.0
0de39640-ba4d-4215-aac7-1c1dc7d9c7d6,24.0,133358.0,16.0,1.0
ba8c8b21-7286-4c71-96b5-5ef8229eb011,59.0,31130.0,10.0,0.0
105e7c26-e83b-4a72-a4fc-314a14181a78,34.0,44071.0,4.0,1.0
0777ea2e-eb13-4adf-9c8a-b56918f142c4,46.0,115517.0,1.0,0.0
1368cfab-403b-4f4c-a265-2eec6b0695f1,47.0,140240.0,11.0,0.0
0514c7c1-2247-46f5-872c-5c8264b5fa98,24.0,32118.0,10.0,0.0
187cc6f6-45ac-448b-97e7-463963e9d7ea,50.0,30663.0,9.0,0.0
18239d0d-5042-49cc-b7bf-665c5fc97365,24.0,92408.0,27.0,0.0
b21ec8e7-7ce0-47db-8a79-055d52c0800a,41.0,81786.0,6.0,0.0
6948c943-7fef-40c3-980f-aa1988b44928,28.0,111271.0,13.0,0.0
de884b45-593e-429d-a075-15580089b0f2,26.0,49158.0,12.0,0.0
80675f78-0295-48d1-afab-094e7001ec1a,29.0,61087.0,4.0,0.0
e93fa108-6cd4-4935-a854-f274efcfe476,52.0,118114.0,7.0,0.0
088d40a3-d0be-469c-a2b6-f04f2b449ce4,21.0,83121.0,0.0,1.0
7d9ceb6b-4cad-473a-97f7-fd0f35f13d0f,53.0,49874.0,4.0,1.0
7a67d57c-c031-435b-9117-119a9b1d7eb7,45.0,138067.0,10.0,1.0
353d4425-440b-4044-ab4c-df524fdc3211,30.0,113443.0,9.0,0.0
f3557e8c-92b6-43ed-9eec-6c968371f330,40.0,70821.0,14.0,0.0
76b5c2ad-4725-422f-9bc4-fdefc89b8815,36.0,145675.0,38.0,0.0
0a0dfebb-0aa5-40e1-a307-488fc3ae4302,59.0,90582.0,28.0,0.0
6d935e20-8147-443d-b90b-d3af579c6113,54.0,52787.0,24.0,0.0
de2d7f7a-ff71-43d1-b3bc-2e07ca84e0b3,56.0,94703.0,5.0,1.0
113593c7-d380-4c2d-b6ac-34207c52ae6d,41.0,51705.0,10.0,1.0
33879ffa-ca12-4692-91d8-6849e5ae0d42,33.0,99381.0,16.0,0.0
77ce0cea-a46f-4170-a08b-6da67ee857ee,50.0,141800.0,14.0,0.0
3afe9a5d-684f-4ee4-b87e-97ceedca71d1,29.0,134605.0,15.0,1.0
392abe6f-3e9b-42e1-8cc6-4e901d2e4d41,51.0,74653.0,1.0,1.0
809f9b8d-6af9-4868-9d9f-dbf920609b67,24.0,112018.0,35.0,1.0
6dae3590-7f4e-4636-ab26-6d3ab0a11ac8,28.0,130592.0,18.0,0.0
d35ccfc8-8bc3-4e73-b19e-217291ae3c59,48.0,121626.0,37.0,0.0
dbaf5f24-880c-4fe6-8290-7dc9d49afdd9,46.0,116217.0,20.0,0.0
1caf6d2f-4d70-46cf-beb2-7b3eb8f84abe,30.0,62252.0,10.0,0.0
5e4acbef-489e-4a67-ba4b-23d3e46dfe87,48.0,103332.0,2.0,1.0
719e3027-38f2-41b4-990c-82319fbaf02a,19.0,102799.0,33.0,1.0
fc970c34-e146-453b-9e54-b4fc7e76955e,56.0,92185.0,17.0,0.0
8a3cffae-dde1-4d67-94d4-f1bf9a87647a,32.0,108313.0,14.0,1.0
7a9ae118-f17a-440b-8ed5-8b5a6444e76d,28.0,71538.0,24.0,0.0
9dca1a3e-a9f1-4353-9c48-f16bbbfbbf77,51.0,50343.0,14.0,1.0
86b86497-b787-4deb-9925-cb3b2370514a,56.0,135689.0,29.0,0.0
c26321e8-c8ed-4b44-9939-da2a8acc9eb9,21.0,110398.0,16.0,1.0
cd496522-6061-4918-9de6-990215cdf807,28.0,71232.0,17.0,1.0
35fc8b9d-8535-485d-9b48-98ac7373bc80,46.0,133185.0,30.0,1.0
043b985c-a232-4b37-a5b5-2d9e3bad4715,19.0,83106.0,17.0,0.0
d48f6971-f901-4f95-a46b-e387b53dbf89,33.0,144322.0,34.0,1.0
30055760-728c-4037-a596-043ab375cd33,56.0,111227.0,12.0,0.0
a315f3ea-d1e5-48c2-a54e-5f6c02a2571e,30.0,83079.0,13.0,0.0
56357c4c-3d2a-418d-9dfe-c24b2d62cc7e,54.0,55028.0,35.0,1.0
60cdc2b8-5c10-4665-8bb1-2899975a8ad9,34.0,72135.0,17.0,0.0
c93abd27-41fd-4683-b78e-08f26b78c2ae,38.0,61066.0,4.0,0.0
3ab47660-8c4a-4bd3-bc00-02179aa8d6a5,36.0,149599.0,13.0,0.0
ea4f4795-e067-4586-b85d-52827642fe1c,24.0,128717.0,24.0,0.0
6f208160-9e5c-465d-a08a-768258cef494,55.0,113470.0,38.0,1.0
000b8197-ff11-432f-a7ae-c814135a991b,25.0,50910.0,11.0,0.0
9ca44633-c37d-47cc-b342-e374ff640759,30.0,143018.0,39.0,1.0
b27444ed-a20a-4746-b490-fc53693bc514,54.0,37141.0,27.0,0.0
f63aa6f6-e4a4-4058-aa4a-c7a32c64cfb5,19.0,75950.0,34.0,0.0
121f5241-cffb-43c5-8f3a-471475b5590c,58.0,85723.0,0.0,0.0
012a8f13-8615-4929-94ff-ffec4e3b8436,28.0,46225.0,2.0,0.0
cbe0f178-bf04-42a0-8c88-a77d75213fa0,41.0,130250.0,6.0,0.0
262b7401-ecd8-429b-8ccf-2ce0da878bff,23.0,117123.0,8.0,0.0
499f42ac-3a9b-4612-910a-c6014f680e42,43.0,62959.0,35.0,0.0
f271ec4d-805a-45e9-b539-ed8a593cd59c,24.0,79192.0,22.0,0.0
203c82cc-49fc-4ce9-b659-d0ba63971e0f,56.0,109711.0,23.0,0.0
d529e9e5-1b70-48c8-a3cb-e2dd0347ab81,36.0,40051.0,9.0,1.0
22b9e00a-3444-4d32-9584-95c81277159c,23.0,101428.0,11.0,1.0
19841ff0-a86b-406b-9e19-60d819d2f6f9,46.0,33449.0,18.0,0.0
22dcafbb-9e9d-4cc4-9c30-122e6312b129,56.0,71095.0,31.0,0.0
a0091be1-fd0e-46b5-9960-704427ae57dd,19.0,134213.0,23.0,0.0
8d726149-54ac-4fbe-bdaa-30052c71986c,36.0,107929.0,21.0,1.0
ee727629-9c65-48c9-bcb0-3e7db31bfd0b,21.0,59190.0,2.0,1.0
27a234c8-89cc-46ac-93e7-626183814f6a,23.0,130245.0,39.0,1.0
830edec1-9450-4ca9-b68c-cb42898f22e3,54.0,127069.0,26.0,0.0
0e605057-c5ba-421a-99ea-3013888b8170,45.0,56141.0,18.0,0.0
1aa5954a-8bb6-461f-af58-574f80c5bb26,47.0,132525.0,8.0,1.0
1384f6d8-66bb-4742-a39d-6228471167b2,24.0,53908.0,12.0,0.0
b2ed919c-6daf-4029-8d38-d87328bcf880,26.0,134847.0,1.0,0.0
cd226076-b8ab-4ea4-b223-c12363107008,42.0,62322.0,35.0,1.0
fb27826a-e6a6-4be9-ab20-cd7e905bc504,50.0,80710.0,28.0,0.0
d3ef36b4-a391-43fc-9ddb-9806ab2a3a9d,18.0,44012.0,10.0,1.0
aca35924-fe03-49a5-a663-e6c2a9d98826,23.0,64889.0,33.0,1.0
899f58e0-54a7-4308-a20b-a34705f37d66,35.0,47412.0,3.0,0.0
b6b70995-5520-4460-aa8b-c942c49e359f,27.0,126150.0,3.0,1.0
9ae083dc-ea81-499b-8fdd-02e9d84df4cf,45.0,140030.0,0.0,0.0
a4ce27c4-7109-4f46-ad68-1b6d9dae89c3,28.0,54657.0,24.0,1.0
20991287-9532-4fba-8618-aa47a57132df,50.0,35656.0,25.0,0.0
3a060e7f-6f8d-4009-b2c8-367bf3965c8f,18.0,38967.0,10.0,0.0
794525a8-4856-4489-9dad-dd1725149717,30.0,114958.0,22.0,0.0
dc60a627-ab04-4222-8793-c22b1f37752c,54.0,45764.0,1.0,0.0
8fc70dc2-ab6f-41cd-ac9d-71d48da09613,37.0,45873.0,18.0,1.0
b62abbf0-b76a-41fd-8ba1-78ee15bcd188,18.0,124485.0,28.0,1.0
a78a3e6f-bc25-440e-bc8b-b6ed639700bf,20.0,139383.0,39.0,0.0
906b1ee5-9667-46ea-9ede-b24ae4098532,35.0,81030.0,3.0,0.0
d92ebf8b-5423-4cf0-a66c-a2944be7556f,58.0,97807.0,15.0,0.0
57bce13b-03cd-4ff6-9c70-be8286c2551c,31.0,31607.0,36.0,1.0
fe0b3b4c-5a3d-46c0-bf19-38563105eaed,48.0,49523.0,26.0,1.0
28c14067-ca61-42d9-a385-2e58c330b9ff,44.0,78447.0,4.0,0.0
4e3ffd2d-304c-4aab-8871-bf12822d2679,34.0,79757.0,14.0,1.0
a605a223-9c08-4115-80a2-edf16275f55c,46.0,149423.0,22.0,0.0
0a3ba55b-805c-4fa4-84c6-0093e20fbd3c,53.0,123526.0,2.0,1.0
85909ee7-bbf2-456a-8e82-94d5cbed06af,54.0,99201.0,17.0,0.0
fe00d297-5c7b-42c5-b8f5-cb3c995b3460,43.0,111844.0,25.0,0.0
69d0f7b4-e231-42b4-8c70-1bddd3b1e445,34.0,101388.0,5.0,0.0
a70a5afd-a145-46ac-b489-be7e7d061bb8,39.0,35462.0,16.0,1.0
d3be9674-6fa9-444e-8ffc-43566234cf3e,42.0,146832.0,37.0,0.0
0caf923b-6f24-42c0-840c-e679c58cc4ac,19.0,61795.0,26.0,1.0
4aa0113d-9676-4ec3-8d62-731729d42429,39.0,99806.0,19.0,1.0
12ab558f-6b1b-4bb0-a5fb-a188ae19bd12,22.0,78465.0,5.0,0.0
57e8faae-c0d7-48a3-8ebf-2167421dce19,21.0,91109.0,34.0,0.0
7b277761-e389-4b3d-bea4-423494cb2f06,53.0,120027.0,11.0,0.0
53318924-ee5c-44cb-9160-1014f3668492,23.0,80528.0,2.0,1.0
b93d3d2b-f71d-4c5e-ac24-64a62c5225d8,38.0,66230.0,3.0,1.0
6650f615-639a-4a66-93c3-ad599ed9330b,30.0,78242.0,3.0,1.0
82051c21-e2b5-48fa-89e8-b6d733d2be46,54.0,95883.0,3.0,1.0
a612e8e6-ba4e-46d5-a147-339660c3386a,42.0,144688.0,38.0,1.0
d94e1249-bd4a-4209-9b5b-87fcf2162ebb,43.0,128366.0,20.0,1.0
1f505fd6-0959-4700-9dc9-f7f20a8f62bc,56.0,31783.0,1.0,1.0
cbd99d00-2040-449a-bc19-b7fa7ab8768e,37.0,58390.0,15.0,0.0
538324b1-ce3e-4117-b5a1-32e44207b147,50.0,38417.0,6.0,0.0
5cf57e73-2cd8-4d59-a48c-0a7bc58db22c,31.0,102102.0,18.0,0.0
50889e91-21aa-4c16-bd9d-0555be9f4ef5,53.0,47426.0,32.0,1.0
ef53be41-3566-4662-9d70-4efac26655dc,34.0,60750.0,8.0,0.0
03497077-af6d-4fb4-aa5d-184a71f5c5e8,38.0,88188.0,36.0,1.0
d01966a2-b0b4-47f5-8d28-6444f1e2c79d,33.0,40872.0,16.0,1.0
00821b2e-a532-4fa3-908c-b444612883b3,33.0,124231.0,26.0,1.0
44bf1ede-cca6-4146-a2f5-06dd14648794,37.0,78086.0,32.0,1.0
b73e8944-ec8c-4e54-9b55-0621179ead8b,46.0,96770.0,11.0,0.0
56388dec-795b-43ac-9b50-d36dcc471bb3,45.0,130288.0,10.0,1.0
9df1ccc6-9d23-4e07-a6f5-3519196ded30,25.0,124368.0,12.0,0.0
57a799f4-8d29-4532-a9d4-68c4a2d6bfaa,41.0,113514.0,30.0,1.0
4189366c-58d8-435f-8e66-504b8a3381f1,20.0,118177.0,12.0,0.0
8a2514c6-e786-466c-89aa-5a9782ce246c,42.0,122663.0,37.0,1.0
ad745d65-832b-4457-a734-f83f7a3e334c,36.0,64720.0,25.0,1.0
c2f2db08-2551-496f-aefe-888ecd4e3373,50.0,48079.0,30.0,0.0
ccf13dbd-7b0a-4da0-92a3-2c3a4b2f0883,19.0,47338.0,21.0,0.0
f2779c2a-d5ca-463e-a356-1110a3503531,32.0,33291.0,5.0,0.0
06b99553-3f19-45ae-a4d0-a34d0aab3dba,39.0,104084.0,19.0,1.0
9844fe56-f9b1-4088-98aa-58e77f793078,27.0,142808.0,20.0,1.0
c141d6aa-2e05-4f49-ab7f-b8f0f5dfcf08,35.0,140091.0,9.0,1.0
1ac70ff5-8add-43e4-9aec-34347ea8b047,39.0,129272.0,18.0,0.0
f5195f1f-f64b-4ec8-8e73-d5c979249a50,44.0,79393.0,34.0,0.0
49924546-1120-4a7f-bab7-085749c82541,30.0,123558.0,25.0,0.0
b3d0d494-3b2e-4d46-aad6-9c3c640624fa,50.0,99770.0,6.0,1.0
e4a80cb0-efed-4cf2-9998-d2217b671d03,22.0,56720.0,36.0,1.0
329a5275-3657-4cec-861c-cfa2a2fada7a,43.0,136642.0,7.0,0.0
c086b119-3fab-450b-816e-38abc3f013ee,30.0,135653.0,4.0,1.0
0a32da27-1cff-4be4-9c50-380a9cacad59,44.0,43368.0,35.0,1.0
00074d92-f3f8-4ef8-8e6a-eb47ac1ef126,31.0,84313.0,27.0,1.0
113a3175-7af8-4938-b6b3-5af0842140e2,41.0,77969.0,2.0,0.0
8dc3ad5f-61c1-42e1-b61f-ede18ee73466,20.0,78838.0,38.0,0.0
76b48abb-1bca-4737-abc2-0012e16ec111,47.0,38734.0,7.0,0.0
85b4a5c1-f4a1-459c-b0dc-3bc85df623df,52.0,137187.0,14.0,1.0
4c5f27fb-8044-47af-aefb-aaad674921d9,31.0,129329.0,26.0,0.0
d484849c-0c28-45f4-a535-b71823d19258,29.0,42197.0,35.0,0.0
a2afa0ec-0c67-477b-90df-612c8ab87bd3,45.0,98895.0,15.0,1.0
2be9217a-b600-4ed1-bb52-fce84eb90539,46.0,133561.0,25.0,1.0
62d4e317-d528-461c-aba1-8c0184e74b11,34.0,86831.0,3.0,1.0
220e1923-e5c3-4fcd-a28c-f24f83f9affa,57.0,131255.0,11.0,1.0
ba099f20-f414-49c3-a520-a3cac6a2ff57,38.0,88073.0,16.0,0.0
4f8ec324-2b1c-4417-ab82-5a2d6f5dc438,40.0,102925.0,25.0,1.0
cc7037ab-63a8-4677-973d-de8becf7e953,37.0,142970.0,30.0,1.0
a9754a61-5513-4f8c-a538-6bbf639f8b8a,28.0,110488.0,14.0,1.0
cef21b74-637a-4eb6-b04a-d3affe3df16e,51.0,124611.0,33.0,1.0
a0668f69-b64d-4c74-8634-fa799bb37ad2,27.0,114475.0,28.0,1.0
b9c36e83-35c7-4625-9463-6e8913b720fa,27.0,142531.0,8.0,1.0
f4cf5e65-c39c-4638-b6c9-9f87df3b5289,23.0,80302.0,13.0,0.0
1dc210ff-129a-4de8-86d7-4a99f3dbdbf3,53.0,45624.0,35.0,0.0
34b12eed-6295-4a14-ae75-2095c8a0aab3,41.0,97271.0,3.0,0.0
38570799-0cb3-4ed3-b8a8-38d25653ccfe,29.0,54315.0,37.0,0.0
e331b51e-36c4-4da7-b371-e9382c0cdbfd,40.0,47422.0,36.0,1.0
7449b84a-4e13-4497-91ec-2825edefa8d5,44.0,69137.0,23.0,1.0
af512334-f29d-4e10-9f7e-7b9dafa21ff2,54.0,102663.0,16.0,1.0
53ef821d-fc74-486c-872a-a44311a84489,23.0,131216.0,12.0,0.0
01dcac96-bb8c-45ad-af83-47f3cfadc933,18.0,78232.0,19.0,1.0
badc61d1-11ac-484e-ad3b-af7a0791cc93,23.0,149528.0,16.0,1.0
b209c71f-432d-489b-9a3b-595cd0ea827b,39.0,108142.0,26.0,1.0
0d30c6b3-a3ce-4420-8514-c8480e27de9e,58.0,62743.0,32.0,1.0
3f723508-5ba6-4f76-82f2-56d2cf5967e5,41.0,129546.0,20.0,0.0
b698131d-6b19-417c-89a2-a8715025a879,42.0,45636.0,16.0,1.0
a3dc9010-cb33-438a-b01a-8b42772c7100,32.0,120884.0,21.0,1.0
c28c70fe-619d-4404-80e7-73b036477a15,43.0,40108.0,24.0,1.0
1ace1f81-a709-4b1e-b081-ccc1931b3f6a,25.0,103634.0,2.0,0.0
d9eb03cf-ce59-4901-8752-a3a47ed43b26,41.0,66180.0,26.0,1.0
8332b649-056f-4fd5-9d71-f3fe3b3feb4a,55.0,48883.0,26.0,1.0
7244863b-35ee-422a-98b8-63d0541f0f75,23.0,74400.0,11.0,1.0
ddda8f1e-e60c-4fea-bd52-108a943dd413,52.0,75999.0,14.0,1.0
e5c48512-6a7c-4d3c-af30-6590ea39e29b,59.0,77951.0,37.0,1.0
324d765a-b59e-4533-a169-38014e15a65f,18.0,37160.0,19.0,1.0
7831e312-4f48-49af-816b-fac7b0f89af9,53.0,85262.0,21.0,1.0
5fba981d-a1d7-4f1d-9e18-37c0e6a56e85,29.0,49929.0,1.0,0.0
c7aa9ad7-7dd2-40ec-a9f2-4235c4ad3f1b,55.0,113133.0,3.0,0.0
6e8b2720-28d1-4720-91b4-8c1e86d35779,28.0,41123.0,12.0,1.0
cdfed7a0-fe8a-460d-96fe-c0c471ce4510,29.0,145106.0,31.0,1.0
0da110e3-96cf-44ba-b1d0-c6a6e0ca3a76,59.0,58357.0,21.0,0.0
74c98f0d-6cc6-4e66-b535-36c0a55ef8a8,56.0,100496.0,24.0,0.0
1fe20f3d-40d9-46fe-a5c4-e9ffcbf63bdd,24.0,63556.0,26.0,0.0
cbd0d69d-8f7b-40a8-8949-37c5fc91457f,28.0,113791.0,16.0,0.0
a087d447-ee2b-4073-a311-a2e14c9048af,53.0,91934.0,5.0,1.0
1cc8265e-a2fb-4a52-a4ea-0f78b940052d,48.0,108886.0,15.0,1.0
a3aa2450-9f1d-4495-905e-03d659f6ef1a,50.0,60881.0,7.0,1.0
f6126271-2995-428f-bf2f-5d8bb07f2a5c,30.0,48409.0,32.0,1.0
506a9795-58b0-4e51-b558-e73bc4ea2ad2,35.0,85416.0,9.0,1.0
ca86c1d1-7fe4-42a4-91cf-8c1241e38d1b,58.0,128171.0,33.0,0.0
476db0dd-d6c3-47b7-8190-b169dc188c21,41.0,97982.0,18.0,0.0
aeeb464c-6c71-4eb7-8dc8-eaefc7521bea,26.0,60657.0,13.0,0.0
ddec0f7f-6978-4c97-bcb9-f64ddd6461ff,48.0,116743.0,2.0,0.0
1e873ce7-015b-4dca-b307-e161f8387207,58.0,78951.0,22.0,0.0
244a9274-e7f5-4abc-adb0-b6ea70297e3b,27.0,38752.0,39.0,1.0
e69263a8-c8fd-4f4a-bee5-e6f1bc246ac7,19.0,147339.0,10.0,0.0
9bbbf717-0c91-4d53-80a8-086d01d0a5d9,55.0,43440.0,5.0,0.0
b2ea48d2-238e-4adf-8064-d0e27e1eefc7,32.0,74864.0,33.0,1.0
5ba78ed6-85f7-4253-ba04-c194f8d674f6,20.0,79691.0,0.0,1.0
736e449c-2e45-495f-bc3e-99d62e7bb19e,48.0,102035.0,34.0,1.0
66a461f7-e8da-4803-b358-c91ab94882ed,23.0,116675.0,24.0,1.0
936b270c-bfc6-43e0-a131-62a30a0ed3ce,20.0,110303.0,28.0,1.0
fd7daa1f-e3ac-4dfc-bc2b-14370841a060,28.0,52343.0,22.0,0.0
e7d492b9-4b72-4292-9904-ab6ec1bdea3b,32.0,123248.0,17.0,1.0
0d96749a-a7ab-4079-95fe-a6ef46109038,45.0,49673.0,13.0,1.0
0bc5bca4-cdb9-4aca-b2b3-944b7d7dc5da,27.0,89954.0,16.0,0.0
47b46608-ab44-42ab-94ee-7911067f3385,55.0,84698.0,1.0,0.0
a6c57db7-c4e7-4221-91bd-e17163964390,24.0,125024.0,30.0,1.0
5e210704-1286-4aa9-806e-bb4fbf033047,32.0,56520.0,18.0,1.0
326a4b05-b6ee-4632-b537-29c99b250295,35.0,139641.0,31.0,0.0
31c03616-f131-4f52-97d6-34233c6127cc,35.0,144123.0,27.0,1.0
eeae3fc0-fe2c-473b-aacb-da97d0d5bde2,58.0,45784.0,7.0,1.0
7c800b79-e884-440f-95f2-6b96e48ed5c9,41.0,147446.0,39.0,1.0
3bde6b54-4381-4120-b9b0-fe0a90dd9644,19.0,68079.0,38.0,1.0
6280118d-f155-4994-9a7e-3fceeb6c0497,57.0,74220.0,21.0,1.0
f23c2729-ca89-4fc7-9c91-35f7a2fd39c1,37.0,50491.0,23.0,0.0
d1babfde-ef07-4227-a040-e25621d0c64a,51.0,142878.0,37.0,0.0
3f7de430-4857-4042-9dd6-d6f25cdf5470,43.0,146583.0,1.0,1.0
92d5ff2e-78c7-43ee-9f89-f38db31239e2,24.0,78720.0,18.0,1.0
0a5650a0-d650-4156-8097-93c4001056dc,55.0,130804.0,1.0,0.0
755da291-f669-4dc1-b9f4-00026b49beb0,47.0,44718.0,27.0,0.0
aed4219a-6697-473b-9338-b14598cfe1fc,59.0,65597.0,31.0,0.0
d444b536-11b5-4933-8fab-86f69263887d,22.0,91217.0,18.0,1.0
67237ff8-fc32-4cea-9d13-24504a4f5b86,28.0,128351.0,15.0,0.0
99a39080-900f-4f22-a2ef-0a728fcdf17d,18.0,130668.0,29.0,1.0
6dcb4ca3-5557-4480-b2e5-e1bb2f8f12ca,51.0,56832.0,21.0,1.0
cf209892-5b2a-4b80-8846-df35515a39ee,18.0,84818.0,13.0,1.0
ac41c8ed-ea06-4a5f-8367-1e4dfaf07ad4,36.0,127398.0,0.0,1.0
db6adc7e-7cb6-4a6b-a149-06cedeca8664,19.0,42864.0,1.0,1.0
c0d614c8-130c-4559-9e24-338164b0ca85,38.0,118378.0,21.0,0.0
84e761dd-925c-41e2-8a26-e1977253ca2f,37.0,38177.0,32.0,0.0
790e45bb-87b2-4eda-a14c-53442a6ed2f7,40.0,76115.0,14.0,0.0
6a8595dd-52ca-4188-a88c-bbbfd973dc7e,38.0,136235.0,21.0,0.0
67ead068-ed9b-48c5-b14e-2fdbcaefc800,41.0,86210.0,39.0,1.0
3e01f155-6614-49ff-8272-f973a7e3d6e1,21.0,81954.0,38.0,0.0
0531d8a0-708c-436d-bcbd-0acfd31669a8,29.0,141145.0,10.0,0.0
eb7cb9e5-641d-40ac-8b22-37e37383e961,39.0,41844.0,3.0,0.0
b3517f4f-1ecb-4f32-95d6-9a11636fdaf9,37.0,104130.0,6.0,0.0
4dd81a38-4210-485f-b46f-d645ad78c617,35.0,43418.0,20.0,0.0
a7a6c90b-2621-4747-ae7d-b8c9aa6449df,18.0,64854.0,6.0,0.0
3c8e54ac-301d-4d07-b541-567befc3a06d,47.0,118644.0,3.0,1.0
a8f9dc8e-5cf2-4615-9715-057a1cc7c3ec,50.0,105955.0,11.0,1.0
e42e7287-8cd9-43b6-b008-675410e2b5a2,41.0,118075.0,26.0,0.0
c28019ea-fee0-477a-8ea2-59618fe71111,31.0,139906.0,16.0,1.0
dbf01554-100a-4191-915c-3471a832f6ad,53.0,73950.0,19.0,1.0
20ca83bf-9319-4cbb-be1e-4a4a0c048595,22.0,95227.0,30.0,1.0
d6d569a3-97cf-47c7-9f6d-3bac0ab2175b,28.0,42835.0,25.0,1.0
ceb2fe0c-cbfd-436c-a20a-1133a56e47a9,41.0,47533.0,30.0,1.0
cb0c9163-977b-45ac-a45a-bb4369e12871,48.0,144750.0,34.0,0.0
3869053d-efb5-4b15-849e-d868a1474fd4,30.0,125051.0,8.0,1.0
c80785ee-e2a0-43c9-b807-734f26c5f784,33.0,131457.0,4.0,1.0
f45be0db-c68a-41b3-96ca-960bd9d06568,41.0,137504.0,7.0,0.0
fcfe845f-08b9-4292-b208-36ab20b46122,30.0,117858.0,20.0,1.0
bd584b5f-6b3b-44d9-b403-30b0dc6834e8,41.0,40223.0,15.0,1.0
c5e8691e-36a6-4f72-b020-44b653a1c708,43.0,40273.0,15.0,0.0
79520a5a-a5a4-4c6e-911c-40bc40bcf271,19.0,63519.0,17.0,1.0
894e81e0-f28d-4609-9873-15bae7ab7f80,33.0,54160.0,27.0,0.0
45f84542-4043-47a8-8f08-047e470167fb,55.0,104385.0,17.0,1.0
f52cac33-7f8f-4a0f-862a-8e05b4d698f2,18.0,145388.0,13.0,1.0
5e2c56d6-804b-4b8e-8925-67043b5d9ba4,28.0,121192.0,36.0,0.0
8a4cb261-309b-4e97-902d-105dcdfcf14c,52.0,78988.0,39.0,1.0
396b4dc3-5527-45c6-9a6a-f13747b86daf,46.0,40348.0,15.0,0.0
a6b88559-3245-42a1-ae7a-06d7f528e259,54.0,113460.0,20.0,1.0
fbfe355b-811b-4e0c-8c15-cce9a4219615,34.0,147720.0,0.0,1.0
2791fb92-7f83-48c3-9846-3957c61603b4,56.0,134471.0,10.0,1.0
aca5a6b8-817c-49fe-b0fa-74d8032f008c,59.0,134668.0,10.0,1.0
1fc431d6-7c8a-4bd0-862e-6f4abead09d8,45.0,97519.0,1.0,0.0
ca4fefa9-c874-4037-af05-7cc91371f8f7,46.0,120426.0,31.0,1.0
37b141b7-77db-4602-a186-61a693279e6b,20.0,44629.0,18.0,1.0
aace6035-7060-4c9c-afab-27ba911a3e08,27.0,79056.0,4.0,0.0
d4dbaf1e-f765-4f3f-ba5b-8b811d8ff100,59.0,41273.0,2.0,0.0
a983fdc1-fb20-4421-a244-3b6a582d82a1,31.0,127275.0,27.0,0.0
f51af2fd-7721-4e7c-af89-91c72bf05e55,29.0,70416.0,25.0,1.0
7299b6c2-ab8b-4ae9-b67f-aa6c04164ba5,59.0,37894.0,22.0,0.0
ff04f758-bd4b-423c-bc45-af94d8ecead6,47.0,76073.0,29.0,0.0
61d573fb-be9c-42e2-a86c-6724df4aeeb7,49.0,75693.0,7.0,0.0
f3461819-bf70-429c-9a98-b11b5b16fc84,49.0,81466.0,35.0,0.0
0173f28f-60ef-4fbe-89b6-3a30c1c6f454,59.0,54343.0,28.0,1.0
082510ab-35ea-4cc6-ae6f-28da3b096436,49.0,73095.0,12.0,1.0
3dc4d524-dd10-41ae-94e9-a6bf1263df32,43.0,61174.0,24.0,1.0
92efd50e-4e86-4928-b466-fdda2e4cf0b0,18.0,80801.0,21.0,0.0
a6da9e07-8d3b-4e0b-9212-f05f21f2baf5,59.0,139715.0,32.0,0.0
a82aa4d9-961f-43ad-8f43-27ef6797430b,19.0,102436.0,36.0,0.0
622ed9c3-e6fa-40db-a4e8-8b3bf2d6b749,34.0,144441.0,6.0,1.0
09707d64-d5a2-419d-9635-a25798a14a39,47.0,99336.0,22.0,0.0
a948f8f1-b73c-4a58-b64b-2352080f6702,56.0,130782.0,5.0,0.0
3e60d450-238e-4bd4-89d3-e624b499af2a,24.0,138271.0,14.0,1.0
df2599b2-107b-412e-8f50-39050e894b53,44.0,72926.0,14.0,1.0
98b7f744-067c-4593-9898-1d46c4dea130,26.0,102590.0,39.0,1.0
4d6f9208-6e4d-4cb0-a067-4c8d733c5433,39.0,68827.0,33.0,1.0
6ad13481-2fb0-4dc7-9995-cf1fa570a4af,51.0,138263.0,13.0,1.0
b7190ba9-25a8-4576-a9b6-94929db6434c,18.0,74775.0,28.0,0.0
ab981bb3-054c-44f4-8d90-9bc37f1f6be6,26.0,71201.0,15.0,0.0
c96e9440-7dc3-467a-89c9-a06c98918035,37.0,59373.0,28.0,0.0
351d2269-a3c2-415c-ad0c-b4c63a4783a5,36.0,57525.0,22.0,1.0
3d26ae40-9e3b-47fa-8cc3-62315d717e5e,53.0,134513.0,9.0,1.0
dd36a8eb-246e-428b-bfa1-9ca64518a14c,57.0,102651.0,3.0,1.0
4eb2ef9d-a3e0-42a6-94d9-1e695139b31b,21.0,126643.0,11.0,1.0
1496e135-3474-4db2-b38d-5b154c962a96,26.0,60486.0,33.0,0.0
3f84b948-1dd0-45ac-87fe-739bfc1881d7,58.0,108604.0,3.0,0.0
c47baf68-fb2e-4c82-828c-36d131eeba4d,39.0,48640.0,19.0,0.0
