primary_key,age,income,years_experience,target
bcd7cfe1-006c-4308-a381-955aef0342b2,25.0,62046.0,35.0,0.0
70fab0d6-07c8-40ae-a547-6a40f7982b62,35.0,100977.0,15.0,1.0
09efb53b-a39d-4020-874a-f6bd7413eb04,56.0,146528.0,14.0,0.0
52162182-30c8-4096-b120-44bbbbaece4d,29.0,107255.0,28.0,0.0
83e41d31-abb7-486a-ace8-407a3c33fb5f,27.0,35397.0,17.0,0.0
c73b0c0e-b38e-4d46-96a7-866194b69490,24.0,129925.0,18.0,0.0
d420947d-b06f-49e7-b2c8-b2518dcd689b,18.0,113481.0,28.0,1.0
96ae7dc3-7e0a-44c2-8e42-600d21327108,53.0,52233.0,5.0,1.0
9bf63537-358b-4b6d-8c97-ccce39f1194a,38.0,113336.0,26.0,0.0
21a30200-eb44-482f-abe7-3fb58cf871d7,54.0,90308.0,6.0,1.0
3f075512-4675-4a2e-a644-58ae8c76e188,41.0,99726.0,26.0,1.0
08b22d65-3d1e-4cab-bb94-5fd5f5cb873e,42.0,93219.0,18.0,1.0
04abadda-4954-4b4c-9f19-9f72d719d906,24.0,133358.0,16.0,1.0
95718546-b358-4a62-927e-145bc1b33da0,59.0,31130.0,10.0,0.0
cd448084-c6b3-4cfe-b219-646f68cea82c,34.0,44071.0,4.0,1.0
eea87f12-8320-4118-a87d-0400228e44b8,46.0,115517.0,1.0,0.0
b0fde04d-8ec3-4378-971b-5d7f5d918e38,47.0,140240.0,11.0,0.0
91aea23d-b9ca-48da-af6a-053fb1b76f52,24.0,32118.0,10.0,0.0
51472382-7065-4f17-ba74-d713289cfbf4,50.0,30663.0,9.0,0.0
efbc65e6-50df-4104-aecc-1c2348e4170e,24.0,92408.0,27.0,0.0
872e7fb2-1c68-48d9-8867-636acd8b16bd,41.0,81786.0,6.0,0.0
63733166-03ad-4d5f-8f7f-7ae9ba6a8ea2,28.0,111271.0,13.0,0.0
9fd86207-fb91-4665-9038-3fb61f97577e,26.0,49158.0,12.0,0.0
ab639e42-a16e-4245-90b7-011f14e9bad1,29.0,61087.0,4.0,0.0
5025fe77-0da5-41ce-a9dd-a98ed84fcb92,52.0,118114.0,7.0,0.0
739c12aa-8c0a-4523-876b-941f03760566,21.0,83121.0,0.0,1.0
514a6ac6-dec4-4098-aa1c-f3ab1b1f2795,53.0,49874.0,4.0,1.0
64ebf8f1-0b86-4c6a-a3b7-1eca79100a30,45.0,138067.0,10.0,1.0
e7342be3-15dc-45f8-bcfc-ded9c1fed450,30.0,113443.0,9.0,0.0
73f6b7b3-76f8-4096-b26d-aef619418f7d,40.0,70821.0,14.0,0.0
0fe348fc-aee7-40f9-aa6d-50633fc6b42e,36.0,145675.0,38.0,0.0
248d4c3c-bed0-4113-8df7-515ce00f22d8,59.0,90582.0,28.0,0.0
ca86d7f7-2904-4333-bce2-57c99137a6de,54.0,52787.0,24.0,0.0
99dbab51-c13c-43c5-b8e8-ceb6fc488d24,56.0,94703.0,5.0,1.0
b1e6b1c1-c767-4a1b-ab76-ea58fd7507d5,41.0,51705.0,10.0,1.0
47f9b42f-1bd0-4e27-b8e4-7bc3870b481e,33.0,99381.0,16.0,0.0
aafa2953-fff0-4e2b-a353-e5a531e1f22d,50.0,141800.0,14.0,0.0
69f6d029-804c-4d3e-83bf-6095a8beaf88,29.0,134605.0,15.0,1.0
20e82a31-3a49-426c-b150-a6730a0cb26d,51.0,74653.0,1.0,1.0
a90e9c8b-f9b7-4f54-87b3-ea961abe399e,24.0,112018.0,35.0,1.0
11434732-868d-4f97-8bff-a67e6fa76e85,28.0,130592.0,18.0,0.0
d63467b2-0e66-4340-92cc-70e27abfad70,48.0,121626.0,37.0,0.0
3ad45af6-75b4-4acd-be05-f9f2c64be2cf,46.0,116217.0,20.0,0.0
257ab75f-1144-40bf-b094-3425be665598,30.0,62252.0,10.0,0.0
d746e409-893d-489d-9041-c510c64b08a0,48.0,103332.0,2.0,1.0
e8b6bf37-375b-4880-8ff4-f3591b6cfcfc,19.0,102799.0,33.0,1.0
94cd0598-14ac-4e71-9f3a-4d6df48f4f78,56.0,92185.0,17.0,0.0
636d67aa-f38b-4981-9213-56cf8a384d99,32.0,108313.0,14.0,1.0
27ff0f02-b4b6-481c-af62-985fcc5b98dd,28.0,71538.0,24.0,0.0
236e28aa-211b-41fb-ac15-b2db943f6105,51.0,50343.0,14.0,1.0
354d7d6b-94bf-4eb8-9331-559fbe7d4947,56.0,135689.0,29.0,0.0
2ae9015f-82e5-4ab3-88a6-25042f1fde9b,21.0,110398.0,16.0,1.0
cccfe905-80c2-4d0e-8a7a-46dd4f0de33c,28.0,71232.0,17.0,1.0
23a76705-0200-4fbd-b3f0-a70001ff865a,46.0,133185.0,30.0,1.0
f9a1dfa8-7e57-40f5-a66f-9ef743266f0c,19.0,83106.0,17.0,0.0
a052b831-4e8e-4cfc-81f6-d1bf877dcc9f,33.0,144322.0,34.0,1.0
2592cf1c-9bde-4707-bbd1-2766b39a3725,56.0,111227.0,12.0,0.0
1307bf20-5ddf-4933-af6c-287ca15036eb,30.0,83079.0,13.0,0.0
6274085a-3319-403e-811e-bc88dca9b1f5,54.0,55028.0,35.0,1.0
414eb171-50ad-4999-9b68-a492eaefff89,34.0,72135.0,17.0,0.0
918f492a-c4c0-4462-bc99-7a35e7488c5b,38.0,61066.0,4.0,0.0
e4fd262c-aaf3-4299-ac03-ee9ce08652e8,36.0,149599.0,13.0,0.0
590f38f8-7783-4ae2-9bc6-754b95ccdc3d,24.0,128717.0,24.0,0.0
ca50875c-ce2b-43fb-9023-199efea2ac50,55.0,113470.0,38.0,1.0
83796502-eb00-457b-b5a9-2ee6301216fe,25.0,50910.0,11.0,0.0
6090df10-947e-4252-a85c-b3bf6cf29e18,30.0,143018.0,39.0,1.0
2f67c9a0-e15e-4c0b-a3b5-2c8a4389acd4,54.0,37141.0,27.0,0.0
2353e978-7c09-456c-bc1d-0c13b9b22f4f,19.0,75950.0,34.0,0.0
b6bbb45a-2c50-47f3-8a19-c05af3b94bcf,58.0,85723.0,0.0,0.0
0a504ea4-7ca6-404f-8750-e67501971060,28.0,46225.0,2.0,0.0
ecb38d27-ea4b-4380-b122-63a715ef474d,41.0,130250.0,6.0,0.0
740b15ca-dcd1-42a9-85fe-fce63a74a382,23.0,117123.0,8.0,0.0
d4a3f011-0afd-4f74-8dd6-715405f49cb1,43.0,62959.0,35.0,0.0
62d423c0-da42-428a-a6ba-325af3b9ec78,24.0,79192.0,22.0,0.0
131c8231-9764-4f89-8905-eacb7ed634f7,56.0,109711.0,23.0,0.0
2723f0d6-95e5-4580-98a7-22b62e437787,36.0,40051.0,9.0,1.0
a51b0cd2-e70f-4854-9c5f-84f57fbce81f,23.0,101428.0,11.0,1.0
20c4f65f-9d86-4b54-a90c-00d98cfc1d95,46.0,33449.0,18.0,0.0
27411778-73e9-43cf-aaf5-cf24272a20c3,56.0,71095.0,31.0,0.0
05acaba8-6ffd-490b-9fb4-538f37fe3466,19.0,134213.0,23.0,0.0
c8d6608b-1595-4421-aa80-bace1aa9c6ce,36.0,107929.0,21.0,1.0
4e713ab7-23fb-4a76-873d-2ad678c67268,21.0,59190.0,2.0,1.0
490e010e-9302-457f-9fd4-e64d831b3b9b,23.0,130245.0,39.0,1.0
6f5a1ee1-226c-41a5-9a34-9b8a7cc48ed1,54.0,127069.0,26.0,0.0
4d2250a3-85dd-49f2-a16d-52ce082122b5,45.0,56141.0,18.0,0.0
f3054a55-d251-4ee4-b0b2-d09558eb262c,47.0,132525.0,8.0,1.0
3ef74328-2198-4441-a301-066e652f9518,24.0,53908.0,12.0,0.0
74721558-b1af-4ee5-8d37-b3395d13824b,26.0,134847.0,1.0,0.0
73163161-0f36-460f-8a3e-4a4ed5384d5b,42.0,62322.0,35.0,1.0
56c344ba-7fca-450e-aa66-a3bfb02cbdfc,50.0,80710.0,28.0,0.0
11f888eb-ffb6-485f-878f-32eec46832b0,18.0,44012.0,10.0,1.0
6fc2e2af-a1df-420a-9fba-f231ea6b30aa,23.0,64889.0,33.0,1.0
7dae5979-fb99-4058-8ef3-9526ed89009f,35.0,47412.0,3.0,0.0
8931ac2d-0a32-4767-a461-21fce1071ad2,27.0,126150.0,3.0,1.0
88b2bd6c-a422-4783-8a56-964c896c5359,45.0,140030.0,0.0,0.0
c667634b-1243-41e4-9c59-7e8afde4abda,28.0,54657.0,24.0,1.0
5f38b5eb-6990-4766-be2f-fb032dc952d7,50.0,35656.0,25.0,0.0
f2fd348d-fdb9-4eca-af62-79bf9372409d,18.0,38967.0,10.0,0.0
c623d681-27e6-4dd5-afe3-c3268d9c9f3b,30.0,114958.0,22.0,0.0
9c4ee34f-ccb9-4db4-adab-26ab883d5e5f,54.0,45764.0,1.0,0.0
c0b5ee69-f2f1-474a-bf37-c0acef62ed16,37.0,45873.0,18.0,1.0
14a05cc9-503c-4fcc-995b-ebb41fa4847a,18.0,124485.0,28.0,1.0
19f61559-c198-47f8-9d65-909a41d89027,20.0,139383.0,39.0,0.0
a3fc52a3-c292-4ae2-9342-153dc568c1e5,35.0,81030.0,3.0,0.0
7ae07f6d-e688-4688-87b0-7864d9391743,58.0,97807.0,15.0,0.0
dba7eb3d-4e43-4855-bef9-aa6ffa5b58ed,31.0,31607.0,36.0,1.0
802c4a7b-7c33-417a-971c-15654506f08b,48.0,49523.0,26.0,1.0
f758b12b-3804-4166-92a8-38751bd72ba9,44.0,78447.0,4.0,0.0
8d3a10b8-fd1c-4232-9ba7-4a7fea81fe5a,34.0,79757.0,14.0,1.0
be759125-7932-42c0-a6fe-2b334bcbbe64,46.0,149423.0,22.0,0.0
5483f46d-b6e4-4b4b-8a78-9cf036648eed,53.0,123526.0,2.0,1.0
b56c1d14-4e16-4998-906e-245321b37332,54.0,99201.0,17.0,0.0
abda71f5-88c4-431a-9aac-4918d114ac62,43.0,111844.0,25.0,0.0
95f7c302-db66-459e-b243-9c98213c9135,34.0,101388.0,5.0,0.0
3bbbf4e3-c57d-4cbc-95c8-2a863d1e337d,39.0,35462.0,16.0,1.0
7d111c27-39ca-41a4-9550-0946905a9fbb,42.0,146832.0,37.0,0.0
cbd8c741-58d5-4fc1-9355-76eece8e1d86,19.0,61795.0,26.0,1.0
dd6ac201-ea63-4a80-8801-2a4bfef7d430,39.0,99806.0,19.0,1.0
78a65e46-a647-4bd9-b8d7-fa46be001882,22.0,78465.0,5.0,0.0
02795325-058a-4d24-b796-8e40cd41bf29,21.0,91109.0,34.0,0.0
71b76aee-38b7-485d-876e-07f22adfd5f7,53.0,120027.0,11.0,0.0
b6bcc4fd-9521-46c0-9f00-43165f5f9d6b,23.0,80528.0,2.0,1.0
43bd45aa-5449-4b98-8542-551ee72e7fdc,38.0,66230.0,3.0,1.0
bd30d437-d6b0-4ef7-a895-7e1789909bcd,30.0,78242.0,3.0,1.0
bd0be91a-290e-46c3-888e-55603a552a6f,54.0,95883.0,3.0,1.0
3ecb6877-83c8-4222-9a28-3341e6984934,42.0,144688.0,38.0,1.0
876fc099-a53c-4a2e-8260-88d8f11fd29a,43.0,128366.0,20.0,1.0
c38ddf40-94bb-4a40-b523-2ccab72c3858,56.0,31783.0,1.0,1.0
d7dbcc4b-756d-4ec7-ae9d-1891ff9aba94,37.0,58390.0,15.0,0.0
1f5fd255-0242-4834-99cd-f229f4a2b92a,50.0,38417.0,6.0,0.0
65b9d304-0c00-4bc4-ab58-7dae5581e0c8,31.0,102102.0,18.0,0.0
0838848d-8199-4f3c-a83c-b16bb1455b4f,53.0,47426.0,32.0,1.0
a3415204-537c-4717-a05a-beeb2ebe0fcd,34.0,60750.0,8.0,0.0
cbd1096f-855d-49bd-9b08-783ce27a0ecb,38.0,88188.0,36.0,1.0
3e7a8a90-19cd-4c90-9db4-442688ca8095,33.0,40872.0,16.0,1.0
32f78e42-161f-48b6-b032-37ef26a87c8d,33.0,124231.0,26.0,1.0
63551185-ceb9-4a80-9f68-025b177e815b,37.0,78086.0,32.0,1.0
6f1bf0ea-49dc-4c02-87e3-bd98120ace1a,46.0,96770.0,11.0,0.0
46837a38-a954-4b4f-9f63-fdc59ed9c00d,45.0,130288.0,10.0,1.0
a466d5f0-6b02-416f-b0f3-e53260dc0ce9,25.0,124368.0,12.0,0.0
55fd8799-ba92-4a61-9c2e-3634848bad55,41.0,113514.0,30.0,1.0
461db9ba-a589-4fc7-ad76-6a9a367096e9,20.0,118177.0,12.0,0.0
a79e791f-5b04-4821-adc3-c89407cca1a1,42.0,122663.0,37.0,1.0
a367c84d-33ea-4384-a7f0-676eb93b401f,36.0,64720.0,25.0,1.0
1219126b-103e-4492-887d-62539d20922f,50.0,48079.0,30.0,0.0
961dbad3-9355-4b76-b5d2-72ad8040cff3,19.0,47338.0,21.0,0.0
d7a70dcd-acfd-495f-9493-80f1c0d2135d,32.0,33291.0,5.0,0.0
a26217a1-73d5-45b0-a12a-e9976b7cc80c,39.0,104084.0,19.0,1.0
34e80608-49f7-44d5-8694-65e5ef95c776,27.0,142808.0,20.0,1.0
d9fd3655-e5f8-45cb-a600-ef2f982e481a,35.0,140091.0,9.0,1.0
2a9f2177-250f-49a2-8dfb-394dc72e2ec4,39.0,129272.0,18.0,0.0
87963f94-9cf4-4f7b-96c4-fcc2c86c6d91,44.0,79393.0,34.0,0.0
fd43379a-c207-450e-aec8-7dcccec9f933,30.0,123558.0,25.0,0.0
c8dfa753-321c-49a0-a08b-bc5db6402015,50.0,99770.0,6.0,1.0
db699402-c3c1-4f1e-9283-1a1d1139adb1,22.0,56720.0,36.0,1.0
c4c3d9ab-ca12-4507-99ee-db6511f5a923,43.0,136642.0,7.0,0.0
34a9fb32-2ecd-49ff-9fae-fa81132b179b,30.0,135653.0,4.0,1.0
c186bc02-f118-4496-8b04-379b9b2a8e02,44.0,43368.0,35.0,1.0
c9027f18-5245-4571-aed9-59a5abb344be,31.0,84313.0,27.0,1.0
fcbfceae-d62d-4dc1-8036-06e3460875fa,41.0,77969.0,2.0,0.0
13307865-1bd7-4a83-8122-bd18cdafe5ee,20.0,78838.0,38.0,0.0
9b5d2986-26d9-45ec-b299-c35988bdcaea,47.0,38734.0,7.0,0.0
3c3d061e-6dd6-4631-9ecd-89a830fd7d94,52.0,137187.0,14.0,1.0
88898605-cbf3-4b95-9663-b7f6f160b3b1,31.0,129329.0,26.0,0.0
34e258c0-c2e1-4bcd-9f93-692fbe9ea4b1,29.0,42197.0,35.0,0.0
b1e9a571-6efc-48aa-bc90-7cff9a0dd3f1,45.0,98895.0,15.0,1.0
ae2b2463-e0ad-4c75-b169-9a7ec761140b,46.0,133561.0,25.0,1.0
2c548b50-9385-417e-b8e3-ef65696e0784,34.0,86831.0,3.0,1.0
1a8e5d47-84b9-40ed-b6ac-fe5cff55cb10,57.0,131255.0,11.0,1.0
2c51c6bc-d931-4953-b71d-0d5f592fe048,38.0,88073.0,16.0,0.0
a0246166-6af5-4094-be76-6185cd8a3f77,40.0,102925.0,25.0,1.0
ac244bf9-905a-444c-b5e4-61d429544668,37.0,142970.0,30.0,1.0
1b78da21-cb48-40ff-86d4-a1156eea7caa,28.0,110488.0,14.0,1.0
8b0b54d4-8eff-47e3-b8c8-9e4220e8217c,51.0,124611.0,33.0,1.0
252ecb53-7b4d-42c0-b576-322ba4285e1b,27.0,114475.0,28.0,1.0
3d468e06-a1be-4722-8cb9-71f729e00b52,27.0,142531.0,8.0,1.0
1ce92475-4be3-4882-b00e-f1d58b60ab58,23.0,80302.0,13.0,0.0
aeb4792d-f692-43b3-9ed8-385ac78101b2,53.0,45624.0,35.0,0.0
715afc48-9e00-41e5-8d4b-ce3702641ce7,41.0,97271.0,3.0,0.0
bb45a216-bfa5-477a-bb02-2c38ea9a872b,29.0,54315.0,37.0,0.0
f8117432-bc9b-4c52-81a5-2edf553dbcad,40.0,47422.0,36.0,1.0
1a62937f-f811-4b6e-91d9-565f4a7353bc,44.0,69137.0,23.0,1.0
ed10702d-bfea-4e01-883c-616c1328de32,54.0,102663.0,16.0,1.0
3a8e31b3-c3b2-451c-8755-1d8132957dd6,23.0,131216.0,12.0,0.0
c2f1ba56-818c-477e-8fed-77502c583e22,18.0,78232.0,19.0,1.0
8cba2458-ae8a-454e-98d2-01ee5a29aeba,23.0,149528.0,16.0,1.0
e26f9da4-a639-468f-a760-fbaf885edc22,39.0,108142.0,26.0,1.0
bace7684-7c82-4bcd-a266-4c40d690bebf,58.0,62743.0,32.0,1.0
f610e065-b670-4a8e-82c1-c33b08a3965e,41.0,129546.0,20.0,0.0
cef58ed0-2e7a-46de-8fd7-a1878f93a5b7,42.0,45636.0,16.0,1.0
17fa518a-5bd3-46ef-b37b-0e9ffa8c017c,32.0,120884.0,21.0,1.0
c8c36b84-d7fe-4efa-94f9-83bd3c3870a5,43.0,40108.0,24.0,1.0
c4cd3fb7-31d8-47e9-bddd-1235d9c1846c,25.0,103634.0,2.0,0.0
aa5972d9-8138-41d7-896a-8108e7ea38f0,41.0,66180.0,26.0,1.0
41e3628e-6b9e-4151-8486-8935f079bf7e,55.0,48883.0,26.0,1.0
469760ff-6a2a-4a97-a195-e71556dc01fa,23.0,74400.0,11.0,1.0
48f8f152-e9b7-4170-98d8-79b3117cbf29,52.0,75999.0,14.0,1.0
e5137a82-6b73-4eb7-8807-17c249af6236,59.0,77951.0,37.0,1.0
9ac95acc-8fd6-418c-a5ce-275a88adde43,18.0,37160.0,19.0,1.0
2fc66534-dc21-4fac-864a-9efc3690107d,53.0,85262.0,21.0,1.0
80e7c05a-e7c2-4ab4-880c-b20301b24539,29.0,49929.0,1.0,0.0
5b868be7-8c31-4579-8144-c58ef496ba3a,55.0,113133.0,3.0,0.0
2102d6b8-9969-4113-b959-dd841debd1d3,28.0,41123.0,12.0,1.0
c7d7831d-3f96-4ce0-af4f-167d6ce498ee,29.0,145106.0,31.0,1.0
683e01a2-7742-4e84-bbb1-582ce85ff901,59.0,58357.0,21.0,0.0
f798529e-ada9-49d0-9eb1-ccb9ef0fce8a,56.0,100496.0,24.0,0.0
bcd19b2c-7aac-4e03-ac96-d843a06ae352,24.0,63556.0,26.0,0.0
2342b0aa-b6fc-476b-8f54-e92d14669d12,28.0,113791.0,16.0,0.0
a600d499-d967-4f81-85c6-5cee764fc13a,53.0,91934.0,5.0,1.0
567429c8-d620-4547-aed2-c28d2057257b,48.0,108886.0,15.0,1.0
1c84b557-d053-4ac0-a25c-4cc76395697e,50.0,60881.0,7.0,1.0
8cb6a0c0-3070-49e3-a2e1-aa4d718ed324,30.0,48409.0,32.0,1.0
4a1ff643-615e-47ec-b6d7-32293de8803d,35.0,85416.0,9.0,1.0
18906533-6aea-41a4-ba4a-d4b43b1b92c1,58.0,128171.0,33.0,0.0
78bafedc-87b8-43f7-9e35-1e5bcf175de8,41.0,97982.0,18.0,0.0
489b44ff-0fc4-403b-a5e5-524048e38ff4,26.0,60657.0,13.0,0.0
8961ede5-0dbf-460d-9c35-73851099dfaa,48.0,116743.0,2.0,0.0
59037405-91f8-48be-acb5-033b78edc3d5,58.0,78951.0,22.0,0.0
b8ab1929-56d0-4e96-8f02-66bf1b8288d2,27.0,38752.0,39.0,1.0
34f38778-c7ba-48f2-8bb9-252dfd771d1a,19.0,147339.0,10.0,0.0
f46be2bb-3b45-407a-9d2c-359aefa786bf,55.0,43440.0,5.0,0.0
14b4cad2-2bc7-4f92-8b4a-3d2862d2be44,32.0,74864.0,33.0,1.0
347e5500-b49a-4815-8aee-d51494a14dcd,20.0,79691.0,0.0,1.0
5f3be079-1ca9-49e5-b333-09b96a3454de,48.0,102035.0,34.0,1.0
78bac5b1-def3-4b99-94aa-2edf24e8b1f3,23.0,116675.0,24.0,1.0
d863488a-917d-4195-aea3-8071471b6e81,20.0,110303.0,28.0,1.0
cc92288f-03c0-4a7d-9465-1ff9c9416207,28.0,52343.0,22.0,0.0
962c422e-3340-4a27-91dd-ae5be033c5c2,32.0,123248.0,17.0,1.0
e3be499c-b5cf-48db-a8fb-29912b9b80b5,45.0,49673.0,13.0,1.0
2e09cafb-5e74-41c2-ba3a-e8d4e902b51d,27.0,89954.0,16.0,0.0
3dcf4e21-d927-49c0-a8ed-3866a84c5f80,55.0,84698.0,1.0,0.0
e7c7628c-9893-4adc-96b6-746975242c6c,24.0,125024.0,30.0,1.0
3a9f506f-b0ba-43c8-bd22-a4985e792b4b,32.0,56520.0,18.0,1.0
d53bbef7-5998-4389-acf7-8a49dde3eec6,35.0,139641.0,31.0,0.0
493f5257-2433-4eab-9516-00597c7f1eba,35.0,144123.0,27.0,1.0
54b2a7df-b65e-41a4-b671-101059ea251b,58.0,45784.0,7.0,1.0
aa7d8a98-1e91-4317-b664-a7d430162b88,41.0,147446.0,39.0,1.0
fb3b06ed-2514-4d75-8fa6-e41fa5af2a98,19.0,68079.0,38.0,1.0
be5681f4-cfb3-412d-93c4-f1c7515dc046,57.0,74220.0,21.0,1.0
1ff24c42-234a-48cb-94d2-aac3f755cc20,37.0,50491.0,23.0,0.0
d8c649c9-33a6-4fce-99c7-2dd547f6b8fa,51.0,142878.0,37.0,0.0
aac18a6c-e04f-435e-b764-102b64285f04,43.0,146583.0,1.0,1.0
473ef817-82ac-46cd-9bed-57ae271f631f,24.0,78720.0,18.0,1.0
bed588b7-e2c5-4ff5-ae3d-ffed9c1600a6,55.0,130804.0,1.0,0.0
0688294e-a112-4539-b666-bdf7e605a6aa,47.0,44718.0,27.0,0.0
a3144dd6-4158-4d15-a576-05abd19c698e,59.0,65597.0,31.0,0.0
f4f9b967-57bf-452e-bf0e-8e789b035560,22.0,91217.0,18.0,1.0
084349c9-c578-4359-818e-73a992c1928a,28.0,128351.0,15.0,0.0
79801d86-602e-4a26-9787-51a95d3f24f8,18.0,130668.0,29.0,1.0
736b0bf4-fe81-41d7-a328-4f38e3eb4fb9,51.0,56832.0,21.0,1.0
793ef9c8-a421-4203-911f-2d67f398d917,18.0,84818.0,13.0,1.0
525c330e-26b9-464e-b4fd-c783f6c389bf,36.0,127398.0,0.0,1.0
cde2bbde-7e98-4b7c-a7d3-c1f643e07ce9,19.0,42864.0,1.0,1.0
ef51cf92-2d2f-4f7d-b408-9834f4232ba2,38.0,118378.0,21.0,0.0
4dd7e169-056a-4a2d-b1ed-b2d354dfa29a,37.0,38177.0,32.0,0.0
6a3a2094-bb48-4a03-9e7f-f408994a7f8d,40.0,76115.0,14.0,0.0
c8a70667-6f90-4eb1-92e7-3e7eb6b5e0cc,38.0,136235.0,21.0,0.0
ba0b7e23-8f70-4511-8e40-fd8c0e1a4594,41.0,86210.0,39.0,1.0
0fa0d041-701c-41c1-90ed-78da06e6e9cf,21.0,81954.0,38.0,0.0
28944514-ff6a-484b-8c80-5ad47d0493a6,29.0,141145.0,10.0,0.0
4e75722f-34ed-45ad-8ce2-75c3ac0a09b3,39.0,41844.0,3.0,0.0
dd518389-9c67-49c9-a1e4-ccb01ca44b38,37.0,104130.0,6.0,0.0
7f270fe4-aed1-4e4d-a447-6cacc5f693d0,35.0,43418.0,20.0,0.0
f97be6cc-9398-461f-b64e-24485761c2b1,18.0,64854.0,6.0,0.0
fedd2b76-bc59-4c47-b568-73943dab33b0,47.0,118644.0,3.0,1.0
8abd9fba-f17c-486a-8f2b-47707d96cdb6,50.0,105955.0,11.0,1.0
f3c720f5-4be6-45f0-842e-19c672cd1102,41.0,118075.0,26.0,0.0
5358f0c4-2832-4658-8167-a589f529ea0f,31.0,139906.0,16.0,1.0
09e68afa-02da-4b3c-a937-28f572cd7765,53.0,73950.0,19.0,1.0
a4841b67-8477-44e3-906b-014b6e98e758,22.0,95227.0,30.0,1.0
c521e001-2526-4469-bc1a-adda12b2e973,28.0,42835.0,25.0,1.0
516d9a15-3a4b-4987-9310-7bda58dc15d0,41.0,47533.0,30.0,1.0
52eb9b68-854d-48a5-ba7c-c9aaf73df2a2,48.0,144750.0,34.0,0.0
30a4c3e2-8943-4930-a359-cb9346836d93,30.0,125051.0,8.0,1.0
71c7400d-ec0c-4c40-afe3-1bf8c830aa52,33.0,131457.0,4.0,1.0
20be37aa-135b-4977-accb-79f131e35e2f,41.0,137504.0,7.0,0.0
b4fa0dfc-5a9e-46b5-ae78-a745c2896ee5,30.0,117858.0,20.0,1.0
70fa6778-a4b2-420c-9d8d-779c69a8b02a,41.0,40223.0,15.0,1.0
acc53a5d-319b-472e-988a-a3b0c6ea90bb,43.0,40273.0,15.0,0.0
ca73aee6-c62e-440e-bd62-6a97f14bf34d,19.0,63519.0,17.0,1.0
5791af54-3dbc-4a30-81ab-44288b3441a6,33.0,54160.0,27.0,0.0
29b52988-b83d-4bae-a340-3a849e25c528,55.0,104385.0,17.0,1.0
059663fd-339f-4184-b7f4-3fbc057a1fe6,18.0,145388.0,13.0,1.0
532e9a8f-9494-4c5b-bf0c-ff5ea7e2701d,28.0,121192.0,36.0,0.0
0be1619e-59e1-4d0f-8d5b-21b75ace933e,52.0,78988.0,39.0,1.0
4844c5fa-3aec-4c1e-bd35-efe714782040,46.0,40348.0,15.0,0.0
f3598b48-c786-464f-bf66-458ae3ed0e5d,54.0,113460.0,20.0,1.0
e5d21021-1b8d-4938-8fd2-3da236fb94ff,34.0,147720.0,0.0,1.0
09725e6e-3933-4650-a956-226ce8945d0b,56.0,134471.0,10.0,1.0
c6e6fa46-c75c-41f1-8ee6-7d245ea33081,59.0,134668.0,10.0,1.0
47e3d0e0-d56a-4fdd-8946-bf1870c03416,45.0,97519.0,1.0,0.0
e0a0f891-bacf-4f1a-8b4d-0daa23df5fae,46.0,120426.0,31.0,1.0
b3747026-eada-4720-9378-ec7bb57bca75,20.0,44629.0,18.0,1.0
c72f123e-4b97-4651-a124-4132ce630bc4,27.0,79056.0,4.0,0.0
21a4bba9-c38c-4388-9826-c7de53409261,59.0,41273.0,2.0,0.0
71098039-8d82-420a-ac59-4ca68de62c02,31.0,127275.0,27.0,0.0
bb13d6b1-c947-40d0-8e44-94e1843673d6,29.0,70416.0,25.0,1.0
55ee5215-c3a1-42a9-b9da-e15ad9579445,59.0,37894.0,22.0,0.0
c7a147c0-1f18-48d3-be6a-58e0fb3e462d,47.0,76073.0,29.0,0.0
5fa6c97e-b54f-46ce-a8cf-6f0ac2498c4a,49.0,75693.0,7.0,0.0
a77e431c-71c2-4660-93f4-c5a4da2a098c,49.0,81466.0,35.0,0.0
18bee249-cbae-400d-995d-fdd9d9aa6171,59.0,54343.0,28.0,1.0
8fe4a237-cf78-4332-b07a-5dce4b2840f0,49.0,73095.0,12.0,1.0
9491af93-9f41-46bd-80a8-5d6cfb526fac,43.0,61174.0,24.0,1.0
b8fc4992-5f41-4ff4-9dac-401fc869c396,18.0,80801.0,21.0,0.0
54680ca0-5634-4b7c-9ee2-2d7ff31e6ac5,59.0,139715.0,32.0,0.0
353012b5-21a0-40a1-acf1-b8a66cd81899,19.0,102436.0,36.0,0.0
2030c295-a785-4359-8d2f-9af0308594e7,34.0,144441.0,6.0,1.0
34439a65-b42c-439f-8818-4cd51445ce90,47.0,99336.0,22.0,0.0
f674caa1-cc25-4dba-a1d4-627053bf86f6,56.0,130782.0,5.0,0.0
01c8b648-341e-4c6f-b473-9e0008d2b7f3,24.0,138271.0,14.0,1.0
794c3ed3-d7ca-404f-8e1a-ad54f102a79d,44.0,72926.0,14.0,1.0
4d108fcd-1bed-4b1b-b7a4-8dbe8d529e23,26.0,102590.0,39.0,1.0
d1a30a30-8533-453f-9463-372cf0904536,39.0,68827.0,33.0,1.0
e8fab761-6119-4709-9f11-fecb4dacad39,51.0,138263.0,13.0,1.0
c505b85b-2304-4703-9316-368d4bf715fa,18.0,74775.0,28.0,0.0
95c1249c-14f2-4724-b685-f81be70b5c03,26.0,71201.0,15.0,0.0
