primary_key,age,income,years_experience,target
1ee7eaba-d48f-45b3-b097-d96989382bf1,54.0,60284.0,8.0,1.0
02847d57-6823-4ee7-af92-f711000746c1,26.0,50171.0,12.0,1.0
5d805664-fccc-4141-b790-33b13b8018ac,40.0,120627.0,31.0,0.0
e4de8781-beb2-4516-8829-bc090c0103ab,25.0,44333.0,27.0,1.0
8cf2613b-4895-48bb-9ae8-b89d6a57efed,49.0,60535.0,30.0,1.0
db025120-0d3c-4def-9821-957ee91dbe46,31.0,119023.0,7.0,1.0
0988575d-e9c4-424d-a25d-22fb2ede9f39,44.0,105940.0,7.0,0.0
1fd4ad13-8cff-4b11-a642-cbe2e4e706ba,42.0,139470.0,33.0,1.0
40fc45c0-b0da-43f4-90d1-9b51b7e367e7,30.0,63700.0,22.0,1.0
009ee847-2671-4866-921b-285471412f13,38.0,113583.0,9.0,0.0
17dac278-62bf-467d-b1be-30c647fae1d8,48.0,71516.0,36.0,1.0
e9c3f161-2ff2-4599-8829-bf589e868684,54.0,45577.0,24.0,0.0
09b8e3e9-aceb-4b06-a2b1-ed4d361692d5,22.0,119834.0,32.0,1.0
9f1fe190-f833-4bfd-bb75-805497a060d7,30.0,45015.0,3.0,1.0
754b25c8-6e66-4e7f-87bd-9cf54ef73bcd,45.0,121104.0,6.0,1.0
40f939aa-c509-452d-ace8-d267f7156abd,42.0,144412.0,32.0,0.0
1a8c50a5-c9e1-4c44-b226-95ce65a7868d,52.0,121740.0,1.0,1.0
dda78b07-ef5d-40af-9a93-811f785f304f,56.0,127284.0,31.0,0.0
84d7f1db-c35d-4d34-8a0d-ec45e7d3dfac,24.0,121803.0,4.0,0.0
2ddbe741-bef2-4b97-9815-eeb9594ba7e8,55.0,51236.0,16.0,1.0
61149b93-93b3-404b-9ad2-fa1d4b74b10b,49.0,128151.0,11.0,1.0
426b82fb-255a-476c-afdc-58b0034c4bba,20.0,96640.0,11.0,0.0
e8d399c7-20d8-4fe1-aea6-dcdb11c66862,56.0,113190.0,34.0,1.0
f9a1f936-cfde-41cb-8c04-66369afb5bca,54.0,75704.0,20.0,1.0
1ceeab6a-a168-411a-9d64-3ac5e3c97a8d,39.0,72369.0,20.0,1.0
d231c711-68ff-4361-9e3e-9e3319dd3c41,25.0,33646.0,1.0,1.0
e772601c-160d-4e2b-80cc-ee18126a80c9,34.0,117007.0,20.0,0.0
eddbc2ca-aae8-454a-90ef-bc314c899a76,44.0,55906.0,14.0,1.0
161b5b0d-0827-4ab9-b843-e1c7893f8d5d,50.0,116643.0,10.0,0.0
0c59d8cc-5648-4478-b488-4bb245b61bbf,34.0,77728.0,9.0,0.0
c9c3f64b-ce59-4697-9ce2-6175d07d7e47,59.0,44878.0,17.0,0.0
5dad78f0-e050-47bb-b42d-c6c3fd64fe7a,29.0,146742.0,22.0,0.0
eb3585cb-0ebd-47db-a6f8-1063a6ecf7ac,44.0,39145.0,30.0,0.0
5aae775f-a65b-4dba-bf47-a08781c7d9cd,25.0,118578.0,25.0,0.0
7df7f9b6-bfc7-4c0e-abdd-105d0c15e967,40.0,48226.0,1.0,0.0
e7c57e53-69a8-4bf6-b7b8-8f7e48b3ef66,59.0,32802.0,38.0,1.0
fd07886c-c04a-4f14-b6e6-a43585e56b27,46.0,54119.0,6.0,1.0
e2fc3123-4faa-47d4-aebc-095d3392d7c5,37.0,93560.0,23.0,0.0
1c074728-544a-47dd-a593-03642e5554f3,33.0,87353.0,38.0,1.0
7af3802a-d004-4e74-a6f7-e7234d64332b,34.0,144669.0,31.0,1.0
18b1cd01-38c9-4dae-b880-2578f2c9162e,33.0,122721.0,25.0,1.0
968e417f-dd5d-4d1e-a06a-5f340a3d62c4,36.0,92126.0,22.0,1.0
48091b49-4fba-408d-b6ae-5d73a18a86ec,25.0,101641.0,13.0,0.0
23ae3a0b-38e1-45c6-a958-8e93dece605a,55.0,81712.0,28.0,1.0
67455a22-c315-4a44-91e2-5927d8e8dc4f,55.0,82189.0,24.0,0.0
bdcc3b1c-ba25-432a-9d60-820b18c1c99b,46.0,87784.0,30.0,1.0
fe71ec89-414b-42aa-97c5-7e7acd9e7fd5,58.0,98285.0,1.0,1.0
8e364c54-7313-40c1-ae6b-c9b2a1245b05,53.0,145278.0,1.0,0.0
719e3e0c-7ad0-4ca0-a979-57639227a7b1,43.0,146056.0,22.0,0.0
de256260-a6bb-40ec-94bf-8737dcfd0d71,48.0,72949.0,10.0,0.0
b1f662f9-6c97-4616-a049-ddde501e745d,29.0,64129.0,28.0,1.0
383d3483-59d2-4f71-a9e5-2a1cd6f21d60,34.0,54512.0,34.0,1.0
8a2f5a62-b333-47ad-805f-542daa53eb45,32.0,132077.0,8.0,1.0
081628bd-3e88-40ce-870d-859a7c8a20fd,26.0,109031.0,31.0,0.0
ba4cca32-fe6d-48e5-a93a-61ad67d1acc5,56.0,93554.0,29.0,0.0
0331cf76-2567-4ac9-8b36-aa7ffdb88f45,59.0,32064.0,14.0,0.0
25fee6d3-235a-4a89-b369-167ba1c92c9e,29.0,125614.0,13.0,0.0
23d45171-91b7-47ef-8bf6-566fc303a144,49.0,81567.0,16.0,0.0
fe56829d-b176-4e96-8240-28547b2df8be,42.0,147639.0,21.0,1.0
2832c7a9-b343-401b-941a-75a48ba9307f,56.0,60011.0,29.0,0.0
044d4df4-f072-4874-a777-bddb77fed032,35.0,101152.0,16.0,0.0
42961ee4-49fb-4610-ae34-c51b28d86840,32.0,103511.0,15.0,1.0
e0adef9f-4378-433b-85e3-60388198a0f6,49.0,40960.0,7.0,0.0
d95af2e3-ed94-4cea-985d-5cb5c6c99920,23.0,123528.0,38.0,0.0
95d35a63-e062-4907-9605-76e03af71553,52.0,88920.0,30.0,0.0
1e5b2f2a-c78c-4903-a6fd-fce9680c35f0,51.0,51387.0,11.0,0.0
0138f7dd-97fd-42f1-ba37-3e523bf522f7,55.0,45324.0,32.0,1.0
dd01bf64-eb80-4635-90cd-4bee9a91cc65,22.0,93960.0,11.0,0.0
4363a353-f093-4385-89de-b912d0aecb0b,35.0,101779.0,24.0,1.0
fde9200b-ec6a-4a4c-845e-462aa0062bed,33.0,62628.0,37.0,0.0
b391289a-58ac-4c2a-95c9-0c3e1d761b24,25.0,105096.0,17.0,1.0
ef1b0159-ff81-4ae1-bafd-0930b05aa798,42.0,77452.0,18.0,1.0
71e7f441-bf1a-4142-91fe-b024cc80c81c,49.0,71098.0,2.0,0.0
5037448f-af84-42d1-8335-97d89c88e732,43.0,100459.0,34.0,1.0
e760c9ea-f5e7-48ef-b77c-3be22877c856,39.0,69235.0,4.0,1.0
c73b4e9e-9b45-400d-8c4e-5580945e6b22,48.0,116861.0,34.0,1.0
69ead4ff-64bc-4314-935e-916806d92c7d,27.0,57949.0,26.0,0.0
d4f3558f-5264-4fb3-91dd-8e6b7531310b,29.0,52821.0,36.0,1.0
4d573f37-6d5f-40f8-aef3-c4a18c451782,45.0,101612.0,20.0,1.0
12fda1c4-77a7-4693-b0a7-3568497e3269,23.0,52032.0,15.0,1.0
223658e6-c738-45e8-8204-801b20c97e40,37.0,103537.0,27.0,0.0
298f25b7-fce1-4af8-8fb9-75730432ad4b,22.0,45303.0,24.0,0.0
e1c45b8b-6a2e-4f6b-adc3-d08af791f7f8,40.0,146003.0,32.0,1.0
54dd8016-1092-4822-b5dc-923e1f859b24,26.0,111993.0,16.0,1.0
4710f916-db47-406e-b96f-02c7cb04b9f9,46.0,136979.0,29.0,0.0
746956f5-635b-4d74-a509-29375481b7d1,33.0,42303.0,3.0,1.0
c81d609a-df46-46aa-849b-6aad1a354c83,39.0,80701.0,1.0,0.0
e1484571-09d8-42e6-969c-697eb8d16483,25.0,80511.0,8.0,1.0
45ad945e-9f19-4ebf-ab23-b154bdc2afae,37.0,110664.0,30.0,1.0
708ea1d7-80cf-461e-9f2c-030a840c587b,31.0,48280.0,24.0,0.0
bb245932-1ab7-41a9-8738-4e10e0cc02bf,56.0,69427.0,36.0,0.0
803fd07e-bbf6-4d98-84bc-1f1a1456215c,54.0,127180.0,35.0,1.0
40295b99-449c-4b24-ba12-d4938eb307c6,51.0,133550.0,4.0,0.0
3f25bbc6-bb5a-4c7e-89e2-6882af91a6e7,28.0,36967.0,23.0,1.0
c18a088f-168a-4205-ba45-e94ed08d0012,57.0,36661.0,23.0,1.0
32bb579b-5f3b-4a40-a588-f6ceb0a8ab1a,50.0,107952.0,28.0,0.0
66221e54-fe3c-4cf4-b5f5-ee30d99c454c,48.0,96046.0,30.0,1.0
2625826b-373a-48c8-b31f-3cd9bd957acb,51.0,136918.0,36.0,1.0
4ca534e1-2575-4d56-9d21-141ba6d45759,24.0,65200.0,18.0,0.0
f7483fb6-f59d-48dc-ae13-5762ed82dfbf,40.0,97442.0,22.0,1.0
5e378a18-70ce-4b1a-9ca6-ce081c46a1dd,24.0,91671.0,34.0,1.0
d1bb2099-a244-4da0-b052-e9f3b21f4768,42.0,121070.0,5.0,1.0
ee73fccd-7032-4194-b6d3-228c2c28c7a7,20.0,88168.0,5.0,1.0
df23b1ce-2cdd-4a66-af2a-d9aaeb3f8f8b,55.0,78322.0,36.0,0.0
d5791d26-14ef-4ad6-9815-2ca92752e512,37.0,111984.0,29.0,1.0
1ea5dbb5-168e-46c4-8c9d-906209fc8e99,51.0,67696.0,0.0,1.0
790266dd-5ea0-42d1-9461-07f4e23bb906,47.0,100246.0,7.0,1.0
42a6a457-c90b-426c-8a9e-dde3e6b4873a,34.0,139844.0,27.0,1.0
06c2fa92-41b6-4e45-957f-d8a2cb6de1f7,27.0,68892.0,24.0,0.0
0058b9ee-d1df-4e80-9c6b-b9e1b26ac5af,52.0,136141.0,32.0,0.0
b8d3469c-b0e9-4e53-b54e-12c655532745,37.0,45583.0,37.0,0.0
df3cfb94-8edd-49cb-ac4b-58d650c624e9,35.0,112720.0,13.0,1.0
a2bd331c-f549-46ae-957d-f208f19009b6,44.0,85215.0,10.0,1.0
59ec4a3b-24a2-4c65-bcc8-fcb7afbf3b59,53.0,54853.0,1.0,0.0
c034ff15-18c1-47b9-a7c0-f99c102ad686,40.0,36109.0,29.0,0.0
adcbe412-920e-468a-a0fe-a0d263ef40f8,49.0,138213.0,29.0,1.0
cc1a2920-8f8f-4551-8bd7-74ab4324106f,27.0,89757.0,3.0,0.0
b9177882-e310-424d-8ec2-12f8ab8185ee,28.0,36659.0,12.0,1.0
fdf81cf7-a992-4847-81b5-7a02b8bb5dae,55.0,31238.0,6.0,1.0
d7720b85-20e6-473b-aa24-ab02d0822329,23.0,149211.0,37.0,1.0
725f07c6-ecbe-4160-a108-62004dcffaa3,58.0,45064.0,2.0,1.0
4ebe3ee8-52df-40b4-90d6-09e0f4db7175,51.0,61115.0,8.0,1.0
0be0b4e2-5305-4b92-adfe-00319ca24a73,53.0,61952.0,13.0,1.0
658d15b4-4476-4d91-8ae3-9a5949b803ca,54.0,35620.0,10.0,1.0
b1cada4f-a1c7-426a-a1e7-2bf4c2ea44d0,34.0,129790.0,36.0,1.0
b818493f-319d-4903-b908-0ffbf3966984,57.0,132985.0,13.0,0.0
077803c7-a1dc-41fb-9edb-7107eb1a242b,57.0,74258.0,18.0,0.0
c74a45ec-8559-4162-ad9a-8568e10e179d,29.0,34470.0,7.0,0.0
f5f1ef70-cca8-4be4-b6b2-af377aa32b20,38.0,52003.0,6.0,0.0
df520391-f177-4e32-8f6b-5269c1886d9d,57.0,57571.0,6.0,1.0
80e09a97-c1bf-4759-ad63-0c70136dcc3a,36.0,54668.0,2.0,0.0
6ba0d0a8-8d60-4b77-b79e-ee719fb35075,20.0,107259.0,2.0,0.0
86918834-8606-4f06-b55b-c016d9831947,35.0,142192.0,17.0,1.0
7f5e399f-ee3e-4d86-aa82-69c572bb034c,36.0,126576.0,32.0,0.0
491b235d-2267-4b3a-97a2-f73046bddf4a,23.0,135481.0,36.0,0.0
816f1acc-6a69-46bf-a2de-a1b881ef31a7,33.0,141505.0,27.0,0.0
a852a2e2-1af0-4027-89a8-0b36a5fc2608,25.0,62046.0,35.0,0.0
86bb9893-6fff-4a0f-8660-40784760506c,35.0,100977.0,15.0,1.0
3ecd222c-1055-4496-b45a-66e13a405a04,56.0,146528.0,14.0,0.0
4ea20e6c-8305-4539-b97b-dc14f5232de9,29.0,107255.0,28.0,0.0
5a0bb73e-c42b-4588-9d7d-b6d491514027,27.0,35397.0,17.0,0.0
fa151fb2-fe5b-4757-a709-ca436888995c,24.0,129925.0,18.0,0.0
5bedfa79-aa24-4e8f-9b83-be03d2e8aba9,18.0,113481.0,28.0,1.0
bb0b2861-f40c-4c17-ad06-a0570c1e8868,53.0,52233.0,5.0,1.0
35c587c2-336c-42fc-a8d2-2f4d2d489f71,38.0,113336.0,26.0,0.0
de299768-f6f2-443b-b4a2-700b54cf69fa,54.0,90308.0,6.0,1.0
85ca079e-2951-42ac-9f19-bd82c9e60f6d,41.0,99726.0,26.0,1.0
d8567c92-095d-4544-af74-dd10edc97549,42.0,93219.0,18.0,1.0
d21119a4-91ee-4bdd-9daf-19cac0f5b196,24.0,133358.0,16.0,1.0
a5305408-399e-45f5-9f4d-d2afa47ab5ac,59.0,31130.0,10.0,0.0
213816b9-1baf-4212-b426-9431ce85101a,34.0,44071.0,4.0,1.0
6ec01117-0ea6-4acb-830b-c8f09c54cb45,46.0,115517.0,1.0,0.0
ec958d2d-6003-4107-8bf6-37a02bc52f7d,47.0,140240.0,11.0,0.0
4da2730c-95ea-48ec-acab-a13fc356d750,24.0,32118.0,10.0,0.0
81f86cf9-6cf7-4028-ab81-e8ba1935963c,50.0,30663.0,9.0,0.0
39bb97d3-8a73-45d7-af84-33d697e1a56b,24.0,92408.0,27.0,0.0
9ab960db-44a2-4847-9b73-43d1c4f1bb35,41.0,81786.0,6.0,0.0
bc3e8e72-95b8-4692-a986-178b97990bd0,28.0,111271.0,13.0,0.0
8e1919f1-48ef-4050-bfb9-a523c8fcf672,26.0,49158.0,12.0,0.0
b753a912-cbff-41b8-8ebf-db0c3c415920,29.0,61087.0,4.0,0.0
b3d4acfe-0763-4a64-a6eb-fac2bac81694,52.0,118114.0,7.0,0.0
55ef08be-5fe9-41a3-ba9e-d927af857c7c,21.0,83121.0,0.0,1.0
7aaa80e6-7e5d-44b5-bafd-7666272c889d,53.0,49874.0,4.0,1.0
beca8967-f3a1-408a-9a11-1cab95e6482f,45.0,138067.0,10.0,1.0
9d6e8fb3-1d56-49bb-9d6f-aa311b3a8586,30.0,113443.0,9.0,0.0
1bf34b83-58da-4fa2-aae2-095612af5256,40.0,70821.0,14.0,0.0
35b8c73e-dfc3-43d9-91ed-3b40676ac5a7,36.0,145675.0,38.0,0.0
85b71ebc-5ced-426b-92a0-5aff3b7d4b5c,59.0,90582.0,28.0,0.0
e6a46c79-7656-441e-8b07-5f759acf7d3b,54.0,52787.0,24.0,0.0
dc849b4f-4e3c-484c-96b4-f337aed6a0b1,56.0,94703.0,5.0,1.0
38829897-05e2-4964-9c47-8facc79f8398,41.0,51705.0,10.0,1.0
719674f1-17bc-4427-b831-6aa11b928777,33.0,99381.0,16.0,0.0
d2fb8b9f-0deb-4de8-a1c4-3b9fd7dd7799,50.0,141800.0,14.0,0.0
8e9ab985-792e-4390-896c-a500b7c11ff9,29.0,134605.0,15.0,1.0
2e42bbf3-80ef-4b5d-9a97-7fc2522ec8a8,51.0,74653.0,1.0,1.0
8321ebf2-e639-459c-8dce-74776b228c5f,24.0,112018.0,35.0,1.0
1cecaaf5-8e64-4b6f-8fe0-84ca8cfb41f6,28.0,130592.0,18.0,0.0
d5fc7f29-c346-44f2-9964-5af50b52f5a9,48.0,121626.0,37.0,0.0
d1295c66-75ec-4c9f-9798-d1c3cafd12f5,46.0,116217.0,20.0,0.0
94f45794-3b11-4466-a600-28babe5e09a5,30.0,62252.0,10.0,0.0
f751c64d-5051-4470-aa53-b8d50d88f079,48.0,103332.0,2.0,1.0
fb1943bb-a501-47cf-8140-5dada57665f9,19.0,102799.0,33.0,1.0
7d611a6d-79e5-4273-b1d8-7443474c7f5b,56.0,92185.0,17.0,0.0
76fca2d6-0df4-40c3-bdaa-136156f510bc,32.0,108313.0,14.0,1.0
6c418ecc-7d1c-4868-ad54-ba0e37dcb3ef,28.0,71538.0,24.0,0.0
d04ffeb5-54c7-4461-8cc8-3e2bdb373c2a,51.0,50343.0,14.0,1.0
6c4b576b-438b-4b1b-a627-c8680f976505,56.0,135689.0,29.0,0.0
bca11255-24bb-4fb7-b88b-9100d4b6b4af,21.0,110398.0,16.0,1.0
46817530-140f-44e8-b71a-0c85713dfc81,28.0,71232.0,17.0,1.0
184deb5b-1cf6-41f5-bb1c-adf1efdb113b,46.0,133185.0,30.0,1.0
7d88dae7-e8ca-47fe-b1de-75cbaf7f9e36,19.0,83106.0,17.0,0.0
acef5c5e-9983-46fa-b32e-4e6e269a9b71,33.0,144322.0,34.0,1.0
9b82ff4e-82af-477c-a463-76fa6104a9d9,56.0,111227.0,12.0,0.0
9545ba14-774b-4c0b-a94d-5e27d1a33f4f,30.0,83079.0,13.0,0.0
b0ddeeb7-d190-4cdf-a7a2-c9eb34c9db90,54.0,55028.0,35.0,1.0
bcbbca86-045a-442d-9f3e-25d7c16d69a6,34.0,72135.0,17.0,0.0
280f4b6a-b9e2-4c4d-947f-402faef3ecd3,38.0,61066.0,4.0,0.0
076760ec-b16d-44e7-a79a-d0a00a668a5d,36.0,149599.0,13.0,0.0
06878ed6-89ba-4405-a5ac-c6139d30a0ff,24.0,128717.0,24.0,0.0
1dc3feaa-45ab-4c98-923c-92dba393e309,55.0,113470.0,38.0,1.0
2ec0b29e-5bcc-4b00-aaea-be8427da9c47,25.0,50910.0,11.0,0.0
8764163a-6eeb-47b2-811b-16559a208ddf,30.0,143018.0,39.0,1.0
2df318cf-8aab-49df-af64-c7365c33f0e4,54.0,37141.0,27.0,0.0
cf05725a-9ff6-4e58-b9f1-91c205b86fcd,19.0,75950.0,34.0,0.0
9888022a-ef66-4f2f-818c-b6bf0d0bf11a,58.0,85723.0,0.0,0.0
e154832b-d575-42e8-b618-b025e0fa02c3,28.0,46225.0,2.0,0.0
919db35b-dc30-425a-b51a-a782ca6b08e1,41.0,130250.0,6.0,0.0
50337cc8-3e4e-4dbc-b907-b2146a935662,23.0,117123.0,8.0,0.0
0b306b9a-8531-4524-b5ff-0fa5566d779d,43.0,62959.0,35.0,0.0
04cd6979-8e65-4184-aaaa-13d4b8a8b986,24.0,79192.0,22.0,0.0
87362ba3-73be-404b-a324-738d98054208,56.0,109711.0,23.0,0.0
9a580b4a-1bcc-46b6-b412-b7257a81ba2e,36.0,40051.0,9.0,1.0
99482449-b6d7-4c6c-9f2c-6f94bead2460,23.0,101428.0,11.0,1.0
22cd60d7-dae9-469c-90c9-306354fd4409,46.0,33449.0,18.0,0.0
712a7162-51f6-4678-8b62-fde7c517bacc,56.0,71095.0,31.0,0.0
5d0c1ace-7eb5-4228-95eb-0d1c12991273,19.0,134213.0,23.0,0.0
18859fb2-433a-4dd7-884e-be24bda2fe6d,36.0,107929.0,21.0,1.0
d6a9800a-ab92-4f6a-a579-ac146d013156,21.0,59190.0,2.0,1.0
1a17a0a5-d5cf-40e2-a7e5-dcd0ade8a718,23.0,130245.0,39.0,1.0
5c3d551e-7f09-4349-875f-06d0ebab4d61,54.0,127069.0,26.0,0.0
cb96859a-08df-4646-aebc-c676c9712539,45.0,56141.0,18.0,0.0
f3a0383c-deaf-48ee-b6c5-4b74c427c1da,47.0,132525.0,8.0,1.0
10bfe777-d92f-4a0f-8443-5151f6d10f42,24.0,53908.0,12.0,0.0
224fa2d0-781e-4400-87ed-06d4b00f9b2a,26.0,134847.0,1.0,0.0
1eaff705-e73d-4392-a06e-70e600ba13ad,42.0,62322.0,35.0,1.0
c1db6807-219d-4ad6-b8fe-cff37fb8a0ca,50.0,80710.0,28.0,0.0
85c03d03-8de4-468a-83bc-53018f74fe11,18.0,44012.0,10.0,1.0
28fde160-085c-4912-ad56-b950438bc306,23.0,64889.0,33.0,1.0
8c937fb5-f0a9-48b6-81fe-bb06a9f2b254,35.0,47412.0,3.0,0.0
2b07fa70-3c5d-4044-b4dd-9a085969a040,27.0,126150.0,3.0,1.0
001517bd-e654-4f56-acec-b8637c8c5d0a,45.0,140030.0,0.0,0.0
0d704cf1-787d-44a4-8cf4-b1e41bc50052,28.0,54657.0,24.0,1.0
0a369f3d-78a9-4d8e-9ebb-0a5fafb500eb,50.0,35656.0,25.0,0.0
89a50cb4-4dfb-4e3b-8188-e36a03ffcd8b,18.0,38967.0,10.0,0.0
f2a4f05b-c085-4355-8c56-d03ee6b0512e,30.0,114958.0,22.0,0.0
8aab05d2-d943-42c0-a733-fe327902194f,54.0,45764.0,1.0,0.0
4320a468-fa47-474e-a40e-9e90265eec61,37.0,45873.0,18.0,1.0
947802d4-fd00-478b-b292-b1f5e6807316,18.0,124485.0,28.0,1.0
dc25581e-e738-45ce-84c6-9f9c0772d278,20.0,139383.0,39.0,0.0
54b27016-64c5-4d5a-8a35-09fa8a27121c,35.0,81030.0,3.0,0.0
0b4c3f82-9275-4b33-b705-c44a68110088,58.0,97807.0,15.0,0.0
793f2d8b-4ae3-4499-ad5a-838a14d524bb,31.0,31607.0,36.0,1.0
dc0ca3fd-4adc-4d81-b0f8-186c8e7b29f2,48.0,49523.0,26.0,1.0
12b7024c-3fff-4984-9ff5-7f82bd0a0014,44.0,78447.0,4.0,0.0
2c3b440f-cb81-4a49-b391-f4af2785db39,34.0,79757.0,14.0,1.0
29b87b50-35b0-442f-9964-6ad1ed4e7131,46.0,149423.0,22.0,0.0
7f2c55d5-0a15-46bd-a359-0e7c876370f5,53.0,123526.0,2.0,1.0
092ed5c3-276f-493e-b921-b5608435e65a,54.0,99201.0,17.0,0.0
7749ae3b-9d93-4a5d-9414-421ca0348fc1,43.0,111844.0,25.0,0.0
a9f95aea-0d48-4eab-b922-536b79fb1543,34.0,101388.0,5.0,0.0
439a6e36-2cd1-4bce-ae2a-20fd8a7219a3,39.0,35462.0,16.0,1.0
faec6c17-606b-4971-8e45-320f2010c0a8,42.0,146832.0,37.0,0.0
f1b04d07-8b06-49c4-ac4f-ca85f215f714,19.0,61795.0,26.0,1.0
9a1e8fb4-973d-487e-aa29-49e82df24822,39.0,99806.0,19.0,1.0
277ab853-86f9-47a0-a0a3-1e152e3c804c,22.0,78465.0,5.0,0.0
2bc80e06-4f24-4034-8850-396c75b79a8d,21.0,91109.0,34.0,0.0
e8770665-bf1e-4b92-abc9-215a1db13c6f,53.0,120027.0,11.0,0.0
74febee0-d7fa-4685-bb24-a65add78eada,23.0,80528.0,2.0,1.0
ec036208-43fa-4979-8b15-eb9852d91e9c,38.0,66230.0,3.0,1.0
9d36920c-a2d2-4941-92f0-2aca9077d8d6,30.0,78242.0,3.0,1.0
3a1caa37-8968-435c-ac11-b2002578c57b,54.0,95883.0,3.0,1.0
f6c20483-323b-48c1-8fb9-fc7b3b0ff600,42.0,144688.0,38.0,1.0
ceff8e62-fbc1-4a07-a2d8-7132ac687a7e,43.0,128366.0,20.0,1.0
98468dd7-526b-4e76-89cf-5ad39c6b8295,56.0,31783.0,1.0,1.0
694df7b5-e5ac-4d8e-967a-1d93e7f0f08e,37.0,58390.0,15.0,0.0
67c2ebb6-e69f-4a44-b3f1-173c01592142,50.0,38417.0,6.0,0.0
a5684bd7-d0eb-4c42-bb0c-096df63ea316,31.0,102102.0,18.0,0.0
c09fc210-5e15-439b-b947-d81918f470c0,53.0,47426.0,32.0,1.0
9f679d0e-4374-4f4d-9d31-d23757edacb9,34.0,60750.0,8.0,0.0
54053886-7b9d-4b33-a3a9-0d09b4629f2f,38.0,88188.0,36.0,1.0
857a095c-981a-4278-bc45-6db79160e92d,33.0,40872.0,16.0,1.0
0e4dfd11-1d8e-40f1-87c4-c272a82293f6,33.0,124231.0,26.0,1.0
021bd6ea-699a-41c0-9be5-9bd6910f6c1c,37.0,78086.0,32.0,1.0
fe167aee-36f1-4c6a-a9c4-177ba123299b,46.0,96770.0,11.0,0.0
88db96c7-021e-4f59-be4f-d7892e327714,45.0,130288.0,10.0,1.0
63b8aa6a-6539-4057-80d3-0bebb5b4496f,25.0,124368.0,12.0,0.0
036a8139-b321-4419-99dd-2ac20b0817e9,41.0,113514.0,30.0,1.0
c5b8fad9-921b-483d-993e-358c02df64fe,20.0,118177.0,12.0,0.0
7d09aea7-bdc1-4500-9613-e5d4e62e69f9,42.0,122663.0,37.0,1.0
db9335f8-3938-44e8-9c69-58fa5faae3c9,36.0,64720.0,25.0,1.0
8d05d040-356e-4ccf-9d50-169d07ca8c25,50.0,48079.0,30.0,0.0
2f02241e-cbe0-4423-b8d0-f4ebdd81b989,19.0,47338.0,21.0,0.0
8ce4ab34-92f1-4a76-9a8e-64b67fb7e737,32.0,33291.0,5.0,0.0
02185ad4-847a-4ca4-957d-ba93e885136c,39.0,104084.0,19.0,1.0
95e6c27f-a8aa-452d-bd5c-3b0c5228f5e2,27.0,142808.0,20.0,1.0
03c311f5-ba03-4b36-ba92-09343b7b103a,35.0,140091.0,9.0,1.0
89ecc5f1-60f5-4493-b0cf-cfac2e685df0,39.0,129272.0,18.0,0.0
45f6f10f-efee-4636-b744-70999fb79467,44.0,79393.0,34.0,0.0
61630504-8b82-4dd1-b119-e88c3545e665,30.0,123558.0,25.0,0.0
8ebb5496-59c6-47ef-8be9-f9e4ed5d6cf2,50.0,99770.0,6.0,1.0
b109564a-d466-4700-bcce-320906abb210,22.0,56720.0,36.0,1.0
d47cb86c-8d39-4b1d-ba61-2e407854e353,43.0,136642.0,7.0,0.0
02c56c52-238a-41dd-b53d-b43b687cdbef,30.0,135653.0,4.0,1.0
679e30e3-4f75-4ae6-adba-5f994b6ceb02,44.0,43368.0,35.0,1.0
38be0303-f3e2-4adb-9b1b-ac46ded6223a,31.0,84313.0,27.0,1.0
6c42c3f9-cf58-4178-804e-650b69e18080,41.0,77969.0,2.0,0.0
ad37646a-63ef-45fa-b0e6-ecbef2988977,20.0,78838.0,38.0,0.0
8677d836-1372-47a4-80b3-3bf1c58582b5,47.0,38734.0,7.0,0.0
ea896315-3a05-4921-bdcc-aa515c1a2e97,52.0,137187.0,14.0,1.0
cb32692a-8fce-4d2a-9475-d2f5908547c5,31.0,129329.0,26.0,0.0
a451c1a5-6937-47c8-9455-9ac1a21b1f68,29.0,42197.0,35.0,0.0
6199d8ca-d36b-4817-8256-d517d06e8d71,45.0,98895.0,15.0,1.0
7f8c204a-533d-4082-a4ea-68adcd51e4fe,46.0,133561.0,25.0,1.0
7cf84417-b5c1-4b7f-95ac-1839f71f59b2,34.0,86831.0,3.0,1.0
45997bfa-6f56-47b4-b705-5b3daf4f25cc,57.0,131255.0,11.0,1.0
ba700419-38e4-4cd7-8ebc-b3437d1a2037,38.0,88073.0,16.0,0.0
7d7508b9-e80e-4d6e-9cd0-42ca5f7a3ce0,40.0,102925.0,25.0,1.0
5ad19b18-31dc-4d67-ba02-939392d0f819,37.0,142970.0,30.0,1.0
36ed1ed0-c751-4131-bcae-93b25028126a,28.0,110488.0,14.0,1.0
7dd52c33-b8f9-43df-b92c-3f7333022a6a,51.0,124611.0,33.0,1.0
dd46de47-da5c-4d60-986a-72f0ae3419d0,27.0,114475.0,28.0,1.0
a103be6e-d8fe-4d33-b7d1-35a620171f87,27.0,142531.0,8.0,1.0
eba2c6d4-1085-455d-b3dc-0512a086d80d,23.0,80302.0,13.0,0.0
a36857a3-ffad-489d-9b7b-7dd3a1c67735,53.0,45624.0,35.0,0.0
20fe6b6b-bcc9-48c6-8658-4db8d005e8d3,41.0,97271.0,3.0,0.0
d9d2f8cb-2ff9-47d0-895d-e97be752e61e,29.0,54315.0,37.0,0.0
