primary_key,age,income,years_experience,target
f0be8422-09f3-406d-9923-d1df238a4308,40.0,134922.0,18.0,0.0
522058f0-c945-4b85-883d-ac854dde6b85,50.0,76627.0,29.0,1.0
d53c194f-e648-4eae-bd9a-3af407ed39d8,35.0,38303.0,37.0,0.0
64ca8987-b196-4a19-b693-d03fa2f09743,47.0,139654.0,31.0,0.0
47999bcb-db73-429b-8810-6a3637279a2f,43.0,79334.0,39.0,0.0
aeef84c2-6c5b-4fda-9c93-a098558bc2e6,33.0,85892.0,28.0,0.0
ad4fe65f-f37c-4cae-b2d9-c85bcf9e6fb9,30.0,91196.0,5.0,1.0
446a0b93-975d-4b68-bb57-adb9ba8839b8,56.0,95700.0,25.0,1.0
add86f70-a5c9-49cb-be08-a4a6623a17c9,50.0,69726.0,26.0,1.0
ab87f7ec-6792-4206-8e64-e47deec81bbb,43.0,130441.0,34.0,0.0
ac805a66-ef0b-4e94-be85-4980d284f84e,18.0,105751.0,27.0,1.0
ea06fbb9-cc63-410f-8ec1-0c34b65f33c8,55.0,79606.0,4.0,0.0
c59ae2fa-6192-4838-82b4-b11a89c52368,19.0,146973.0,15.0,0.0
7c492d2b-e4b1-4113-b345-cd18c867ca8e,23.0,60694.0,17.0,1.0
329b05bf-8f01-46cf-bf4f-3ef897725f4b,55.0,61253.0,12.0,0.0
0a2885cd-6b63-4add-a5b0-4bf8548989a1,59.0,54230.0,24.0,0.0
0e81fe90-5a39-45bb-9504-bbda154cf5f0,41.0,83974.0,9.0,0.0
13995af3-f78a-4998-be3c-b619aeecdfaf,35.0,93545.0,28.0,0.0
3e0d8388-3f13-4ffb-bb66-1e4a697e002b,44.0,46925.0,9.0,1.0
71fe78ba-0c8e-43a8-9f8e-2a1f4b767276,58.0,36033.0,5.0,0.0
5809a932-a867-4d73-9728-b07d49f81433,25.0,92461.0,15.0,0.0
095f71b6-7363-4d37-8a25-6458b7e1d000,45.0,32665.0,24.0,0.0
0d7fdb98-a769-4346-adbb-e46656a66486,27.0,57025.0,3.0,1.0
7089b72f-7aab-4e8c-a7d1-28ea338fa379,34.0,53533.0,36.0,1.0
10d13a85-e97c-41b5-88af-e831bd267cb6,46.0,75897.0,33.0,0.0
923ae34d-2b9e-4077-8046-bc9bcff66b94,23.0,107661.0,18.0,1.0
118cbeab-ff79-49b0-b31f-977173940be6,31.0,50998.0,32.0,1.0
b2ad7779-9064-41b4-9e9d-31820bc4e21d,39.0,148980.0,3.0,1.0
9f9b4022-cfff-43e4-8322-f51a01660be9,23.0,91248.0,33.0,1.0
6dd4eb44-71e8-4a0b-8628-9b05be0195f2,43.0,134493.0,11.0,0.0
822caa58-87ba-4f9c-a52a-b0787ae92cb9,56.0,53057.0,30.0,0.0
f8935b40-7b50-4c60-adac-b185180fe186,29.0,109244.0,15.0,1.0
61bfa8d0-f47c-41ce-afcc-9e71c112041c,52.0,113608.0,1.0,1.0
12622eab-0437-46fe-919e-5eb009d8300f,31.0,100631.0,1.0,1.0
d0c7d2e2-9ce9-47aa-b618-3788b7d1728c,39.0,127031.0,35.0,1.0
7450d652-d898-411d-abc1-c759d99b1706,40.0,142713.0,5.0,1.0
925672b2-07cb-40bd-a934-edcf606b9d34,24.0,135887.0,22.0,1.0
17d09ea3-e06c-4c8b-828b-ab441fed474d,57.0,97173.0,38.0,1.0
d1e264f0-bd90-4072-b8ab-b5e5382c32da,42.0,110206.0,36.0,0.0
52985a3e-3a2e-4560-98a6-22ffd65f3ad2,30.0,68734.0,15.0,0.0
fdc421eb-9995-4a3c-93e5-f9366a118789,38.0,92072.0,18.0,1.0
807d9848-32ac-4ea8-b208-1196a04c7995,58.0,94175.0,23.0,1.0
ec48c5b5-c24b-4e91-8bd6-b4856b1717da,27.0,132974.0,26.0,0.0
b5a39d25-20a5-4746-a48d-e0263e68abac,26.0,93783.0,6.0,0.0
6c14192e-967a-47ba-94c9-70423f4c5075,32.0,124194.0,29.0,1.0
4f3b53f5-1d9d-4997-bd8a-ca0ba7d49a0e,19.0,100739.0,13.0,0.0
9751df86-697d-4fff-a09a-d20fc4079837,42.0,117054.0,14.0,0.0
d0023ed3-e45a-4502-abc9-e43236876410,30.0,81042.0,11.0,1.0
6390ae2e-8507-478d-a15c-1ea4ef26f9f1,51.0,82357.0,28.0,0.0
d533f097-ce8a-47e8-a69e-230eedca5e4a,51.0,38669.0,22.0,1.0
b29a086e-2b94-4bac-8031-9b26477b854a,52.0,143272.0,12.0,0.0
3d02506b-d757-4aa3-9468-8e79ab5a99ab,55.0,97902.0,8.0,1.0
d724c142-57aa-4199-90d7-1b06f8f3f0b6,20.0,48910.0,23.0,0.0
26678620-90ea-4d8f-9823-18ac4ada28cf,59.0,86959.0,38.0,0.0
8cd951b0-1a4a-4851-902f-611ce582ad44,23.0,126623.0,29.0,1.0
df511f62-b3ad-4496-aeb9-6a4b599523fe,36.0,30366.0,0.0,0.0
5e1c7b46-d193-493c-abac-eb6aa18f68c7,20.0,78415.0,9.0,0.0
cdc535f7-e95f-4a6c-8b08-55baa55f2c5d,35.0,39907.0,37.0,1.0
bf1708e3-d4e8-49c2-bd85-fb55cd1c07c1,56.0,134910.0,14.0,0.0
75ffc5ba-e8d6-4202-a6f5-3f87443c918c,26.0,125825.0,8.0,0.0
5ec04e06-f3ec-4d29-ad3e-0c97e6fc650a,29.0,62780.0,12.0,1.0
fb13cc1a-8988-4325-991a-5c0b7757b9ad,22.0,87879.0,22.0,1.0
e5090bb3-98ef-428a-ba4f-3e03ebfa381a,20.0,115159.0,32.0,1.0
dbc89f24-e09e-4ebe-b3eb-0a3e0253df0c,28.0,65085.0,8.0,1.0
82e6e55c-b428-4f3f-9527-ab6bd35ee79f,47.0,95499.0,2.0,1.0
a4346b5e-9cf0-4ab3-8f96-094ba95d1a59,21.0,50426.0,29.0,1.0
63137ddb-6b31-4f1c-bb72-ba969688a950,22.0,78197.0,8.0,1.0
cc65ee92-ef99-4c99-a25f-64adafb0fc27,18.0,37485.0,24.0,1.0
9e77ec86-fc28-4243-b478-12f608e17848,44.0,79527.0,23.0,0.0
7eb12d63-aa73-49df-a8b8-f1c8c9a95c91,45.0,94600.0,31.0,0.0
ce6754eb-3b77-4e88-a51c-f50f1124bdb3,46.0,128560.0,6.0,1.0
1b72c0c9-6121-44e0-b3e0-f38ff5ac5608,35.0,145137.0,35.0,0.0
d8f8df9d-d817-47a7-9690-648fd134227a,29.0,121005.0,24.0,1.0
72bf87c8-4ef4-450f-8c69-db61f90ed588,30.0,111439.0,19.0,0.0
2e8bcb2d-eb96-48ba-a2e9-ccc5bcfe1716,58.0,98748.0,16.0,0.0
de2cb130-501c-4cc9-93ec-f0288b299b8f,19.0,88528.0,35.0,1.0
6b5d54c0-43f3-45df-8d75-0c1f8cfd06c0,54.0,134479.0,25.0,0.0
b50f326a-a41e-40fb-8ef9-2973dfad021f,33.0,57799.0,18.0,0.0
acc6eb6a-13d7-416f-b25c-376b8ebadfd7,41.0,76339.0,36.0,0.0
78a272a3-9dab-4bbf-946c-c5377221f0a1,52.0,46087.0,2.0,1.0
3cbd53ca-959a-40db-9b08-230625fb8b77,39.0,37446.0,27.0,0.0
42361b8f-501c-46d1-a752-49497cc62bc9,53.0,80460.0,21.0,0.0
79573bd8-63dc-4f08-a7f6-61a69aad5770,28.0,124817.0,18.0,1.0
4b907480-e16e-4ee2-b0cf-ace63ab80e9c,46.0,88260.0,15.0,0.0
c5baff04-6313-4269-9500-0f95b0d48563,52.0,44877.0,5.0,0.0
10fa711a-e05d-4e84-98af-750e25d98621,32.0,54723.0,36.0,0.0
fa87998c-970a-49a5-b315-e1b321f21c86,48.0,42943.0,30.0,0.0
f41ab087-374f-4b4e-9499-1be43f12328c,59.0,40306.0,33.0,1.0
041aaccb-5cab-45ba-b268-1f62dff28137,58.0,66784.0,30.0,1.0
bb10ee36-d037-48b0-9573-acdce91db326,33.0,148628.0,10.0,1.0
301b095b-71fe-4b14-9f14-0eb8fda1bb45,27.0,50455.0,35.0,0.0
ed7ffc81-bed6-4e9f-abe7-743f28e6e4b1,49.0,120027.0,5.0,1.0
e3b36b0c-23b5-4e95-9ce8-9476540c32aa,19.0,101448.0,26.0,0.0
66267d12-ba68-46ee-8cd3-d4b3524e434b,41.0,59974.0,6.0,0.0
9442ddc6-1d50-4d0e-8340-1e0fb9e6afb8,40.0,57371.0,31.0,1.0
ababcfed-b497-460d-a3f6-c077d2091b35,19.0,128746.0,7.0,1.0
445cfd57-40cc-4c36-acad-b301d202e1d5,55.0,131248.0,32.0,1.0
9ff8db6a-7360-4e3c-b381-1c74cc0ebf84,48.0,33936.0,14.0,0.0
518e20ca-236b-4dc8-ac37-0813fe53376f,57.0,63166.0,26.0,0.0
0d162ee3-bc70-428d-a641-7403964cc7c6,43.0,55727.0,29.0,0.0
95cb0ec6-663a-4e17-b91a-33b5664cb7e7,46.0,144000.0,21.0,0.0
c572bb0d-e786-4afc-a74a-4a3ada8d01d2,20.0,93969.0,28.0,1.0
03481ff9-c6e2-44c2-82b6-90959986183a,31.0,58368.0,29.0,1.0
11267005-6535-4ce0-a7e0-b363ad1ea3dd,42.0,98531.0,1.0,0.0
e3f8cf44-33e2-4d48-b2dd-7198f81c1595,18.0,69097.0,14.0,0.0
26772546-fafe-46ba-9b2b-c48ce0ed894e,20.0,64984.0,26.0,1.0
2faa25da-a1b8-4fcf-9e90-3e9816733ebd,43.0,80859.0,6.0,1.0
00cc3fce-4aa9-4240-b2b5-bdefdde0fe99,35.0,74291.0,26.0,0.0
1d73b3cb-90c2-4f13-bbc7-7b56066a5ff3,26.0,95228.0,20.0,1.0
4131245a-4487-4b85-bc98-0327be4780f7,55.0,122099.0,12.0,0.0
50333898-e9e8-4cae-8585-c5666362fc97,40.0,52150.0,16.0,0.0
b7f671ac-311a-4d82-a0de-e407d07e8984,38.0,52061.0,10.0,0.0
6880b0bb-632b-412f-9d6f-bcc3a702f5dc,18.0,59178.0,9.0,0.0
341347cf-5229-486c-be1f-e4a87df35ddb,38.0,130872.0,32.0,1.0
114cbabe-e382-4ab3-8c66-c0deba00872c,44.0,86790.0,13.0,1.0
d01aef82-21ca-4fc6-a92c-ba7730b40930,59.0,95696.0,36.0,0.0
afd7c884-3753-4772-8843-0add78776c2f,23.0,45648.0,7.0,0.0
86a821be-a621-47ba-bb1b-8d2ff102648a,53.0,91779.0,32.0,0.0
6d0365f4-acfd-4658-a94c-75921d7b1559,45.0,136371.0,6.0,0.0
93eee84d-6f1e-4f9c-914a-317c2b84cbbf,34.0,66672.0,33.0,0.0
41688b3d-4ff6-4899-bc77-c75243f92968,57.0,99109.0,6.0,1.0
4a999554-20a6-4dec-8bf8-e8ad939768ae,20.0,90521.0,6.0,0.0
6f0d0d98-8f85-48ae-8940-e9d1a6ae77ed,29.0,64593.0,35.0,1.0
c5c88eb3-be81-4f51-8236-697c2138a250,56.0,43786.0,6.0,0.0
9adb3c88-d333-42d6-a984-268227873619,29.0,124036.0,19.0,0.0
67d3361f-5c58-4168-88a7-bfc949264d2b,19.0,39815.0,17.0,0.0
81ada821-0e92-43c3-a891-9230a1f08fb0,39.0,51966.0,13.0,0.0
ea6d0771-4c77-4c60-945b-25d80d618c76,40.0,43794.0,39.0,1.0
27722613-709a-4933-ad86-1f985727dacc,47.0,61423.0,13.0,1.0
c505c9b5-2129-4ce6-ba7f-66b5be783a11,22.0,129480.0,20.0,1.0
4e0e8c5a-53ec-4782-8ca0-f7af760dbbe5,26.0,51302.0,26.0,0.0
3ed28452-8c38-47b9-9dc6-eb7b04b9e916,38.0,91064.0,25.0,1.0
a22ac2cd-23c2-4075-8976-b7cacdb2bc88,28.0,116800.0,26.0,0.0
6ae9c7f4-95e1-40ec-b0a5-75f25d50f915,22.0,115140.0,23.0,0.0
0e9ab4ce-6a36-44fd-bf98-f9d99582e937,52.0,57835.0,4.0,1.0
84a47b25-8c16-48a3-959e-5e295649f84c,44.0,103356.0,37.0,0.0
24c8f5f7-d79a-4f66-9a03-ce3e049f6b3d,19.0,79282.0,27.0,0.0
5314e717-99c7-4291-b9e9-645d509503a6,41.0,82714.0,31.0,1.0
c0241d5e-4908-43d3-a65a-90025bf8849c,48.0,97035.0,23.0,1.0
fc41f905-51dd-497f-a91c-7a92c5b2cc21,50.0,53814.0,5.0,0.0
a7c0ab4a-ac59-4596-b363-16879224bcbc,56.0,54089.0,9.0,1.0
907c589c-39e5-46e6-8c76-0cc2e063db88,47.0,103162.0,2.0,1.0
d789dbc2-0872-48b8-8f12-c0071cbb5f57,54.0,85831.0,6.0,1.0
66350a87-b14a-4e2d-836b-0b4cdffadccf,45.0,62746.0,28.0,0.0
59b65118-cc1a-4020-b8ed-c34cdd926a9e,48.0,111673.0,33.0,0.0
dbd3d297-cac7-46ea-aae0-3e7209eeaae6,28.0,81940.0,6.0,1.0
5b64f24c-d1b9-4d19-8148-533a40489b73,40.0,116796.0,16.0,0.0
0f3e50bc-a4ea-43a4-a032-99d9a5a28bd5,19.0,66476.0,12.0,0.0
dd30a851-bb80-4173-ad6d-8637bffa3086,57.0,56283.0,20.0,1.0
423372f5-41e2-49f7-91f1-1226e509f221,58.0,31769.0,30.0,1.0
aa1b70be-7adc-4b9d-8e38-75ca7653baf5,44.0,72278.0,8.0,1.0
14ec4ac1-1959-4f12-b179-99fbb3dd1676,52.0,76994.0,12.0,0.0
a3bdb5e3-c13c-487d-bdf5-3c933d6dcb9d,19.0,92898.0,16.0,0.0
2794d296-c026-4077-adab-db684af51b54,56.0,45634.0,7.0,0.0
d8bfc693-6fbc-4fd0-bf52-f0ad26833c5c,54.0,135035.0,8.0,0.0
33f08954-1f9a-47af-bee9-ce50c10aac94,38.0,40965.0,8.0,1.0
a870b30b-229f-46aa-a7a9-6c5f122ef3f9,22.0,57566.0,39.0,1.0
71c1cc7f-174c-407d-ae79-15171ea5494c,38.0,82196.0,29.0,1.0
50ee6a07-b69a-4b54-bc09-5569157b115b,46.0,128679.0,6.0,1.0
79908b52-4d98-40e1-acca-c02b394de933,37.0,78285.0,16.0,1.0
7f522ffe-dbb4-42b3-ac74-341d6c182882,55.0,85499.0,38.0,0.0
6b1ebb82-6f0b-4907-90bb-9f9cc495a7ed,37.0,49420.0,37.0,1.0
a00a01aa-618d-4e0e-a316-b4dc6e73eccb,42.0,55236.0,4.0,0.0
83fb3ca8-f4c2-483f-a152-fe056aff75ba,19.0,36218.0,16.0,0.0
abc0b743-0819-4045-a8ed-3b87fc8bd6df,49.0,79892.0,39.0,1.0
ab4162cb-9fca-46e4-a8fc-5b29ef530211,43.0,104031.0,0.0,0.0
354fa5a0-a28b-4430-82ca-6060e4409350,23.0,129389.0,15.0,0.0
067e7fa3-ab35-4e7b-a2f4-cb50f8cc47ea,58.0,94057.0,16.0,1.0
3b2a8ad8-7a75-43f5-b65c-3d88f651b664,20.0,108609.0,29.0,0.0
56b28b07-2b81-41fd-a4eb-7cd9653af71a,50.0,106907.0,30.0,1.0
be987c5e-8b07-4a70-950c-5e4ca3d1657b,18.0,113130.0,34.0,1.0
9ef28313-c0e8-422d-8dbe-494792800ca4,22.0,41226.0,7.0,0.0
816b428f-60dd-45c2-b637-90f3511212e5,30.0,82271.0,29.0,0.0
6db4cd2c-f5b1-4ad2-b04a-02fd7d822f05,36.0,40046.0,38.0,1.0
28225f9c-ec67-4a1f-959f-392a35833bc8,29.0,144955.0,20.0,0.0
60bfac41-3793-4995-a868-0df99b1f3e6c,42.0,147462.0,14.0,1.0
12e95374-fb6f-4d96-874f-ef27f39817d1,52.0,139345.0,33.0,1.0
26715327-02b5-470f-ada3-bccb1848f684,29.0,67117.0,26.0,1.0
7a8301ee-316a-419a-ad11-fa66d5e23c6a,47.0,34965.0,1.0,1.0
bbde6168-78ff-4097-9c69-bf6c0c16749e,22.0,89478.0,9.0,1.0
6a9eca1e-9c96-463d-8daa-9c05edfaf0b0,51.0,141796.0,4.0,1.0
e7bd2696-1827-485b-b7fe-1957dca9cede,39.0,108872.0,26.0,0.0
a196afb5-1692-4125-86ab-cab14377ff5f,56.0,87277.0,3.0,1.0
f5d5d4cb-74a3-4231-8411-c9e4de99f2be,30.0,115379.0,12.0,0.0
2b4a7ced-0283-46de-b44e-f3b7d3447a8f,20.0,89613.0,16.0,0.0
de422325-69a7-4667-846a-04a91a4fa10f,37.0,47373.0,20.0,0.0
1ac4c40c-1c0e-4e08-9667-01c0304503f3,48.0,75452.0,22.0,1.0
579785be-13b6-4873-9514-818e71b42f66,22.0,80089.0,32.0,1.0
1f3dd38d-dceb-46f6-9b03-f0b76f287012,41.0,36654.0,14.0,0.0
abe72207-872f-4324-ae06-c6217b1810b2,57.0,61280.0,13.0,1.0
800a6d0a-88a4-4179-95a7-a651a4a3bac3,50.0,86141.0,8.0,0.0
ca8eb172-8e0d-4dff-bc9b-d5ce3facd759,25.0,135646.0,36.0,1.0
45f93823-e6f8-43d2-a57e-535f6d84010a,41.0,117943.0,29.0,1.0
f5eb406f-1b6a-48d3-8d70-731584bc06de,37.0,97894.0,28.0,1.0
69ef1125-5e93-4185-b039-56358c99a2e3,33.0,56583.0,22.0,0.0
9b932288-99ee-4f6a-a667-68dda276bd5b,29.0,148033.0,33.0,0.0
f19c1b72-d33f-48ba-8ff7-bf260793372a,30.0,124242.0,6.0,0.0
e6f8ab7d-d4a2-4223-b3a7-c9ccecf5828b,59.0,36360.0,8.0,1.0
3c4b6f11-f9b0-4930-af67-da626f04fbd8,56.0,83968.0,3.0,1.0
4e6fea3c-ce78-4671-b25d-2db168530b31,42.0,33743.0,1.0,0.0
ab51df3a-ebfd-4d63-bf78-737766295da0,49.0,37159.0,26.0,0.0
9f99b91f-dc3d-460f-94e1-a04d39ab871a,41.0,62151.0,32.0,0.0
16fbbc54-3ab3-43a1-ae52-772b5c5ea8fd,26.0,30518.0,31.0,1.0
acf982e0-d101-41b1-a1cb-ab7edb52a0c7,57.0,46652.0,36.0,0.0
f525b969-09b8-4c82-ba95-af2779cd18e1,40.0,108461.0,26.0,1.0
768b565f-d0ea-4169-b494-9a27f0e8e63f,30.0,143114.0,27.0,1.0
96fe5420-8cd8-426d-8497-16865e8cc539,49.0,144543.0,2.0,0.0
9e5d7840-84da-4077-ac83-4b34a93b2822,32.0,101011.0,35.0,1.0
357151e4-d95f-403e-b314-06a5f0d9f0e1,53.0,132489.0,7.0,1.0
bfdf424a-94c9-4bb2-8af5-db5b61274f6f,22.0,133465.0,36.0,1.0
28b35014-922f-4cc3-b943-b88491d9171d,39.0,72348.0,37.0,1.0
e9d6f3af-a758-45c0-9505-33d9fad86283,33.0,105422.0,21.0,0.0
a770dd3f-2020-4810-ac94-009755a8f766,58.0,107001.0,13.0,1.0
4ae3c46f-f50f-4c3e-bd74-00cfb393a970,27.0,148553.0,14.0,0.0
ee073eba-6660-4def-8d80-ae0b3f7b8e8d,41.0,106757.0,3.0,1.0
244e5fdc-71e4-4dcd-8dba-d94cc63f67a8,35.0,54395.0,17.0,0.0
c4d97074-4faa-415d-b640-40bacce83fbe,35.0,32335.0,0.0,1.0
fcea5687-c9ad-4ddb-b1cf-566a3519e185,24.0,131978.0,11.0,0.0
fa9bb5b7-daf0-4bb9-878a-f5dd70c5388c,21.0,100112.0,16.0,1.0
27401728-6ca1-45ed-bbbc-e510d3db858d,43.0,143276.0,18.0,0.0
5f6d9b28-1894-44ab-9146-533a617bbebc,22.0,30500.0,35.0,0.0
7777ac1d-1b66-41b4-bcb6-105a91fe80eb,33.0,122211.0,6.0,0.0
3b397f9a-33db-4f2f-826e-b8a376ef4af9,52.0,38083.0,8.0,1.0
b3de4ab5-34f1-4907-a3df-7fda475bde92,43.0,136598.0,7.0,1.0
e3053266-ec06-4340-8d77-1daefa63158f,35.0,111256.0,24.0,0.0
82a187cd-74b3-46e3-9711-5725b1d240d4,46.0,35543.0,6.0,1.0
d6d71e6e-5a2c-40c4-82be-61a951759bc9,40.0,147434.0,7.0,0.0
ea5ecae9-5328-4e4f-9ece-2d914dcc93da,31.0,98812.0,23.0,0.0
afee71fc-66fe-4298-aafc-18351c2ff609,32.0,82237.0,16.0,1.0
8016c92b-02fc-43fa-b8cc-263f5133c9b6,50.0,126171.0,11.0,1.0
26b879dd-685a-4569-b631-9c2b5eb707d6,42.0,119716.0,30.0,1.0
02b50c63-1f3e-4530-8ac6-b940de7a50bd,38.0,36613.0,11.0,1.0
d03ddfa5-149a-46cb-bf69-11457458a026,34.0,140033.0,1.0,1.0
f312f832-292b-4a54-bdd8-8a72c5194bbe,40.0,96863.0,11.0,1.0
fe1194f1-769d-48d6-ab48-4990cd381a23,34.0,70540.0,26.0,0.0
6a92231a-2f6d-4d9c-a8fb-4c1f3af7fc85,31.0,106202.0,6.0,0.0
857487ef-0561-43ab-9ded-e2bc13807ec6,46.0,56255.0,12.0,0.0
0e79e9c8-e597-40a9-b857-b190b31bda71,37.0,115666.0,35.0,1.0
9f953b91-ff89-42bc-8640-ed12d468f515,47.0,52068.0,0.0,0.0
6c97013a-a13c-4e60-950a-f9d00731a929,36.0,79057.0,34.0,1.0
56036b76-9979-4fbf-8664-cfb708749136,56.0,48946.0,29.0,1.0
9b6f5f19-3ef5-4845-93a5-d890c3e2c17f,30.0,50547.0,30.0,1.0
7256393a-9e1e-44cc-93dd-90b95d1d6c84,35.0,115237.0,16.0,0.0
81b69652-0eaf-4af8-ad37-9e032dd46587,40.0,147124.0,7.0,0.0
87f0c2ca-fa68-4db7-b40b-453165643a94,50.0,35769.0,2.0,1.0
393714bf-63a5-4aa2-9f72-9eed304abe7f,56.0,54883.0,9.0,0.0
0847228a-6d82-41e0-b8a6-0273c829a690,57.0,91340.0,33.0,1.0
471cb4c3-21ae-482a-b5a1-1923a80a8552,35.0,109199.0,21.0,1.0
8707e82b-a2d5-4e34-982a-a980197b90d6,26.0,134222.0,3.0,0.0
48057cb8-b723-466e-929a-188bec7d4558,50.0,145777.0,31.0,1.0
c0e31757-1ecd-49f7-a330-02b5dee3b415,49.0,132859.0,28.0,1.0
131d462c-c71e-46c5-822c-264b38d2f9a8,34.0,65162.0,10.0,1.0
63268d8e-24fb-4a58-a991-e89cefadf8f0,36.0,118388.0,12.0,1.0
4c7e5da7-eb1e-4e9d-a180-6e211cb4a267,44.0,115924.0,3.0,0.0
b36a4135-6b8e-4a92-aa1b-36a55e017973,23.0,63434.0,1.0,0.0
d10aa305-66ac-4032-88cd-797479681697,52.0,52102.0,33.0,1.0
ab8e16e4-1f3b-47a6-ac41-187d4cf42adb,54.0,51536.0,21.0,1.0
143fae3a-cdbf-4258-8bc4-5d0438dfa61f,51.0,107891.0,4.0,1.0
6d106c2d-0e98-40fa-b4ab-1e1458ac1a53,37.0,97770.0,8.0,0.0
b54111a1-ffb8-40d8-91e8-a96eaceb1676,42.0,134639.0,19.0,0.0
ece796b4-9a62-40b6-a044-684ed7c2100d,21.0,80388.0,20.0,0.0
f5e6c448-20e1-496d-9365-53e3149880ad,27.0,80775.0,16.0,0.0
ec8daea5-6d22-4bd8-bab9-71dbd76d30a4,27.0,61147.0,11.0,0.0
3fc42538-3867-4633-99a4-3a293d175002,41.0,80526.0,27.0,1.0
79b943a0-4a34-4279-85bb-99e72a79347b,38.0,53659.0,17.0,0.0
e840061b-0592-40b5-a968-9a869575742c,28.0,139807.0,2.0,0.0
7b4ed3ae-83ad-494d-a5fb-fa6e0e459539,44.0,134663.0,4.0,1.0
2307669f-d53d-4064-811d-87079da70379,33.0,112096.0,13.0,0.0
01e7d353-2cbf-47a6-9c6d-c05c73ccf642,43.0,142180.0,25.0,1.0
1141cefa-c6c4-4e68-b5c5-348535a9acc3,47.0,53088.0,18.0,1.0
4873728f-d7d3-49b2-b8ec-10341ddf47f4,33.0,98464.0,16.0,0.0
13ffa1d0-2242-4a4b-9e13-14572a994650,24.0,135921.0,38.0,0.0
f1c320ae-2c71-456f-aece-b8e6aaf530ca,33.0,89998.0,3.0,0.0
72ec224f-81cb-454b-a051-d15f7717e5ca,52.0,70382.0,34.0,0.0
9859114e-3ad5-46e1-9554-0e3d999e9774,33.0,58184.0,23.0,1.0
a2af3970-4e80-4c73-8e56-ac439137a4a1,57.0,50099.0,12.0,1.0
b6b4a5d0-732b-466a-b952-91e2d47805cf,29.0,99810.0,32.0,0.0
a26cf8d4-0ce8-416e-93c1-7a0d241798da,52.0,120506.0,14.0,1.0
32e3218e-2cdc-4886-9775-592e5980d8b5,38.0,121280.0,14.0,1.0
111e4c15-2a34-4e11-bcbe-ece102456229,53.0,67739.0,30.0,1.0
c2b41e19-5854-4096-a92c-e370e5336c41,34.0,38389.0,27.0,0.0
96a91a9d-b025-4ee4-95e0-3319b2eb0fde,49.0,47352.0,9.0,1.0
4bd17932-98cb-44c9-a4ca-eed16fdce5d9,58.0,147843.0,6.0,1.0
b68fa2f3-0d01-480e-9951-170bbb1845f0,23.0,51148.0,32.0,1.0
b658c05b-fb29-482d-b1c3-954532bee188,41.0,61828.0,6.0,0.0
c0fd3d17-a997-4456-8228-37c80f2f7fad,44.0,98040.0,4.0,1.0
63c54b9d-7e0e-4cdf-b698-8bd6e3037f92,37.0,86795.0,25.0,1.0
25d58c71-6620-46e9-a9b6-5a2be329d0c3,42.0,88620.0,15.0,1.0
328ba4cc-2932-4b40-a4af-e17cefee8b4c,19.0,134310.0,7.0,1.0
9a150f91-29f1-4512-973d-429d11b76e79,26.0,124279.0,21.0,1.0
bb2f0a56-d68f-42b6-b75a-6648bd3a2858,45.0,124430.0,33.0,1.0
5a563b9b-0c40-462d-b846-a54e396fd814,55.0,126531.0,39.0,1.0
f8c26f2e-d816-4b9d-9f31-39c8058fb161,20.0,87114.0,27.0,0.0
3dfe7af2-7648-4866-9cbc-21498295c67a,37.0,70711.0,35.0,0.0
75162ce7-dcb9-45b4-9946-c360b721acb9,23.0,145957.0,6.0,0.0
d6ba4368-69be-4556-b68b-f6251b90481d,56.0,47748.0,39.0,0.0
68931b4c-db46-4c7e-928b-2e2359c73ea1,50.0,118636.0,27.0,0.0
e96dadb5-0481-4504-ac4b-e9f92b73e2d7,18.0,63691.0,1.0,0.0
536834df-9c0d-4e42-a2ae-c9887da4f18e,54.0,145158.0,8.0,1.0
2b0adb71-6d32-4bac-bba0-aef197a26a43,23.0,118517.0,5.0,0.0
7e016d2e-874e-4b49-9e77-7fe41b647eba,51.0,95282.0,0.0,0.0
a1a5cf2e-bdec-4972-b95c-12ff5b193134,32.0,128244.0,2.0,0.0
2868273d-ec9a-417a-8aec-6129134ef6b3,43.0,90360.0,9.0,0.0
804eac09-5075-4fe8-8794-fe9d3a40e978,31.0,40246.0,36.0,1.0
6f0fb2f6-1e32-4da6-af8b-d14566c59313,24.0,140779.0,22.0,1.0
d66b7963-fa73-40dd-9940-23b2633bae77,48.0,89395.0,32.0,1.0
5234e542-14c1-4d46-9aa8-54cec46cecd8,41.0,62486.0,8.0,1.0
e6f1e707-e736-45c2-b3fa-a260038775e5,48.0,60340.0,12.0,0.0
b3b68eec-1830-4b78-bd5c-8f67d0e0404a,46.0,114874.0,27.0,1.0
42f867cf-e7d0-4593-8c7a-27ee4303e10d,59.0,80300.0,6.0,0.0
732a4a86-df18-4859-b1bf-18079a001a34,49.0,33086.0,25.0,1.0
17b14570-dc39-4496-810d-11a2c840c512,34.0,121071.0,15.0,0.0
2bad2ac4-703a-4ab0-afb0-4f0bff60507a,31.0,44860.0,39.0,0.0
7f500ef0-fcd4-40b5-bfdf-88b8868d79a5,57.0,47013.0,25.0,1.0
52fffd2b-ab61-48d5-88ae-70ac96869e05,53.0,37407.0,38.0,1.0
8bab39cd-4bc5-498a-803e-804f637790e9,41.0,63542.0,31.0,1.0
3723ff89-8846-4c68-bd37-230d5bd9a667,44.0,54935.0,35.0,1.0
